time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
11.414138,12.0371843,0.2973904999999734,-0.0006314999999577,1.2022100000000124,0.3105541861713342,0.0184259095918956,1.1509933984185228,0.0192795600000001,0.0046043999999987,0.0001834800000005,1.1922957770183742,1.0,0.0,0.0,0.0,0.0,2156.89,0.0,0.0,0.0,0.0,0.0,1.527411880285377,0.0
11.5241442,12.1471905,0.3173904999999735,-0.0556314999999576,1.2522100000000125,0.3121884563749401,0.0007219508670676,1.1751899581759029,0.0196795600000001,0.0054043999999987,0.0017834800000005,1.2159496664353762,1.0,0.0,0.98,0.0,0.0,2167.64,0.0,0.0,0.01848689997937752,0.0,0.0,1.5377370369272607,0.0
11.6341593,12.2572056,0.2873904999999732,-0.0006314999999577,1.2622100000000125,0.3062603257727215,0.000398398660503,1.1959927277728604,0.0204795600000001,0.0042043999999987,-0.0002165199999994,1.234582581583538,1.0,0.0,0.0,0.0,0.0,2199.9,0.0,0.0,0.0,0.0,0.0,1.5692249028074758,0.0
11.7441194,12.3671657,0.3123904999999736,0.0143685000000424,1.2822100000000125,0.3077257882037382,0.0037380523002932,1.21660358949877,0.0204795600000001,0.0050043999999987,0.0009834800000005,1.2549236740702214,1.0,0.0,0.0,0.0,0.0,2230.69,0.49,0.0,0.0,0.0,0.0,1.6000095657989295,0.010559978205206303
11.8549848,12.4780311,0.3823904999999734,0.0043685000000424,1.2822100000000125,0.3255749269074384,0.003888765377027,1.2322872758442602,0.0208795600000001,0.0066043999999987,0.0009834800000005,1.274576826140586,1.0,0.0,0.0,0.0,0.0,2223.36,0.0,0.0,0.0,0.0,0.0,1.5926140836272746,0.0
11.9658565,12.5889028,0.2923904999999736,-0.0006314999999577,1.3022100000000123,0.317641949943828,0.0028081632860215,1.2490028081482305,0.0216795600000001,0.0062043999999987,0.0009834800000005,1.288763868560615,1.0,0.0,0.0,0.49,0.0,2251.71,0.0,0.0,0.0,0.00754893254491928,0.0,1.6214552193784766,0.0
12.0758297,12.698876,0.4073904999999733,0.0393685000000423,1.3622100000000124,0.339096989143335,0.0115481758751472,1.2760658051250795,0.0208795600000001,0.0070043999999987,0.0017834800000005,1.320402994324701,1.0,0.0,0.98,0.98,0.0,2278.1,0.0,0.0,0.01848689997937752,0.011866072241428612,0.0,1.6488941672629385,0.0
12.1949995,12.8180458,0.4073904999999733,0.0893685000000423,1.3422100000000123,0.3554230462393493,0.0301516865009285,1.2918780527098457,0.0208795600000001,0.0070043999999987,0.0029834800000005,1.340217731963837,1.0,0.0,0.0,0.0,0.0,2327.47,0.0,0.0,0.0,0.0,0.0,1.7018493115880597,0.0
12.3049876,12.9280339,0.4373904999999736,0.1093685000000423,1.3922100000000124,0.3750179581618016,0.0490890379993124,1.3158631294684868,0.0208795600000001,0.0082043999999987,0.0033834800000005,1.3691398679792155,1.0,0.0,0.0,0.0,0.49,2349.46,0.0,0.0,0.0,0.0,0.0035482837879861114,1.7261552210314448,0.0
12.4158356,13.0388819,0.4023904999999734,0.1143685000000425,1.4122100000000124,0.3815615620168023,0.0646945649440063,1.3388955448413318,0.0220795600000001,0.0066043999999987,0.0025834800000005,1.39370581269433,1.0,0.0,0.0,0.0,0.0,2353.86,0.0,0.0,0.0,0.0,0.0,1.731074137928611,0.0
12.525847,13.1488933,0.3873904999999733,0.0343685000000424,1.4222100000000124,0.3829550117476581,0.0574449000554649,1.3588124671782031,0.0228795600000001,0.0054043999999987,0.0025834800000005,1.41291393174671,1.0,0.0,0.0,0.0,0.0,2368.52,0.0,0.0,0.0,0.0,0.0,1.747599865447173,0.0
12.6358418,13.2588881,0.4273904999999733,0.1043685000000425,1.5222100000000125,0.3935776361990419,0.0686623255800342,1.3978738277194211,0.0228795600000001,0.0082043999999987,0.0033834800000005,1.4538463154312529,1.0,0.0,0.0,0.0,0.0,2391.5,0.0,0.0,0.0,0.0,0.0,1.7739383468347754,0.0
12.7458422,13.3688885,0.4123904999999737,0.0693685000000423,1.6422100000000124,0.3980749871874587,0.0688311416762662,1.456284154692482,0.0240795600000001,0.0102043999999987,0.0033834800000005,1.5112792464323563,1.0,0.0,0.0,0.0,0.98,2419.84,0.0,0.0,0.0,0.0,0.005653267166882679,1.807178483287089,0.0
12.8557634,13.4788097,0.3623904999999734,0.0193685000000423,1.7222100000000125,0.3895443527544472,0.0570067398846978,1.5198556489580255,0.0248795600000001,0.0102043999999987,0.0025834800000005,1.570017759397894,1.0,0.0,0.0,0.0,0.0,2448.68,0.0,0.0,0.0,0.0,0.0,1.841906697061494,0.0
12.9658888,13.5889351,0.3773904999999735,0.0743685000000424,1.6722100000000122,0.3866388864587897,0.0611571940548669,1.556277057123131,0.0252795600000001,0.0090043999999987,0.0001834800000005,1.6047517282852792,1.0,0.0,0.0,0.0,0.0,2478.01,0.0,0.0,0.0,0.0,0.0,1.8782076313525509,0.0
13.0758485,13.6988948,0.3673904999999733,-0.0256314999999576,1.7322100000000122,0.3820374206329595,0.0404097298133231,1.598335097988936,0.0264795600000001,0.0082043999999987,0.0013834800000005,1.6438554141075703,1.0,0.0,0.0,0.0,0.0,2474.58,0.0,0.0,0.0,0.0,0.0,1.8739095202602836,0.0
13.1866655,13.8097118,0.4223904999999734,0.0543685000000424,1.8222100000000123,0.3916841157505796,0.0437466746591799,1.651854010499819,0.0268795600000001,0.0114043999999987,0.0017834800000005,1.69822021248111,1.0,0.0,0.0,0.0,0.0,2494.62,0.0,0.0,0.0,0.0,0.0,1.8992253920471944,0.0
13.2973617,13.920408,0.3823904999999734,0.1543685000000423,1.902210000000012,0.3894624097719351,0.0701916210959129,1.7117034182640418,0.0264795600000001,0.0110043999999987,0.0021834800000005,1.7568541272382976,1.0,0.0,0.0,0.0,0.49,2548.88,0.0,0.0,0.0,0.0,0.0035482837879861114,1.9703526718014945,0.0
13.4091862,14.0322325,0.2873904999999732,0.1493685000000424,1.942210000000012,0.3650613824132092,0.0891194259408938,1.766807681717833,0.0272795600000001,0.0094043999999987,0.0021834800000005,1.80632817316971,1.0,0.0,0.0,0.0,0.0,2575.76,0.49,0.0,0.0,0.0,0.0,2.0070787485776838,0.010559978205206303
13.520025,14.1430713,0.4423904999999735,0.0943685000000424,2.0122100000000125,0.3835474665677655,0.0903742550120007,1.825472878593997,0.0276795600000001,0.0110043999999987,0.0041834800000005,1.867519048246036,1.0,0.49,0.98,0.0,0.0,2600.68,0.0,0.06888849700996072,0.01848689997937752,0.0,0.0,2.0420715144648676,0.0
13.6300093,14.2530556,0.4623904999999735,0.2493685000000423,2.1022100000000123,0.4023954632411138,0.1283829777889195,1.891628886507333,0.0288795600000001,0.0114043999999987,0.0041834800000005,1.9382115834170308,1.0,0.49,0.0,0.0,0.0,2634.9,0.0,0.06888849700996072,0.0,0.0,0.0,2.0916918479882347,0.0
13.7413289,14.3643752,0.1873904999999736,0.1393685000000424,1.987210000000012,0.3509969736661688,0.1310091462286241,1.914478242128511,0.0280795600000001,0.0070043999999987,-0.0006165199999994,1.950791944698828,1.0,0.0,0.0,0.0,0.0,2665.69,0.0,0.0,0.0,0.0,0.0,2.1379879207752692,0.0
13.8522078,14.4752541,0.2073904999999736,0.2243685000000423,2.087210000000012,0.3166668087790067,0.1533273741393074,1.9557710165946656,0.0292795600000001,0.0078043999999987,-0.0002165199999994,1.9871656752255125,1.0,0.0,0.0,0.0,0.0,2677.42,0.0,0.0,0.0,0.0,0.0,2.1560585962072003,0.0
13.9629988,14.5860451,0.1673904999999735,0.1593685000000424,2.1672100000000123,0.2809812288514393,0.1547715489150574,2.006317032930614,0.0312795600000001,0.0070043999999987,-0.0002165199999994,2.03180036419623,1.0,0.0,0.0,0.0,0.0,2718.48,0.0,0.0,0.0,0.0,0.0,2.221312280219289,0.0
14.0738495,14.6968958,0.2473904999999736,0.1993685000000424,2.1372100000000125,0.2729511224731484,0.1654327722229356,2.037607942228389,0.0308795600000001,0.0090043999999987,0.0005834800000005,2.062453985818091,1.0,0.0,0.0,0.0,0.0,2735.09,0.0,0.0,0.0,0.0,0.0,2.2486381155909423,0.0
14.1850314,14.8080777,0.3373904999999735,0.1793685000000424,2.2022100000000124,0.2883558211559122,0.1687642086143251,2.07695725315988,0.0320795600000001,0.0110043999999987,0.0029834800000005,2.103659161831392,1.0,0.0,0.0,0.0,0.0,2747.31,0.0,0.0,0.0,0.0,0.0,2.269101279957654,0.0
14.2958805,14.9189268,0.3223904999999734,0.0993685000000423,2.3872100000000125,0.2964920569868549,0.1521746631824983,2.151125413437072,0.0348795600000001,0.0110043999999987,0.0029834800000005,2.1767878197715587,1.0,0.0,0.0,0.0,0.0,2773.7,0.0,0.0,0.0,0.0,0.0,2.3143768283734243,0.0
14.4072076,15.0302539,0.3573904999999735,0.0943685000000424,2.467210000000013,0.3110502696957847,0.1383556823045141,2.2266877171269406,0.0360795600000001,0.0102043999999987,0.0017834800000005,2.2525613764574217,1.0,0.0,0.0,0.0,0.0,2860.7,0.0,0.0,0.0,0.0,0.0,2.4752178363385293,0.0
14.5183883,15.1414346,0.3523904999999736,0.1693685000000424,2.3472100000000125,0.3209329503757305,0.1457695203991515,2.255499439453799,0.0356795600000001,0.0094043999999987,0.0017834800000005,2.282876350810677,1.0,0.49,0.49,0.0,0.0,2865.59,0.0,0.06888849700996072,0.011651945950198108,0.0,0.0,2.4848375831628764,0.0
14.6291849,15.2522312,0.2223904999999733,0.0693685000000423,2.3272100000000124,0.297375665781108,0.1275053045815169,2.2726423669615428,0.0352795600000001,0.0090043999999987,0.0005834800000005,2.2955594562989967,1.0,0.0,0.0,0.0,0.0,2861.19,0.0,0.0,0.0,0.0,0.0,2.476178796317839,0.0
14.7408523,15.3638986,0.2773904999999734,0.0543685000000424,2.3772100000000123,0.2925980675360706,0.1100214231345121,2.2976400149952605,0.0364795600000001,0.0082043999999987,0.0009834800000005,2.318807448060707,1.0,0.0,0.0,0.0,0.0,2865.1,0.0,0.0,0.0,0.0,0.0,2.483870649580961,0.0
14.8517493,15.4747956,0.1373904999999733,-0.0756314999999576,2.3272100000000124,0.2554945773575228,0.0656397507747772,2.304708933512706,0.0376795600000001,0.0074043999999987,0.0005834800000005,2.319756307062048,1.0,0.0,0.0,0.0,0.49,2874.88,0.0,0.0,0.0,0.0,0.0035482837879861114,2.5032974330674667,0.0
14.9625323,15.5855786,0.1923904999999734,0.0493685000000423,2.4172100000000123,0.240409091825913,0.0617499907398958,2.331603126120403,0.0364795600000001,0.0074043999999987,-0.0018165199999994,2.344777757170895,1.0,0.0,0.0,0.0,0.0,2882.7,0.0,0.0,0.0,0.0,0.0,2.519026980822126,0.0
15.0730096,15.6960559,0.2173904999999734,0.0643685000000424,2.4072100000000125,0.2349063311725761,0.0623759642936254,2.3496774954759454,0.0368795600000001,0.0086043999999987,0.0021834800000005,2.362214232048531,1.0,0.0,0.98,0.49,0.0,2888.07,0.0,0.0,0.01848689997937752,0.00754893254491928,0.0,2.529931353359603,0.0
15.1838211,15.8068674,0.2373904999999734,0.0543685000000424,2.3972100000000123,0.2355001896754339,0.0604617221114397,2.361040484038732,0.0356795600000001,0.0074043999999987,0.0005834800000005,2.373526516904265,1.0,0.0,0.0,0.0,0.0,2891.01,0.0,0.0,0.0,0.0,0.0,2.5359373212020895,0.0
15.2947153,15.9177616,0.3223904999999734,0.0993685000000423,2.2672100000000124,0.2562719460202894,0.0697626684131268,2.338609629034388,0.0336795600000001,0.0094043999999987,0.0009834800000005,2.353643375117289,1.0,0.0,0.0,0.0,0.0,2878.79,0.49,0.0,0.0,0.0,0.0,2.5111401756776837,0.010559978205206303
15.405850799999998,16.0288971,-0.0376095000000265,-0.0556314999999576,2.1372100000000125,0.1860174634639783,0.0397862866553237,2.290463592881208,0.0348795600000001,0.0042043999999987,-0.0034165199999994,2.298349171826092,1.0,0.0,0.0,0.0,0.0,2843.11,0.0,0.0,0.0,0.0,0.0,2.4411530867853095,0.0
15.5250531,16.1480994,0.0273904999999734,-0.1206314999999575,2.0572100000000124,0.1480965419884792,0.0014372559597404,2.234702636569811,0.0344795600000001,0.0038043999999987,-0.0038165199999994,2.239604993150735,1.0,0.0,0.0,0.0,0.0,2807.43,0.0,0.0,0.0,0.0,0.0,2.3745253106259336,0.0
15.635026599999998,16.2580729,0.1823904999999732,-0.1306314999999576,2.212210000000012,0.1562947603773285,-0.0301347341657024,2.229325609319751,0.0344795600000001,0.0086043999999987,-0.0030165199999994,2.2350008560833983,1.0,0.0,0.0,0.0,0.0,2813.29,0.49,0.0,0.0,0.0,0.0,2.3852496031315633,0.010559978205206303
15.7459152,16.3689615,0.0073904999999734,-0.1306314999999576,2.1472100000000123,0.120698121307715,-0.0541592119878929,2.209695279740674,0.0356795600000001,0.0054043999999987,-0.0042165199999994,2.213651843908292,1.0,0.0,0.0,0.0,0.0,2844.09,0.49,0.0,0.0,0.0,0.0,2.443029163486099,0.010559978205206303
15.8567092,16.4797555,0.0973904999999732,-0.1006314999999575,2.1572100000000125,0.1151262660689169,-0.0652687481348934,2.197148294485441,0.0352795600000001,0.0062043999999987,-0.0026165199999994,2.2011303220351017,1.0,0.0,0.0,0.0,0.0,2836.27,0.0,0.0,0.0,0.0,0.0,2.428129010992772,0.0
15.9675789,16.5906252,0.2923904999999736,0.0093685000000423,2.2422100000000125,0.1575025616779509,-0.0474261748178136,2.207920620696917,0.0348795600000001,0.0098043999999987,0.0001834800000005,2.214039242265508,1.0,0.0,0.0,0.0,0.0,2847.51,0.0,0.0,0.0,0.0,0.0,2.449596212575601,0.0
16.0775241,16.7005704,0.1923904999999734,-0.0706314999999575,2.2722100000000123,0.1658427753507145,-0.0529735754288401,2.223289461220769,0.0368795600000001,0.0090043999999987,-0.0018165199999994,2.230095525802669,1.0,0.0,0.0,0.0,0.0,2859.24,0.0,0.0,0.0,0.0,0.0,2.4723584846901994,0.0
16.187547900000002,16.8105942,0.0073904999999734,-0.1756314999999575,2.237210000000012,0.1279636143305701,-0.0822958383306606,2.2266172665725,0.0368795600000001,0.0066043999999987,-0.0034165199999994,2.231809074136468,1.0,0.0,0.0,0.49,0.0,2877.32,0.49,0.0,0.0,0.00754893254491928,0.0,2.5081864800561906,0.010559978205206303
16.2975593,16.9206056,0.1573904999999733,-0.1406314999999576,2.297210000000012,0.1349983239182068,-0.0962413996468152,2.2434929694327703,0.0376795600000001,0.0066043999999987,-0.0026165199999994,2.249610557043368,1.0,0.0,0.0,1.47,0.0,2879.77,0.0,0.0,0.0,0.015460318318594974,0.0,2.51311276463809,0.0
16.4083785,17.0314248,0.1273904999999735,-0.1106314999999575,2.2872100000000124,0.1331796186545949,-0.0996814570847166,2.253943841384679,0.0380795600000001,0.0062043999999987,-0.0034165199999994,2.260074344756702,1.0,0.0,0.0,0.0,0.49,2911.05,0.0,0.0,0.0,0.0,0.0035482837879861114,2.577570851112211,0.0
16.5192114,17.1422577,-0.1476095000000263,-0.1906314999999576,2.2472100000000124,0.066054951528929,-0.121423721831307,2.252334067959026,0.0388795600000001,0.0034043999999987,-0.0054165199999994,2.25657167635635,1.0,0.0,0.0,0.0,0.0,2915.93,0.49,0.0,0.0,0.0,0.0,2.5878971366602137,0.010559978205206303
16.6292098,17.2522561,0.0623904999999735,-0.0956314999999576,2.2872100000000124,0.065178937920361,-0.1152579048895537,2.260671411443579,0.0376795600000001,0.0050043999999987,-0.0034165199999994,2.264545850519759,1.0,0.98,0.0,0.0,0.49,2924.24,0.49,0.09983426901483061,0.0,0.0,0.0035482837879861114,2.605655853004606,0.010559978205206303
16.7392062,17.3622525,0.0223904999999735,-0.1656314999999575,2.2472100000000124,0.0549500527484749,-0.1273000766799358,2.2574533637979988,0.0372795600000001,0.0058043999999987,-0.0022165199999994,2.2617074319068498,1.0,0.0,0.0,0.0,0.0,2932.55,0.0,0.0,0.0,0.0,0.0,2.6236385412592633,0.0
16.8508736,17.4739199,0.1323904999999734,-0.2056314999999575,2.2922100000000123,0.0734627510635881,-0.1460257692602937,2.265762188750499,0.0380795600000001,0.0070043999999987,-0.0022165199999994,2.271651072910041,1.0,0.0,0.0,0.0,0.49,2939.39,0.0,0.0,0.0,0.0,0.0035482837879861114,2.6386117623654815,0.0
16.961732400000002,17.5847787,0.0473904999999734,-0.0806314999999575,2.277210000000012,0.0672299911110395,-0.1303927968108679,2.268498870724226,0.0380795600000001,0.0070043999999987,-0.0018165199999994,2.2732376205848,1.0,0.0,0.0,0.0,0.49,2941.84,0.49,0.0,0.0,0.0,0.0035482837879861114,2.6440132620876877,0.010559978205206303
17.0717289,17.6947752,0.2273904999999736,-0.1756314999999575,2.3222100000000125,0.1055175176981031,-0.1412074355949997,2.2813389041658905,0.0384795600000001,0.0086043999999987,0.0001834800000005,2.288139130837396,1.0,0.0,0.98,0.0,0.0,2946.24,0.49,0.0,0.01848689997937752,0.0,0.0,2.6537652398678375,0.010559978205206303
17.1817272,17.8047735,0.2673904999999736,-0.1506314999999576,2.3222100000000125,0.1442144234247703,-0.1434603262667772,2.291109434861922,0.0384795600000001,0.0086043999999987,-0.0010165199999994,2.300121976689416,1.0,0.0,0.0,0.0,0.0,2957.97,1.47,0.0,0.0,0.0,0.0,2.6800908003181854,0.020832722409927604
17.300939600000003,17.9239859,0.1323904999999734,-0.1806314999999576,2.2922100000000123,0.141387829118653,-0.1523463638577819,2.2913725329082366,0.0384795600000001,0.0070043999999987,-0.0018165199999994,2.3007798715587464,1.0,0.0,0.0,0.0,0.0,2949.66,0.0,0.0,0.0,0.0,0.0,2.661391153792017,0.0
17.4109233,18.0339696,0.1373904999999733,-0.1256314999999577,2.3522100000000123,0.1404322387176833,-0.1459599826747929,2.3059161688827032,0.0388795600000001,0.0086043999999987,-0.0014165199999994,2.314794787476499,1.0,0.0,0.0,0.0,0.0,2949.66,0.0,0.0,0.0,0.0,0.0,2.661391153792017,0.0
17.521742600000003,18.1447889,0.1373904999999733,-0.0806314999999575,2.357210000000012,0.1397050891048784,-0.1303427369838478,2.318178329737963,0.0384795600000001,0.0074043999999987,-0.0018165199999994,2.326039017186284,1.0,0.0,0.0,0.0,0.0,2959.92,0.0,0.0,0.0,0.0,0.0,2.6845141373290153,0.0
17.6317352,18.2547815,-0.0026095000000263,-0.1106314999999575,2.3472100000000125,0.1056837585541639,-0.1256306233965467,2.325118560227589,0.0388795600000001,0.0062043999999987,-0.0034165199999994,2.330907211682172,1.0,0.0,0.49,0.0,0.0,2962.85,0.0,0.0,0.011651945950198108,0.0,0.0,2.691186043016457,0.0
17.741743900000003,18.3647902,0.0623904999999735,-0.1206314999999575,2.3672100000000125,0.0953341923631395,-0.1244355468368708,2.335180822957361,0.0388795600000001,0.0066043999999987,-0.0038165199999994,2.3404363459530235,1.0,0.0,0.0,0.0,0.0,2968.72,0.98,0.0,0.0,0.0,0.0,2.7046458794555996,0.016211791036059756
17.8517492,18.4747955,0.0373904999999732,-0.1856314999999575,2.3972100000000123,0.0814823341410491,-0.1390648814962481,2.350009345804033,0.0400795600000001,0.0066043999999987,-0.0034165199999994,2.355530160581465,1.0,0.0,0.0,0.0,0.0,2980.45,0.0,0.0,0.0,0.0,0.0,2.7319224911485547,0.0
17.9625996,18.5856459,0.1073904999999735,-0.1156314999999577,2.587210000000012,0.0876758683401288,-0.1334629623759348,2.406713875634763,0.0436795600000001,0.0070043999999987,-0.0034165199999994,2.412005617611256,1.0,0.0,0.0,0.0,0.0,3010.75,0.0,0.0,0.0,0.0,0.0,2.8048329961309864,0.0
18.0726191,18.6956654,0.0823904999999736,-0.1556314999999575,2.5972100000000125,0.0864123628589714,-0.1387625114318428,2.452253350234116,0.0440795600000001,0.0070043999999987,-0.0042165199999994,2.457695795815297,1.0,0.0,0.0,0.0,0.0,3044.97,0.0,0.0,0.0,0.0,0.0,2.8917515919695327,0.0
18.182579200000003,18.8056255,-0.1126095000000266,-0.2456314999999578,2.5372100000000124,0.0388347488860722,-0.1643103151290187,2.4725628510544166,0.0432795600000001,0.0054043999999987,-0.0054165199999994,2.478320614810196,1.0,0.0,0.0,0.0,0.0,3046.92,0.0,0.0,0.0,0.0,0.0,2.8968605313679205,0.0
18.29259,18.9156363,-0.0326095000000266,-0.2206314999999574,2.607210000000012,0.0217554851044104,-0.1777743012147296,2.5047512246484454,0.0440795600000001,0.0058043999999987,-0.0050165199999994,2.5111462921706496,1.0,0.0,0.0,0.0,0.0,3044.48,0.49,0.0,0.0,0.0,0.0,2.8904705405793316,0.010559978205206303
18.403088,19.0261343,0.0373904999999732,-0.2056314999999575,2.607210000000012,0.0254931483564554,-0.1844337658138972,2.5292447350185423,0.0440795600000001,0.0062043999999987,-0.0046165199999994,2.5360884535450325,1.0,0.0,0.49,0.0,0.0,3052.3,0.0,0.0,0.011651945950198108,0.0,0.0,2.9110468382898396,0.0
18.5137278,19.1367741,0.1023904999999736,-0.1956314999999575,2.5372100000000124,0.0438760157433696,-0.1871106650591473,2.531148889150336,0.0436795600000001,0.0066043999999987,-0.0050165199999994,2.538434597302709,1.0,0.0,0.49,0.0,0.0,3054.74,0.49,0.0,0.011651945950198108,0.0,0.0,2.9175251842067498,0.010559978205206303
18.6250985,19.2481448,-0.0026095000000263,-0.2056314999999575,2.507210000000012,0.0327633174116424,-0.1915382044390492,2.525426124773736,0.0432795600000001,0.0062043999999987,-0.0046165199999994,2.53289112091642,1.0,0.0,0.0,0.0,0.0,3059.14,0.49,0.0,0.0,0.0,0.0,2.9292783681333465,0.010559978205206303
18.735592,19.3586383,0.0573904999999732,-0.2156314999999575,2.567210000000012,0.0386506233065623,-0.1972978807834716,2.5354148619770247,0.0436795600000001,0.0062043999999987,-0.0042165199999994,2.543373516960812,1.0,0.0,0.0,0.0,0.0,3064.03,0.49,0.0,0.0,0.0,0.0,2.9424487743656313,0.010559978205206303
18.8467412,19.4697875,0.0373904999999732,-0.1606314999999576,2.5572100000000124,0.038349381727482,-0.1885325175935125,2.540625147161012,0.0444795600000001,0.0066043999999987,-0.0058165199999994,2.547899394335644,1.0,0.0,0.49,0.0,0.0,3064.52,0.49,0.0,0.011651945950198108,0.0,0.0,2.943774859045277,0.010559978205206303
18.9659188,19.5889651,0.0123904999999733,-0.1956314999999575,2.567210000000012,0.0321437235336655,-0.1902295806180584,2.546980448270802,0.0444795600000001,0.0062043999999987,-0.0042165199999994,2.554276789265108,1.0,0.0,0.49,0.0,0.49,3069.4,0.0,0.0,0.011651945950198108,0.0,0.0035482837879861114,2.9570453824555036,0.0
19.0761034,19.6991497,0.0573904999999732,-0.2206314999999574,2.5972100000000125,0.0381791478208207,-0.1974973790579311,2.558988185450396,0.0444795600000001,0.0070043999999987,-0.0042165199999994,2.5668820376748496,1.0,0.0,0.0,0.49,0.0,3085.53,0.0,0.0,0.0,0.00754893254491928,0.0,3.001752648839621,0.0
19.187692700000003,19.810739,0.0373904999999732,-0.2306314999999577,2.6472100000000123,0.0379906158623623,-0.2054183300171128,2.580078247498524,0.0448795600000001,0.0066043999999987,-0.0042165199999994,2.5885215356291083,1.0,0.0,0.0,0.0,0.0,3088.47,0.0,0.0,0.0,0.0,0.0,3.0100445502921933,0.0
