time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
149.6350168,150.1997312,2.797390499999973,3.6993685000000425,15.102210000000014,2.716548346544005,3.4199548418051995,15.014331395514189,0.0112795600000001,-0.2145956000000012,-0.0326165199999994,15.636683577198228,1.0,0.0,0.0,5000.0,0.0,0.0,3640.76,0.0,0.0,,0.0,0.0,11.552433379425771
149.7458946,150.310609,2.9523904999999733,3.4993685000000427,15.292210000000011,2.772928116959555,3.4389392504500265,15.08076028320338,0.0132795600000001,-0.2161956000000012,-0.0298165199999994,15.7144762632916,1.0,0.0,0.49,5000.0,0.0,0.0,3640.27,0.0,0.011651945950198108,,0.0,0.0,11.541740297472328
149.855899,150.4206134,2.902390499999973,3.5193685000000423,15.087210000000011,2.803877034811221,3.4581664435445445,15.082302134593856,0.0120795600000001,-0.2129956000000012,-0.0306165199999994,15.725663078445171,1.0,0.0,0.0,5000.0,0.0,0.0,3639.79,0.0,0.0,,0.0,0.0,11.531287740461279
149.96588559999998,150.5306,2.8473904999999737,3.5793685000000424,14.927210000000011,2.8142792429889245,3.4871406706567014,15.045226239493996,0.0120795600000001,-0.2113956000000012,-0.0322165199999994,15.69838049965744,1.0,0.0,0.0,5000.0,0.0,0.0,3636.85,0.0,0.0,,0.0,0.0,11.467742869521485
150.07755509999998,150.6422695,2.8223904999999734,3.7843685000000415,14.977210000000014,2.8162182975699785,3.558195130319352,15.028966466120124,0.0056795600000001,-0.2093956000000012,-0.0354165199999994,15.699097780597445,1.0,0.0,0.0,5000.0,0.49,0.0,3633.43,0.0,0.0,,0.0035482837879861114,0.0,11.394838534634596
150.18753299999997,150.7522474,2.7223904999999737,3.8493685000000415,14.847210000000011,2.793788084785388,3.627802227664586,14.98551626995616,0.0056795600000001,-0.2081956000000012,-0.0338165199999994,15.66945751271746,1.0,0.49,0.49,5000.0,0.0,0.0,3638.32,0.06888849700996072,0.011651945950198108,,0.0,0.0,11.499413263460006
150.29752599999998,150.8622404,2.7873904999999737,3.7393685000000425,14.622210000000011,2.7922586959287723,3.654472950977695,14.898665281740088,0.0056795600000001,-0.2037956000000012,-0.0342165199999994,15.5923734034221,1.0,0.0,0.0,5000.0,0.0,0.0,3634.9,0.0,0.0,,0.0,0.0,11.426042376038126
150.4084719,150.9731863,2.7673904999999737,3.6743685000000426,14.342210000000012,2.786313774053827,3.6592291256891873,14.7656406270238,0.0044795600000001,-0.1989956000000012,-0.0338165199999994,15.465369228317504,1.0,0.0,0.0,5000.0,0.49,0.0,3629.03,0.0,0.0,,0.0035482837879861114,0.0,11.302608875873137
150.51873529999995,151.0834497,2.857390499999973,3.484368500000042,14.267210000000013,2.8033051788218506,3.617427429993112,14.64648718516496,0.0056795600000001,-0.1961956000000012,-0.0310165199999994,15.344832615642224,1.0,0.0,0.0,5000.0,0.0,0.0,3629.03,0.0,0.0,,0.0,0.0,11.302608875873137
150.62926399999998,151.1939784,2.7823904999999733,3.4893685000000425,14.167210000000011,2.798305373769983,3.586814017730413,14.53191251193948,0.0072795600000001,-0.1961956000000012,-0.0302165199999994,15.227351346091696,1.0,0.0,0.0,5000.0,0.49,0.0,3627.57,0.0,0.0,,0.0035482837879861114,0.0,11.272386195822403
150.7392889,151.3040033,2.817390499999973,3.4393685000000422,14.357210000000013,2.802867811058784,3.5515661016279507,14.490148614477418,0.0096795600000001,-0.2005956000000012,-0.0290165199999994,15.180055882971711,1.0,0.0,0.49,5000.0,0.0,0.0,3627.57,0.0,0.011651945950198108,,0.0,0.0,11.272386195822403
150.84926869999998,151.4139831,2.8123904999999736,3.4893685000000425,14.802210000000011,2.805144278638373,3.5366973156675394,14.564749142896554,0.0132795600000001,-0.2077956000000012,-0.0282165199999994,15.248245142380595,1.0,0.0,0.0,4999.51,0.0,0.0,3633.92,0.0,0.0,,0.0,0.0,11.405217817455432
150.96002769999998,151.5247421,2.8973904999999736,3.5643685000000422,14.907210000000012,2.8271964042056545,3.5433123121680867,14.646616884591044,0.0120795600000001,-0.2089956000000012,-0.0310165199999994,15.332041214838382,1.0,0.0,0.0,5000.0,0.0,0.0,3639.3,0.0,0.0,,0.0,0.0,11.52064010509931
151.07058679999997,151.6353012,2.9073904999999733,3.5393685000000428,14.682210000000012,2.8463673820962136,3.542369515380752,14.655125675940369,0.0100795600000001,-0.2045956000000012,-0.0330165199999994,15.34349691677118,1.0,0.0,0.0,5000.0,0.0,0.0,3639.79,0.0,0.0,,0.0,0.0,11.531287740461279
151.1901657,151.7548801,2.8723904999999736,3.5643685000000422,14.347210000000011,2.85258839641198,3.547628531566094,14.581516209343857,0.0080795600000001,-0.1997956000000012,-0.0350165199999994,15.275586526241266,1.0,0.0,0.49,5000.0,0.49,0.0,3637.83,0.0,0.011651945950198108,,0.0035482837879861114,0.0,11.48883389623164
151.30008679999997,151.8648012,2.8873904999999733,3.7893685000000414,14.197210000000013,2.860908090671537,3.605418217255649,14.489645033921768,0.0044795600000001,-0.1961956000000012,-0.0342165199999994,15.203080241636645,1.0,0.0,0.49,5000.0,0.0,0.0,3633.43,0.0,0.011651945950198108,,0.0,0.0,11.394838534634596
151.41090309999998,151.9756175,2.882390499999973,3.7143685000000426,14.237210000000012,2.8660436158020617,3.6314635693601214,14.429298615570362,0.0044795600000001,-0.1973956000000012,-0.0366165199999994,15.152768466540042,1.0,0.0,0.0,5000.0,0.0,0.0,3634.9,0.0,0.0,,0.0,0.0,11.426042376038126
151.5211775,152.0858919,2.9873904999999734,3.794368500000042,14.247210000000011,2.8950524650322222,3.670407169791394,14.385769016681,0.0020795600000001,-0.1957956000000012,-0.0382165199999994,15.126254254396368,1.0,0.0,0.0,5000.0,0.0,0.0,3632.94,0.0,0.0,,0.0,0.0,11.384481147368694
151.63171999999997,152.1964344,2.9723904999999737,3.7393685000000425,14.40221000000001,2.913540680951119,3.686892873927573,14.389699352506671,0.0036795600000001,-0.1981956000000012,-0.0378165199999994,15.137547549682742,1.0,0.0,0.0,5000.0,0.0,0.0,3634.9,0.0,0.0,,0.0,0.0,11.426042376038126
151.74175799999998,152.3064724,2.877390499999973,3.7843685000000415,14.472210000000011,2.904898719059914,3.7101951264661706,14.40942411881475,0.0044795600000001,-0.1993956000000012,-0.0370165199999994,15.16032611391752,1.0,0.0,0.0,5000.0,0.0,0.0,3636.85,0.0,0.0,,0.0,0.0,11.467742869521485
151.85175589999997,152.4164703,2.9673904999999734,3.9293685000000425,14.442210000000014,2.919837830709932,3.762590104632566,14.417261820544528,0.0036795600000001,-0.1993956000000012,-0.0370165199999994,15.183542921704891,1.0,0.0,0.0,5000.0,0.0,0.0,3639.3,0.0,0.0,,0.0,0.0,11.52064010509931
151.96339229999998,152.5281067,3.002390499999973,3.879368500000042,14.542210000000011,2.9395726426320605,3.790506823606826,14.447131585420363,0.0040795600000001,-0.2005956000000012,-0.0366165199999994,15.222635788442537,1.0,0.0,0.0,5000.0,0.0,0.0,3640.76,0.0,0.0,,0.0,0.0,11.552433379425771
152.07336709999998,152.6380815,2.9323904999999737,3.794368500000042,14.472210000000011,2.937855699554858,3.791429985243871,14.453126761582332,0.0048795600000001,-0.2005956000000012,-0.0362165199999994,15.228224145670456,1.0,0.0,0.0,5000.0,0.49,0.0,3639.3,0.0,0.0,,0.0035482837879861114,0.0,11.52064010509931
152.18338,152.7480944,2.9573904999999736,3.8043685000000425,14.482210000000013,2.942525634713056,3.794523030659127,14.46007931981207,0.0048795600000001,-0.1997956000000012,-0.0366165199999994,15.236494218697512,1.0,0.0,0.0,5000.0,0.0,0.0,3638.81,0.0,0.0,,0.0,0.0,11.510015306323073
152.29343899999998,152.8581534,2.942390499999973,3.7693685000000414,14.287210000000012,2.942493329783733,3.788509658398537,14.418753660170331,0.0024795600000001,-0.1965956000000012,-0.0378165199999994,15.195773410401856,1.0,0.0,0.0,5000.0,0.0,0.0,3637.34,0.0,0.0,,0.0,0.0,11.478277124751292
152.4042504,152.9689648,2.8923904999999737,3.814368500000042,14.242210000000014,2.930515886400588,3.794691401277581,14.376549622923946,0.0024795600000001,-0.1973956000000012,-0.0370165199999994,15.154959097660768,1.0,0.0,0.0,5000.0,0.0,0.0,3637.34,0.0,0.0,,0.0,0.0,11.478277124751292
152.514286,153.0790004,2.857390499999973,3.7693685000000414,14.247210000000011,2.9130347345521983,3.788637778804405,14.345630051764896,0.0016795600000001,-0.1965956000000012,-0.0386165199999994,15.1207357349367,1.0,0.0,0.0,5000.0,0.0,0.0,3635.88,0.0,0.0,,0.0,0.0,11.446955439387585
152.6250466,153.189761,2.837390499999973,3.7793685000000425,13.977210000000014,2.894951433857988,3.786421890748561,14.257556577067476,0.0004795600000001,-0.1921956000000012,-0.0398165199999994,15.03315183477558,1.0,0.0,0.0,5000.0,0.0,0.0,3635.39,0.0,0.0,,0.0,0.0,11.436487805866536
152.7356855,153.3003999,2.8723904999999736,3.7793685000000425,14.197210000000013,2.889558079647826,3.7847357267391786,14.24313029189932,0.0036795600000001,-0.1957956000000012,-0.0394165199999994,15.018006889362317,1.0,0.0,0.0,5000.0,0.49,0.0,3633.92,0.0,0.0,,0.0035482837879861114,0.0,11.405217817455432
152.8464575,153.4111719,2.9873904999999734,3.7443685000000415,14.227210000000014,2.9129456264363243,3.7750856495900575,14.2393244311188,0.0020795600000001,-0.1961956000000012,-0.0386165199999994,15.016487077175274,1.0,0.0,0.0,5000.0,0.0,0.0,3636.85,0.0,0.0,,0.0,0.0,11.467742869521485
152.96591619999998,153.5306306,3.0123904999999738,3.8043685000000425,14.267210000000013,2.9367186418127664,3.782085926508476,14.245990677794346,0.0020795600000001,-0.1961956000000012,-0.0402165199999994,15.029196276862828,1.0,0.0,0.0,5000.0,0.0,0.0,3638.32,0.0,0.0,,0.0,0.0,11.499413263460006
153.0767405,153.6414549,2.9273904999999734,3.7593685000000425,14.207210000000014,2.9344886821295533,3.776655161599789,14.236719876631092,0.0020795600000001,-0.1945956000000012,-0.0390165199999994,15.018606489313433,1.0,0.0,0.0,5000.0,0.0,0.0,3639.3,0.0,0.0,,0.0,0.0,11.52064010509931
153.1875743,153.7522887,2.9923904999999733,3.814368500000042,14.02721000000001,2.948330529951668,3.785670807570845,14.186635027204646,-0.0023204399999998,-0.1909956000000012,-0.0406165199999994,14.97613333849058,1.0,0.0,0.0,5000.0,0.0,0.0,3639.79,0.0,0.0,,0.0,0.0,11.531287740461279
153.29757099999998,153.8622854,2.7723904999999736,3.7193685000000425,13.882210000000011,2.906270794869434,3.7698207620039854,14.1138600254035,-0.0011204399999998,-0.1893956000000012,-0.0394165199999994,14.894932135710796,1.0,0.0,0.0,5000.0,0.0,0.0,3640.27,0.0,0.0,,0.0,0.0,11.541740297472328
153.40848889999998,153.9732033,2.8023904999999734,3.5693685000000426,13.842210000000012,2.881437459990081,3.721901200782842,14.048920124536767,0.0032795600000001,-0.1913956000000012,-0.0354165199999994,14.816456629364424,1.0,0.0,0.0,5000.0,0.0,0.0,3635.88,0.0,0.0,,0.0,0.0,11.446955439387585
153.51927609999998,154.0839905,2.922390499999973,3.5843685000000427,14.037210000000012,2.8912275800332634,3.6890230151780266,14.046120734676874,0.0040795600000001,-0.1933956000000012,-0.0366165199999994,14.807484439268467,1.0,0.0,0.0,5000.0,0.0,0.0,3633.92,0.0,0.0,,0.0,0.0,11.405217817455432
153.6292499,154.1939643,2.877390499999973,3.5843685000000427,14.107210000000013,2.8879197260976266,3.664004597341255,14.06072456483744,0.0036795600000001,-0.1945956000000012,-0.0378165199999994,14.814485658366433,1.0,0.0,0.0,5000.0,0.0,0.0,3636.85,0.0,0.0,,0.0,0.0,11.467742869521485
153.73927229999998,154.3039867,2.8473904999999737,3.6143685000000425,13.942210000000014,2.878230921831632,3.6521387297199945,14.032392802009976,0.0024795600000001,-0.1921956000000012,-0.0386165199999994,14.782773024382466,1.0,0.0,0.0,5000.0,0.0,0.0,3638.32,0.0,0.0,,0.0,0.0,11.499413263460006
153.85007059999998,154.414785,2.7073904999999736,3.4643685000000426,13.912210000000012,2.8373902849080768,3.6072508999264015,14.00366223503572,0.0044795600000001,-0.1921956000000012,-0.0370165199999994,14.736539576063176,1.0,0.0,0.0,5000.0,0.0,0.0,3635.88,0.0,0.0,,0.0,0.0,11.446955439387585
153.96009629999998,154.5248107,2.6673904999999736,3.4143685000000428,13.782210000000012,2.7967506083135314,3.56114096891664,13.950722478565703,0.0048795600000001,-0.1909956000000012,-0.0362165199999994,14.667180937029348,1.0,0.0,0.0,5000.0,0.0,0.0,3634.9,0.0,0.0,,0.0,0.0,11.426042376038126
154.07008,154.6347944,2.7923904999999736,3.4143685000000428,13.712210000000011,2.79570829292545,3.526053949994952,13.893704347643284,0.0056795600000001,-0.1905956000000012,-0.0362165199999994,14.604248074349089,1.0,0.0,0.0,5000.0,0.0,0.0,3631.96,0.0,0.0,,0.0,0.0,11.363831755434548
154.18173349999998,154.7464479,2.7023904999999733,3.4393685000000422,13.732210000000013,2.7734000004352084,3.5053311669917253,13.855097957266864,0.0060795600000001,-0.1909956000000012,-0.0370165199999994,14.558256542531389,1.0,0.0,0.0,5000.0,0.0,0.0,3633.43,0.0,0.0,,0.0,0.0,11.394838534634596
154.291765,154.8564794,2.6823904999999737,3.4993685000000427,13.802210000000011,2.751643521938965,3.503905748375378,13.84245470904021,0.0052795600000001,-0.1917956000000012,-0.0358165199999994,14.541748517188577,1.0,0.0,0.0,5000.0,0.0,0.0,3630.99,0.0,0.0,,0.0,0.0,11.343478425130291
154.40178939999998,154.9665038,2.7923904999999736,3.5343685000000424,13.862210000000012,2.7613843813847554,3.511188089202312,13.847177354048682,0.0048795600000001,-0.1929956000000012,-0.0410165199999994,14.549845572169849,1.0,0.0,0.0,5000.0,0.0,0.0,3629.03,0.0,0.0,,0.0,0.0,11.302608875873137
154.51262469999998,155.0773391,2.8273904999999733,3.5793685000000424,13.947210000000013,2.777163620842227,3.5274871089122533,13.871090880660237,0.0048795600000001,-0.1937956000000012,-0.0394165199999994,14.57953926912669,1.0,0.0,0.49,5000.0,0.49,0.0,3631.48,0.0,0.011651945950198108,,0.0035482837879861114,0.0,11.353749427543393
154.6234221,155.1881365,2.8123904999999736,3.4743685000000424,13.90221000000001,2.7855848607701468,3.514788721743638,13.878530130930812,0.0044795600000001,-0.1929956000000012,-0.0382165199999994,14.585157570976138,1.0,0.0,0.0,5000.0,0.0,0.0,3635.39,0.0,0.0,,0.0,0.0,11.436487805866536
154.7352024,155.2999168,2.6473904999999736,3.5943685000000425,13.497210000000011,2.7525485005657755,3.533812842589168,13.78737279912363,0.0036795600000001,-0.1869956000000012,-0.0382165199999994,14.496758436161832,1.0,0.0,0.0,5000.0,0.0,0.0,3630.99,0.0,0.0,,0.0,0.0,11.343478425130291
154.8451068,155.4098212,2.712390499999973,3.3643685000000425,13.487210000000012,2.742948440444758,3.493305948493273,13.715616713733924,0.0032795600000001,-0.1869956000000012,-0.0402165199999994,14.416833717386568,1.0,0.0,0.0,5000.0,0.0,0.0,3625.12,0.0,0.0,,0.0,0.0,11.222088202220975
154.95567279999997,155.5203872,2.7623904999999733,3.5393685000000428,13.602210000000014,2.747596205223301,3.504317534168906,13.688506019609884,0.0016795600000001,-0.1873956000000012,-0.0390165199999994,14.394607439459303,1.0,0.0,0.49,5000.0,0.0,0.0,3629.03,0.0,0.011651945950198108,,0.0,0.0,11.302608875873137
155.06678459999998,155.631499,2.882390499999973,3.609368500000042,14.512210000000014,2.7798197550911734,3.5294307263981186,13.88541840623902,0.0016795600000001,-0.2009956000000012,-0.0434165199999994,14.594146889748632,1.0,0.0,0.0,5000.0,0.0,0.0,3639.3,0.0,0.0,,0.0,0.0,11.52064010509931
155.1773227,155.7420371,2.9273904999999734,3.5693685000000426,14.542210000000011,2.815097607655232,3.538978139672587,14.042429181134365,0.0044795600000001,-0.2021956000000012,-0.0402165199999994,14.752591573038297,1.0,0.0,0.0,5000.0,0.0,0.0,3650.54,0.0,0.0,,0.0,0.0,11.770797141546037
155.28896419999998,155.8536786,2.8673904999999733,3.5543685000000425,14.422210000000014,2.8275986013137384,3.5426573164828365,14.13321852927298,0.0020795600000001,-0.1985956000000012,-0.0422165199999994,14.842290952153103,1.0,0.0,0.0,5000.0,0.0,0.0,3652.49,0.0,0.0,,0.0,0.0,11.81549488265435
155.3997958,155.9645102,2.922390499999973,3.6793685000000425,14.127210000000012,2.8502592894344554,3.575339112450991,14.131782146947002,0.0004795600000001,-0.1937956000000012,-0.0414165199999994,14.853090400142298,1.0,0.0,0.0,5000.0,0.98,0.0,3650.54,0.0,0.0,,0.005653267166882679,0.0,11.770797141546037
155.5106706,156.075385,2.8023904999999734,3.709368500000042,13.997210000000011,2.8388159095346435,3.607379805720708,14.099611703122523,-0.0003204399999998,-0.1913956000000012,-0.0422165199999994,14.82805162554333,1.0,0.0,0.0,5000.0,0.0,0.0,3648.09,0.0,0.0,,0.0,0.0,11.715194528444874
155.621773,156.1864874,2.817390499999973,3.7143685000000426,13.802210000000011,2.833694010616563,3.6329562259328574,14.028515677676966,-0.0039204399999998,-0.1877956000000012,-0.0434165199999994,14.765752429327025,1.0,0.0,0.0,5000.0,0.0,0.0,3645.16,0.0,0.0,,0.0,0.0,11.649496879987185
155.7323428,156.2970572,2.4173904999999736,3.3943685000000423,14.317210000000014,2.7341736491891786,3.575920106583772,14.09753014084368,-0.0047204399999998,-0.1977956000000012,-0.0442165199999994,14.798758942039248,1.0,0.0,0.0,5000.0,0.0,0.0,3650.54,0.0,0.0,,0.0,0.0,11.770797141546037
155.851791,156.4165054,2.4323904999999737,3.4043685000000425,14.247210000000011,2.662030207411517,3.534909455807912,14.133312192404032,-0.0047204399999998,-0.1945956000000012,-0.0422165199999994,14.809878568505823,1.0,0.0,0.0,5000.0,0.0,0.0,3660.8,0.0,0.0,,0.0,0.0,12.010516994726387
155.9626179,156.5273323,2.567390499999973,3.3543685000000423,13.862210000000012,2.6394059017143854,3.4917498361644626,14.068503254973155,-0.0055204399999998,-0.1881956000000012,-0.0410165199999994,14.73368807419071,1.0,0.0,0.0,5000.0,0.0,0.0,3660.8,0.0,0.0,,0.0,0.0,12.010516994726387
156.0735484,156.6382628,2.6423904999999737,3.4393685000000422,13.647210000000012,2.640119391494131,3.479227699371978,13.967790059113366,-0.0075204399999998,-0.1829956000000012,-0.0438165199999994,14.6346990034263,1.0,0.0,0.49,5000.0,0.49,0.0,3655.91,0.0,0.011651945950198108,,0.0035482837879861114,0.0,11.894853906557346
156.18433019999998,156.7490446,2.3973904999999736,3.3543685000000423,13.667210000000011,2.5820932966034382,3.44937920582787,13.89593422470899,-0.0067204399999998,-0.1849956000000012,-0.0418165199999994,14.548622294753574,1.0,0.0,0.0,5000.0,0.0,0.0,3654.45,0.0,0.0,,0.0,0.0,11.860823486442957
156.2959372,156.8606516,2.507390499999973,3.3893685000000424,13.357210000000013,2.56423505345146,3.4350332131057515,13.76714830725824,-0.0079204399999998,-0.1793956000000012,-0.0422165199999994,14.419054306664233,1.0,0.0,0.49,5000.0,0.0,0.0,3653.96,0.0,0.011651945950198108,,0.0,0.0,11.849453261009637
156.4067979,156.9715123,2.5423904999999736,3.3843685000000425,13.222210000000011,2.5590129551523324,3.4229214474556686,13.63687686848598,-0.0079204399999998,-0.1761956000000012,-0.0422165199999994,14.290883431976397,1.0,0.0,0.0,5000.0,0.98,0.0,3646.63,0.0,0.0,,0.005653267166882679,0.0,11.682350140446799
156.5168109,157.0815253,2.567390499999973,3.4693685000000425,13.262210000000014,2.561015667764284,3.4340249508818266,13.547310047126814,-0.0083204399999998,-0.1761956000000012,-0.0434165199999994,14.208481204083574,1.0,0.0,0.49,4999.51,0.0,0.0,3647.12,0.0,0.011651945950198108,,0.0,0.0,11.693349295875397
156.6268137,157.1915281,2.6623904999999737,3.5493685000000426,13.212210000000011,2.5852500537025467,3.46159865949543,13.46720196022887,-0.0091204399999998,-0.1745956000000012,-0.0414165199999994,14.143256759218575,1.0,0.0,0.0,5000.0,0.0,0.0,3647.61,0.0,0.0,,0.0,0.0,11.704372630764443
156.7376285,157.3023429,2.6423904999999737,3.5093685000000425,13.182210000000012,2.598909890150285,3.473018384938788,13.39907257346519,-0.0083204399999998,-0.1737956000000012,-0.0438165199999994,14.083725897227298,1.0,0.0,0.0,5000.0,0.0,0.0,3642.72,0.0,0.0,,0.0,0.0,11.595437325119867
156.8484346,157.413149,2.7223904999999737,3.4343685000000423,13.172210000000014,2.628428821910706,3.463778850752459,13.344839436511428,-0.0083204399999998,-0.1741956000000012,-0.0430165199999994,14.03535327610394,1.0,0.0,0.0,5000.0,0.0,0.0,3641.74,0.0,0.0,,0.0,0.0,11.573888863554087
156.9584387,157.5231531,2.6423904999999737,3.4393685000000422,13.282210000000012,2.6317664619116723,3.4579433800742234,13.329867417302706,-0.0071204399999998,-0.1769956000000012,-0.0426165199999994,14.020304293870035,1.0,0.0,0.0,5000.0,0.49,0.0,3640.76,0.0,0.0,,0.0035482837879861114,0.0,11.552433379425771
157.0692938,157.6340082,2.652390499999973,3.5893685000000426,13.002210000000012,2.636696787196702,3.4893615043563915,13.251538544826875,-0.0091204399999998,-0.1717956000000012,-0.0438165199999994,13.954608108461166,1.0,0.0,0.0,5000.0,0.0,0.0,3641.25,0.0,0.0,,0.0,0.0,11.563149540697712
157.17928709999998,157.7440015,2.712390499999973,3.6193685000000415,12.827210000000012,2.6547919160242373,3.520440615784929,13.1500997410018,-0.0099204399999998,-0.1689956000000012,-0.0426165199999994,13.869626723345926,1.0,0.0,0.0,5000.0,0.0,0.0,3638.32,0.0,0.0,,0.0,0.0,11.499413263460006
157.2893196,157.854034,2.7423904999999733,3.5843685000000427,12.677210000000011,2.675732990301704,3.5357230382967,13.037052032443937,-0.0119204399999998,-0.1649956000000012,-0.0434165199999994,13.770461507719396,1.0,0.0,0.0,5000.0,0.0,0.0,3632.94,0.0,0.0,,0.0,0.0,11.384481147368694
157.39963659999998,157.964351,2.632390499999973,3.6443685000000414,12.412210000000012,2.6653716549058,3.561695520729402,12.887679030972633,-0.0135204399999998,-0.1613956000000012,-0.0442165199999994,13.63386048947732,1.0,0.0,0.49,5000.0,0.0,0.0,3624.63,0.0,0.011651945950198108,,0.0,0.0,11.212090845205397
157.5101593,158.0748737,2.692390499999973,3.649368500000042,12.102210000000014,2.67183070499918,3.5826543797395183,12.699906985196138,-0.0155204399999998,-0.1553956000000012,-0.0430165199999994,13.463347620613412,1.0,0.49,0.49,5000.0,0.0,0.0,3617.79,0.06888849700996072,0.011651945950198108,,0.0,0.0,11.074653844126484
157.620396,158.1851104,2.7823904999999733,3.9693685000000425,12.317210000000014,2.698260822635036,3.675101183660049,12.60842050643097,-0.0175204399999998,-0.1573956000000012,-0.0450165199999994,13.40743255974445,1.0,0.0,0.0,5000.0,0.0,0.0,3607.53,0.0,0.0,,0.0,0.0,10.87562002231981
157.73100269999998,158.2957171,2.9323904999999737,3.9043685000000425,12.417210000000011,2.754231213270764,3.729909191768961,12.562710253638391,-0.0151204399999998,-0.1601956000000012,-0.0458165199999994,13.391030620227436,1.0,0.0,0.0,5000.0,0.0,0.0,3600.68,0.0,0.0,,0.0,0.0,10.747245454330345
157.84158269999998,158.4062971,2.8523904999999736,3.8693685000000415,13.072210000000013,2.777696899827854,3.763247946801351,12.684509848433953,-0.0123204399999998,-0.1697956000000012,-0.0458165199999994,13.51940920570998,1.0,0.0,0.0,5000.0,0.49,0.0,3610.46,0.0,0.0,,0.0035482837879861114,0.0,10.931614921742492
157.95235419999997,158.5170686,2.9173904999999736,3.899368500000042,15.017210000000013,2.8110916640411827,3.795788548325381,13.242158670183564,-0.0035204399999998,-0.2009956000000012,-0.0450165199999994,14.059339006281828,1.0,0.0,0.0,5000.0,0.0,0.0,3640.27,0.0,0.0,,0.0,0.0,11.541740297472328
158.0631829,158.6278973,3.1123904999999734,3.9293685000000425,16.447210000000013,2.883119327242623,3.827721800702776,14.00834934261923,0.0028795600000001,-0.2237956000000012,-0.0446165199999994,14.805326154582204,1.0,0.0,0.0,5000.0,0.0,0.0,3674.0,0.0,0.0,,0.0,0.0,12.3363619781407
158.1748542,158.7395686,3.1673904999999736,3.959368500000042,16.85221000000001,2.951076404554549,3.8591928951342913,14.688194775708345,0.0044795600000001,-0.2297956000000012,-0.0450165199999994,15.470788199588265,1.0,0.0,0.98,5000.0,0.0,0.0,3692.57,0.0,0.01848689997937752,,0.0,0.0,12.831889181240449
158.28598749999998,158.8507019,3.2223904999999737,4.159368500000042,16.822210000000013,3.015935998938178,3.9309520418291566,15.19834653037045,0.0004795600000001,-0.2269956000000012,-0.0486165199999994,15.985555703887044,1.0,0.0,0.0,4999.51,0.0,0.0,3703.81,0.0,0.0,,0.0,0.0,13.15554152142328
158.3968386,158.961553,3.2923904999999736,4.249368500000042,17.032210000000013,3.082024444416689,4.007071796271437,15.636744839901157,-0.0019204399999998,-0.2289956000000012,-0.0486165199999994,16.43360241227198,1.0,0.0,0.0,5000.0,0.0,0.0,3708.21,0.0,0.0,,0.0,0.0,13.287603713466334
158.50735799999998,159.0720724,3.4923904999999733,4.434368500000042,17.267210000000013,3.180125414328498,4.109220159922796,16.026519314268345,-0.0075204399999998,-0.2257956000000012,-0.0538165199999994,16.84779538409077,1.0,0.0,0.0,5000.0,0.0,0.0,3715.54,0.0,0.0,,0.0,0.0,13.514779692323227
158.62685359999998,159.191568,3.4373904999999736,4.499368500000042,17.017210000000013,3.2416264914410866,4.20248793889798,16.263351079056328,-0.0059204399999998,-0.2257956000000012,-0.0530165199999994,17.10747308947871,1.0,0.0,0.0,5000.0,0.0,0.0,3717.99,0.0,0.0,,0.0,0.0,13.592797553576187
158.72932429999997,159.2940387,3.3623904999999734,4.459368500000043,17.23721000000001,3.270496000039272,4.263897092634595,16.496159088885626,-0.0039204399999998,-0.2309956000000012,-0.0526165199999994,17.349358120364986,1.0,0.0,0.0,5000.0,0.49,0.0,3719.45,0.0,0.0,,0.0035482837879861114,0.0,13.63980407214733
158.84931749999998,159.4140319,3.3473904999999737,4.499368500000042,17.34721000000001,3.288878185710809,4.32018823351908,16.699608956847978,-0.0047204399999998,-0.2313956000000012,-0.0534165199999994,17.560116326639704,1.0,0.0,0.49,5000.0,0.98,0.0,3720.92,0.0,0.011651945950198108,,0.005653267166882679,0.0,13.687527042640173
158.95934739999998,159.5240618,3.4373904999999736,4.494368500000043,16.872210000000013,3.3243811272367743,4.361827284431789,16.740870483016213,-0.0079204399999998,-0.2229956000000012,-0.0534165199999994,17.616293357782876,1.0,0.0,0.0,5000.0,0.0,0.0,3724.34,0.0,0.0,,0.0,0.0,13.800118369284348
159.06931519999998,159.6340296,3.552390499999974,4.864368500000042,16.482210000000013,3.378888414846759,4.481963392175476,16.679035826088562,-0.0159204399999998,-0.2125956000000012,-0.0586165199999994,17.598156689174367,1.0,0.0,0.0,5000.0,0.0,0.0,3723.36,0.0,0.0,,0.0,0.0,13.76762922204397
159.17934799999998,159.7440624,3.632390499999973,4.789368500000043,16.497210000000013,3.439489919503006,4.555450803775761,16.635569048923113,-0.0143204399999998,-0.2121956000000012,-0.0562165199999994,17.587620092368173,1.0,0.0,0.0,5000.0,0.49,0.0,3721.9,0.0,0.0,,0.0035482837879861114,0.0,13.719564951715473
159.2901939,159.8549083,3.5423904999999736,4.8843685000000425,16.432210000000012,3.46408904658454,4.634080955031561,16.586954599291445,-0.0183204399999998,-0.2121956000000012,-0.0578165199999994,17.567062420888956,1.0,0.0,0.0,5000.0,0.0,0.0,3722.39,0.0,0.0,,0.0,0.0,13.735651299578846
