time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
90.8168186,91.3872029,4.602390499999974,-0.2856314999999574,28.59221000000001,4.482154439671651,-0.3372679980572728,28.541304889394222,0.1472795600000001,0.2054043999999988,0.0465834800000005,28.89307084601671,1.0,0.0,0.0,4578.2,0.0,0.49,0.0,0.0,0.0,31.857259480629278,0.0,0.005926265570176409,0.0
90.9280228,91.4984071,4.6923904999999735,-0.3056314999999574,28.407210000000013,4.532412888556589,-0.3297050646669261,28.509248537435266,0.1488795600000001,0.2078043999999987,0.0505834800000005,28.86916563032738,1.0,0.0,0.0,4581.13,0.49,0.0,0.0,0.0,0.0,32.38089360817758,0.0035482837879861114,0.0,0.0
91.038505,91.6088893,4.777390499999973,-0.1606314999999576,28.63221000000001,4.590976556195022,-0.2892868077116785,28.5386433632871,0.1496795600000001,0.2082043999999988,0.0529834800000005,28.907004646167323,1.0,0.0,0.0,4577.71,0.49,0.0,0.49,0.0,0.0,31.7717052689837,0.0035482837879861114,0.0,0.010519114903947972
91.149352,91.7197363,4.547390499999974,-0.3106314999999577,28.24221000000001,4.580556994612894,-0.2943894105889389,28.46777882647411,0.1528795600000001,0.2010043999999987,0.0569834800000005,28.835439979632906,1.0,0.49,0.0,4578.69,0.0,0.0,0.0,0.06888849700996072,0.0,31.94338111447086,0.0,0.0,0.0
91.2610824,91.8314667,4.612390499999973,-0.3656314999999575,28.267210000000013,4.588167024028525,-0.3114203466877615,28.41983139967436,0.1544795600000001,0.2030043999999987,0.0629834800000005,28.789495932694454,1.0,0.0,0.98,4580.16,0.0,0.0,0.0,0.0,0.08575705582568133,32.20521191866095,0.0,0.0,0.0
91.3712265,91.9416108,4.582390499999974,-0.4806314999999577,28.32721000000001,4.586786104232139,-0.3518714952025376,28.397689585021272,0.1568795600000001,0.2034043999999988,0.0637834800000005,28.767884768997853,1.0,0.0,0.0,4579.67,0.0,0.0,0.0,0.0,0.0,32.117351105368805,0.0,0.0,0.0
91.4905064,92.0608907,4.722390499999974,-0.3306314999999578,28.39721000000001,4.619203314593802,-0.3467939209199046,28.3975749367576,0.1600795600000001,0.2086043999999987,0.0601834800000005,28.77289640571322,1.0,0.0,0.0,4579.18,0.0,0.0,1.47,0.0,0.0,32.030076262044865,0.0,0.0,0.020752087517594397
91.6005244,92.1709087,4.797390499999974,-0.3156314999999576,28.14721000000001,4.661800248420004,-0.3393443190937944,28.337723390086865,0.1568795600000001,0.2042043999999988,0.0585834800000005,28.72062156458572,1.0,0.49,0.0,4579.18,0.0,0.0,0.0,0.06888849700996072,0.0,32.030076262044865,0.0,0.0,0.0
91.7104959,92.2808802,4.877390499999974,-0.3906314999999578,28.16721000000001,4.713338655400241,-0.351604890168041,28.296960932464252,0.1604795600000001,0.2014043999999988,0.0601834800000005,28.688973235246475,1.0,0.0,0.0,4578.69,0.0,0.0,0.0,0.0,0.0,31.94338111447086,0.0,0.0,0.0
91.8205181,92.3909024,4.832390499999974,-0.2706314999999577,27.997210000000013,4.741798858835985,-0.3322476163281139,28.225303306774634,0.1556795600000001,0.2054043999999988,0.0605834800000005,28.622767016059736,1.0,0.0,0.0,4580.16,0.0,0.0,0.0,0.0,0.0,32.20521191866095,0.0,0.0,0.0
91.9305247,92.500909,4.577390499999973,-0.1456314999999575,27.53721000000001,4.702495853034257,-0.2876356856776956,28.060809631271997,0.1516795600000001,0.1986043999999988,0.0613834800000005,28.453562847172,1.0,0.0,0.0,4580.16,0.49,0.0,0.0,0.0,0.0,32.20521191866095,0.0035482837879861114,0.0,0.0
92.0405318,92.6109161,4.617390499999974,-0.1506314999999576,27.38721000000001,4.682150803623474,-0.2548838454265323,27.899780773594927,0.1500795600000001,0.1958043999999987,0.0625834800000006,28.29108108816608,1.0,0.49,0.0,4577.22,0.0,0.0,0.0,0.06888849700996072,0.0,31.686712476798363,0.0,0.0,0.0
92.1514063,92.7217906,4.987390499999973,0.1843685000000423,27.64721000000001,4.755120557975009,-0.1498773992643724,27.83940190569412,0.1460795600000001,0.2054043999999988,0.0741834800000005,28.24298024682332,1.0,0.0,0.49,4576.73,0.0,0.0,0.0,0.0,0.05401493744611888,31.602275188495426,0.0,0.0,0.0
92.261348,92.8317323,4.657390499999973,0.0743685000000424,27.22221000000001,4.731757481652185,-0.0962697971801393,27.6918577222839,0.1472795600000001,0.2062043999999988,0.0737834800000006,28.09337610274413,1.0,0.0,0.98,4562.56,0.0,0.0,0.0,0.0,0.08575705582568133,29.37718110684974,0.0,0.0,0.0
92.3721948,92.9425791,4.5673904999999735,-0.0356314999999576,26.622210000000013,4.6924643673651385,-0.0817737742117652,27.43615070755321,0.1444795600000001,0.1990043999999987,0.0685834800000005,27.834659589021616,1.0,0.0,0.0,4559.63,0.0,0.0,0.0,0.0,0.0,28.963522280302456,0.0,0.0,0.0
92.4821985,93.0525828,5.037390499999974,0.0393685000000423,27.102210000000014,4.774921450983594,-0.0528138384768058,27.35631976915496,0.1460795600000001,0.2038043999999987,0.0721834800000005,27.769963908454333,1.0,0.0,0.0,4559.14,0.0,0.0,0.0,0.0,0.0,28.89572491294698,0.0,0.0,0.0
92.5930512,93.1634355,5.362390499999973,0.4443685000000423,27.89721000000001,4.915360170798661,0.0660411909877389,27.48562348601892,0.1376795600000001,0.2154043999999987,0.0717834800000006,27.921758996574265,1.0,0.49,0.49,4558.16,0.0,0.0,0.0,0.06888849700996072,0.05401493744611888,28.761284855402558,0.0,0.0,0.0
92.7035486,93.2739329,5.292390499999973,0.4493685000000424,27.427210000000013,5.00549199451455,0.1576783532143765,27.47165932022982,0.1332795600000001,0.2110043999999988,0.0709834800000006,27.92439575670334,1.0,0.0,0.0,4529.33,0.0,0.98,0.0,0.0,0.0,25.38543938623853,0.0,0.009006928992634852,0.0
92.8155207,93.385905,5.327390499999973,0.4493685000000424,27.427210000000013,5.082444157520325,0.227408989859552,27.461033389144298,0.1364795600000001,0.2130043999999988,0.0729834800000006,27.92832448004497,1.0,0.0,0.0,4491.69,1.47,0.49,0.0,0.0,0.0,22.169359865240843,0.007424069492693063,0.005926265570176409,0.0
92.925541,93.4959253,5.252390499999974,0.2543685000000424,27.34221000000001,5.123071058316301,0.2338538555036418,27.43262779963545,0.1408795600000001,0.2106043999999987,0.0709834800000006,27.907877251550747,1.0,0.0,0.0,4497.56,0.0,0.0,0.0,0.0,0.0,22.605907285033975,0.0,0.0,0.0
93.0363586,93.6067429,5.477390499999974,0.2393685000000425,27.56221000000001,5.207773680316488,0.2351721711061513,27.463605360683967,0.1408795600000001,0.2166043999999987,0.0725834800000005,27.95399492134977,1.0,0.0,0.0,4508.8,0.0,0.0,0.0,0.0,0.0,23.502505775836454,0.0,0.0,0.0
93.1477079,93.7180922,5.272390499999974,0.2143685000000423,27.11221000000001,5.223220797828574,0.230198903250615,27.379601761369184,0.1340795600000001,0.2134043999999987,0.0685834800000005,27.87431828133376,1.0,0.98,0.0,4489.74,0.0,0.0,0.0,0.09983426901483061,0.0,22.028765452303084,0.0,0.0,0.0
93.2585652,93.8289495,5.142390499999974,0.2843685000000424,26.88721000000001,5.203897731246044,0.2431485366536437,27.26189195396749,0.1288795600000001,0.2074043999999988,0.0665834800000005,27.75518736593111,1.0,0.0,0.0,4484.85,0.49,0.49,0.0,0.0,0.0,21.685397546092823,0.0035482837879861114,0.005926265570176409,0.0
93.369822,93.9402063,5.037390499999974,0.4893685000000425,26.587210000000013,5.164092974833255,0.3020091974887592,27.10060435923179,0.1228795600000001,0.2062043999999988,0.0649834800000005,27.589886234700263,1.0,0.0,0.0,4494.13,0.49,0.0,0.0,0.0,0.0,22.3483462026038,0.0035482837879861114,0.0,0.0
93.4802238,94.0506081,4.932390499999974,0.3993685000000424,26.052210000000013,5.108702824495885,0.3252836420397797,26.849978114464736,0.1220795600000001,0.2066043999999987,0.0601834800000005,27.33360530087508,1.0,0.49,0.0,4482.89,1.96,0.0,0.0,0.06888849700996072,0.0,21.551329916922175,0.009007791371926048,0.0,0.0
93.599707,94.1700913,4.682390499999974,0.3743685000000425,25.032210000000013,5.0067897838108735,0.3370177319050851,26.41542751585276,0.1196795600000001,0.2038043999999987,0.0605834800000005,26.887847361515625,1.0,0.0,0.0,4475.07,0.0,0.49,0.0,0.0,0.0,21.03553702058,0.0,0.005926265570176409,0.0
93.7105171,94.2809014,4.637390499999974,0.2693685000000423,24.67221000000001,4.918482216619263,0.32084569434647,25.998698776363483,0.1100795600000001,0.2026043999999987,0.0593834800000005,26.461797885609823,1.0,0.0,1.47,4458.46,0.49,0.0,0.0,0.0,0.11241876799942194,20.031508753035453,0.0035482837879861114,0.0,0.0
93.8213466,94.3917309,4.7323904999999735,0.3993685000000424,25.48721000000001,4.873995647507309,0.3396171382561346,25.876423689578004,0.1136795600000001,0.2022043999999987,0.0573834800000005,26.333637734560547,1.0,0.0,0.98,4461.39,0.98,0.0,0.0,0.0,0.08575705582568133,20.20029882638977,0.005653267166882679,0.0,0.0
93.9313897,94.501774,4.937390499999974,0.3243685000000424,25.642210000000013,4.889150644935414,0.3359718411307895,25.82043321521587,0.1184795600000001,0.2094043999999987,0.0601834800000005,26.281389661285573,1.0,0.0,0.0,4469.7,0.0,0.0,0.0,0.0,0.0,20.698008195653838,0.0,0.0,0.0
94.0422295,94.6126138,4.777390499999973,0.1593685000000424,25.99221000000001,4.862433574976819,0.2937535367197018,25.86149769646714,0.1160795600000001,0.2134043999999987,0.0581834800000005,26.316280408062465,1.0,0.0,0.0,4456.01,0.0,0.49,0.0,0.0,0.0,19.892917260287664,0.0,0.005926265570176409,0.0
94.1522151,94.7225994,5.262390499999974,0.2943685000000424,26.53721000000001,4.958046167036723,0.2939005481341225,26.02303160370929,0.1120795600000001,0.2238043999999988,0.0653834800000005,26.49276831843576,1.0,1.47,0.49,4446.73,0.0,0.49,0.0,0.12403562149537817,0.05401493744611888,19.38792233503089,0.0,0.005926265570176409,0.0
94.2622163,94.8326006,5.822390499999973,0.3593685000000424,26.087210000000013,5.164673923518549,0.3095511349426675,26.03837391294234,0.1116795600000001,0.2382043999999988,0.0685834800000005,26.547440454243663,1.0,0.0,0.0,4424.24,1.96,0.0,0.0,0.0,0.0,18.280584585038678,0.009007791371926048,0.0,0.0
94.3732018,94.9435861,5.077390499999973,0.0043685000000424,25.267210000000013,5.143808190624963,0.2365950215390893,25.854021608965592,0.1000795600000001,0.2294043999999988,0.0593834800000005,26.36181278408253,1.0,0.0,0.0,4409.58,0.0,0.0,0.49,0.0,0.0,17.63493163965771,0.0,0.0,0.010519114903947972
94.4830757,95.05346,4.772390499999974,0.0593685000000423,26.43721000000001,5.055018108704259,0.1942277413497849,25.993437006568264,0.0912795600000001,0.2302043999999987,0.0593834800000005,26.481119687605176,1.0,0.0,0.0,4415.45,0.0,0.0,0.0,0.0,0.0,17.886943596249267,0.0,0.0,0.0
94.5930498,95.1634341,4.932390499999974,-0.0756314999999576,29.227210000000014,5.025703093029395,0.1297159403470288,26.76649380016528,0.0904795600000001,0.2542043999999988,0.0629834800000005,27.234531539182967,1.0,0.0,1.47,4424.24,1.47,0.0,0.49,0.0,0.11241876799942194,18.280584585038678,0.007424069492693063,0.0,0.010519114903947972
94.7030842,95.2734685,5.6923904999999735,0.0743685000000424,32.78721000000001,5.185079533555991,0.11648473492372,28.205789499045665,0.0840795600000001,0.2902043999999988,0.0645834800000005,28.67865372933754,1.0,0.49,1.47,4438.42,0.49,0.49,0.0,0.06888849700996072,0.11241876799942194,18.960689587038292,0.0035482837879861114,0.005926265570176409,0.0
94.813045,95.3834293,6.207390499999974,0.0443685000000424,34.76221000000001,5.4294703548608485,0.0992448280256095,29.773149180828007,0.0952795600000001,0.2990043999999988,0.0693834800000006,30.264325698981665,1.0,0.0,0.0,4475.07,1.96,0.0,0.0,0.0,0.0,21.03553702058,0.009007791371926048,0.0,0.0
94.9235399,95.4939242,6.532390499999973,0.1693685000000424,37.91221000000001,5.693131382622105,0.1160083983572041,31.7188504630578,0.0908795600000001,0.3334043999999988,0.0705834800000005,32.22593175667863,1.0,0.0,0.0,4508.31,0.0,0.0,0.0,0.0,0.0,23.46163030236167,0.0,0.0,0.0
95.0344207,95.604805,6.407390499999973,0.1493685000000424,39.41721000000001,5.863880184161078,0.1239833716353114,33.559198920316064,0.0848795600000001,0.3478043999999988,0.0661834800000006,34.06787775697192,1.0,0.0,0.0,4527.86,0.0,0.0,0.49,0.0,0.0,25.238455769612656,0.0,0.0,0.010519114903947972
95.1452472,95.7156315,6.427390499999974,0.1793685000000424,39.117210000000014,5.9985913957415065,0.1372235866515055,34.88788161782275,0.0812795600000001,0.3438043999999988,0.0633834800000005,35.40008775165695,1.0,0.0,0.0,4540.08,0.0,0.0,0.0,0.0,0.0,26.52708484487779,0.0,0.0,0.0
95.2569151,95.8272994,6.477390499999974,0.3443685000000425,42.11221000000001,6.11305178027282,0.1867430745216834,36.61490950331794,0.0644795600000001,0.3710043999999988,0.0645834800000005,37.12217494948728,1.0,0.98,0.49,4550.83,1.47,0.0,0.0,0.09983426901483061,0.05401493744611888,27.801995853456894,0.007424069492693063,0.0,0.0
95.3677522,95.9381365,6.867390499999974,0.1493685000000424,42.632210000000015,6.293381900272834,0.1778084125029091,38.05338865368597,0.0704795600000001,0.3726043999999988,0.0561834800000005,38.57069690325435,1.0,0.0,0.0,4557.67,0.0,0.0,0.0,0.0,0.0,28.694635140918603,0.0,0.0,0.0
95.4786553,96.0490396,7.102390499999974,0.2493685000000423,41.38721000000001,6.486781250000774,0.1949153683413116,38.85036272874985,0.0752795600000001,0.3650043999999988,0.0565834800000005,39.38866597311481,1.0,0.0,0.0,4569.4,0.0,0.0,0.0,0.0,0.0,30.401726490122265,0.0,0.0,0.0
95.5895769,96.1599612,6.937390499999975,0.4443685000000423,40.422210000000014,6.594502646238878,0.2545489414166393,39.22612417335495,0.0784795600000001,0.3494043999999988,0.0573834800000005,39.77739405715625,1.0,0.0,0.0,4570.87,0.0,0.0,0.0,0.0,0.0,30.63349840968838,0.0,0.0,0.0
95.7002592,96.2706435,6.4423904999999735,0.2643685000000424,38.48221000000001,6.5581391388815415,0.2568963778286701,39.04828611646808,0.0868795600000001,0.3270043999999988,0.0681834800000006,39.596007795577385,1.0,0.0,0.0,4571.36,0.0,0.0,0.0,0.0,0.0,30.71172136464574,0.0,0.0,0.0
95.8111197,96.381504,5.887390499999974,0.1593685000000424,36.28221000000001,6.397791831529865,0.233581634130316,38.38703563976939,0.0796795600000001,0.3206043999999988,0.0661834800000006,38.91723019317174,1.0,0.0,0.98,4566.47,0.0,0.0,0.98,0.0,0.08575705582568133,29.952301540999017,0.0,0.0,0.016149049564667978
95.9227388,96.4931231,5.9823904999999735,0.2743685000000424,35.272210000000015,6.298487142530146,0.2433320290449143,37.642414070294734,0.0736795600000001,0.3126043999999988,0.0633834800000005,38.16649692859563,1.0,0.0,0.0,4544.48,0.0,0.0,0.49,0.0,0.0,27.031416785308643,0.0,0.0,0.010519114903947972
96.0336861,96.6040704,5.907390499999973,0.2693685000000423,34.18221000000001,6.204992665003421,0.2495562355040675,36.81522729212367,0.0676795600000001,0.3054043999999988,0.0617834800000005,37.33530732240131,1.0,0.49,0.0,4541.06,0.0,0.0,0.0,0.06888849700996072,0.0,26.63742913389812,0.0,0.0,0.0
96.1444153,96.7147996,6.242390499999974,0.4993685000000425,33.69721000000001,6.213932887606747,0.3092756618783742,36.06984273509848,0.0608795600000001,0.2970043999999988,0.0581834800000005,36.60248855339548,1.0,0.49,0.0,4533.72,0.0,0.0,0.0,0.06888849700996072,0.0,25.837024108487807,0.0,0.0,0.0
96.2555953,96.8259796,6.212390499999973,0.4093685000000424,32.71221000000001,6.213564168707739,0.3332035778630542,35.267176375541474,0.0636795600000001,0.2914043999999988,0.0593834800000005,35.81191329441224,1.0,0.0,0.98,4529.81,0.49,0.0,0.0,0.0,0.08575705582568133,25.43388438014974,0.0035482837879861114,0.0,0.0
96.3661006,96.9364849,6.352390499999974,0.4143685000000423,32.00221000000001,6.246751606030519,0.3526066388037003,34.48666257862228,0.0688795600000001,0.2866043999999988,0.0649834800000005,35.049623862188874,1.0,0.0,0.0,4521.51,0.0,0.0,0.0,0.0,0.0,24.626434190853818,0.0,0.0,0.0
96.4779687,97.048353,6.022390499999974,0.4843685000000424,31.31221000000001,6.193116462936634,0.3841052635190747,33.72778675869305,0.0640795600000001,0.2770043999999988,0.0545834800000005,34.29381617750976,1.0,0.0,0.0,4522.48,0.0,0.0,0.0,0.0,0.0,24.717598805055403,0.0,0.0,0.0
96.5885175,97.1589018,5.922390499999974,0.6243685000000425,31.587210000000013,6.128397465877666,0.441541925767933,33.21606642183433,0.0568795600000001,0.2794043999999988,0.0517834800000005,33.77956902199459,1.0,0.49,0.0,4519.55,0.0,0.0,0.0,0.06888849700996072,0.0,24.444679931074745,0.0,0.0,0.0
96.6994105,97.2697948,5.962390499999973,0.8443685000000424,31.767210000000013,6.08871230151491,0.5378405282004659,32.8697068282201,0.0376795600000001,0.2846043999999988,0.0613834800000005,33.43320679949103,1.0,0.0,0.0,4519.06,0.0,0.49,0.49,0.0,0.0,24.399745929514282,0.0,0.005926265570176409,0.010519114903947972
96.8122659,97.3826502,6.027390499999973,0.5193685000000423,30.642210000000013,6.074052881897943,0.5334246564244143,32.33720762086419,0.0520795600000001,0.2718043999999988,0.0693834800000006,32.90704570439363,1.0,0.0,0.49,4511.24,0.0,0.0,0.0,0.0,0.05401493744611888,23.70863167814124,0.0,0.0,0.0
96.9222822,97.4926665,5.837390499999973,0.5793685000000424,30.482210000000013,6.0174770299483225,0.5444078641116077,31.893757039815966,0.0536795600000001,0.2698043999999988,0.0673834800000005,32.461025058418485,1.0,0.0,0.0,4512.71,2.93,0.49,0.0,0.0,0.0,23.834933484282473,0.011803304272851946,0.005926265570176409,0.0
97.0347854,97.6051697,5.822390499999973,0.7993685000000424,31.75721000000001,5.970840185735027,0.6053580458571125,31.861114483585308,0.0424795600000001,0.2838043999999988,0.0725834800000005,32.42141278574087,1.0,0.98,0.0,4514.17,0.0,0.49,0.0,0.09983426901483061,0.0,23.961993642729663,0.0,0.005926265570176409,0.0
97.1447707,97.715155,5.722390499999974,0.6493685000000424,31.87721000000001,5.911446493656258,0.6158790628343669,31.864962233051987,0.0480795600000001,0.2774043999999988,0.0741834800000005,32.41450793674382,1.0,0.0,0.98,4513.69,0.0,0.0,0.0,0.0,0.08575705582568133,23.92004050642632,0.0,0.0,0.0
97.2564318,97.8268161,5.722390499999974,0.6943685000000424,31.247210000000013,5.866251292705827,0.6346425297659588,31.71728409933928,0.0524795600000001,0.2702043999999988,0.0701834800000005,32.26145976250859,1.0,0.49,0.0,4518.08,0.0,0.0,0.0,0.06888849700996072,0.0,24.310473318939348,0.0,0.0,0.0
97.3664454,97.9368297,5.917390499999973,0.9393685000000424,31.05721000000001,5.878476489619216,0.7074894741721921,31.55948861777391,0.0468795600000001,0.2726043999999988,0.0661834800000006,32.11009730615077,1.0,0.49,0.0,4516.13,0.49,0.0,0.0,0.06888849700996072,0.0,24.135161593472752,0.0035482837879861114,0.0,0.0
97.4783446,98.0487289,5.747390499999973,1.0893685000000424,31.302210000000013,5.8471394368865806,0.7987804138417522,31.497984305714485,0.0416795600000001,0.2722043999999988,0.0641834800000006,32.04606223964136,1.0,0.0,0.0,4514.66,1.47,0.49,0.49,0.0,0.0,24.005004297501507,0.007424069492693063,0.005926265570176409,0.010519114903947972
97.5891889,98.1595732,5.557390499999974,0.8893685000000424,31.02721000000001,5.777872860490319,0.820436150210959,31.38544230724313,0.0412795600000001,0.2778043999999988,0.0705834800000005,31.923391409589467,1.0,0.0,0.0,4514.66,0.0,0.0,0.0,0.0,0.0,24.005004297501507,0.0,0.0,0.0
97.7006366,98.2710209,5.512390499999974,0.8143685000000425,30.59721000000001,5.714407384473885,0.8189856345976965,31.197009680313343,0.0452795600000001,0.2730043999999988,0.0713834800000005,31.726622924902856,1.0,0.0,0.98,4510.75,0.49,0.0,0.49,0.0,0.08575705582568133,23.666888432451575,0.0035482837879861114,0.0,0.010519114903947972
97.8114746,98.3818589,5.527390499999973,0.8193685000000425,30.87721000000001,5.669699647303231,0.8190771613377978,31.12055925662605,0.0456795600000001,0.2762043999999988,0.0677834800000005,31.64341305757059,1.0,0.0,0.0,4514.17,2.44,0.0,0.0,0.0,0.0,23.961993642729663,0.010436856513207747,0.0,0.0
97.9214608,98.4918451,5.812390499999974,1.1393685000000424,32.07221000000001,5.703810926383556,0.8956451195049447,31.34805824118408,0.0372795600000001,0.2846043999999988,0.0781834800000005,31.875325798439995,1.0,0.0,0.0,4511.24,0.0,0.0,0.0,0.0,0.0,23.70863167814124,0.0,0.0,0.0
98.0314604,98.6018447,5.8573904999999735,1.1893685000000425,32.09221000000001,5.740525232855609,0.9658618153556484,31.525953094591625,0.0464795600000001,0.2806043999999988,0.0745834800000005,32.05888702868216,1.0,0.49,0.0,4515.64,0.0,0.0,0.0,0.06888849700996072,0.0,24.09158695366807,0.0,0.0,0.0
98.1424326,98.7128169,5.902390499999973,1.1643685000000423,32.03221000000001,5.779220294218143,1.0133162722548996,31.64697746483229,0.0504795600000001,0.2810043999999988,0.0733834800000005,32.18629179847101,1.0,0.49,0.98,4521.02,0.0,0.0,0.0,0.06888849700996072,0.08575705582568133,24.580689963725124,0.0,0.0,0.0
98.2536618,98.8240461,5.877390499999974,1.1243685000000423,31.80721000000001,5.802688591053637,1.039864109495435,31.685282209821587,0.0460795600000001,0.2846043999999988,0.0725834800000005,32.22901830597694,1.0,0.0,1.47,4521.99,1.47,0.0,0.49,0.0,0.11241876799942194,24.6714448299204,0.007424069492693063,0.0,0.010519114903947972
98.3644631,98.9348474,5.957390499999974,1.1743685000000426,32.05721000000001,5.839671199893623,1.0720183556529144,31.7741942347253,0.0424795600000001,0.2938043999999988,0.0765834800000005,32.3241458099634,1.0,1.47,0.49,4518.57,0.49,0.98,0.0,0.12403562149537817,0.05401493744611888,24.35501086520191,0.0035482837879861114,0.009006928992634852,0.0
98.4756172,99.0460015,5.787390499999974,1.0993685000000424,31.85721000000001,5.827173120928623,1.0785566052258904,31.794039753087787,0.0504795600000001,0.2894043999999988,0.0749834800000006,32.34161707077857,1.0,0.0,0.49,4516.13,0.0,0.0,0.0,0.0,0.05401493744611888,24.135161593472752,0.0,0.0,0.0
98.5861485,99.1565328,6.047390499999974,1.1743685000000426,32.16721000000001,5.8798176761602425,1.1014611307794786,31.883248796248736,0.0532795600000001,0.2914043999999988,0.0745834800000005,32.43959041558634,1.0,0.0,0.98,4520.53,0.0,0.0,0.0,0.0,0.08575705582568133,24.535150493386283,0.0,0.0,0.0
98.696977,99.2673613,6.022390499999974,1.1393685000000424,31.92721000000001,5.913900739589704,1.110523161219732,31.893758039564094,0.0588795600000001,0.2886043999999988,0.0769834800000005,32.45642132977055,1.0,0.0,0.49,4521.51,0.0,0.0,0.0,0.0,0.05401493744611888,24.626434190853818,0.0,0.0,0.0
98.8077536,99.3781379,6.022390499999974,1.0393685000000423,31.72221000000001,5.939836000503572,1.0935131254615935,31.85274824151005,0.0592795600000001,0.2946043999999988,0.0801834800000005,32.420286753905444,1.0,0.0,0.0,4519.55,0.49,0.0,0.0,0.0,0.0,24.444679931074745,0.0035482837879861114,0.0,0.0
98.9194815,99.4898658,6.112390499999973,1.0143685000000424,30.657210000000013,5.981086400074714,1.074593031035047,31.566946188774253,0.0672795600000001,0.2874043999999988,0.0865834800000006,32.146543148408306,1.0,1.96,0.0,4517.6,0.0,0.49,0.0,0.14468943432626716,0.0,24.267034861550556,0.0,0.005926265570176409,0.0
99.0302821,99.6006664,6.112390499999973,1.0193685000000423,30.89721000000001,6.012475593651548,1.0613912079706167,31.40684091493428,0.0640795600000001,0.2846043999999988,0.0853834800000006,31.99478192325434,1.0,0.49,0.0,4515.15,0.0,0.0,0.0,0.06888849700996072,0.0,24.048201630205977,0.0,0.0,0.0
99.1497918,99.7201761,6.297390499999974,0.9743685000000424,31.267210000000013,6.080586560128502,1.0405878010120877,31.37346113607987,0.0620795600000001,0.2926043999999988,0.0821834800000005,31.974214916772304,1.0,0.0,0.49,4521.02,0.98,0.49,0.49,0.0,0.05401493744611888,24.580689963725124,0.005653267166882679,0.005926265570176409,0.010519114903947972
99.2523277,99.822712,6.187390499999974,0.8593685000000424,31.197210000000013,6.1061188134648585,0.9972660180474784,31.33132702883039,0.0660795600000001,0.2914043999999988,0.0801834800000005,31.936362971735203,1.0,0.0,0.0,4515.15,0.0,0.49,0.0,0.0,0.0,24.048201630205977,0.0,0.005926265570176409,0.0
99.3628177,99.933202,6.177390499999973,0.8543685000000424,30.82721000000001,6.123156824969994,0.9631053341222,31.21081421154333,0.0660795600000001,0.2866043999999988,0.0773834800000005,31.82036368640789,1.0,0.0,0.0,4519.06,0.98,0.0,0.0,0.0,0.0,24.399745929514282,0.005653267166882679,0.0,0.0
99.4745031,100.0448874,6.252390499999974,0.6743685000000423,30.91221000000001,6.154051068519667,0.8940807082028173,31.13943071777333,0.0660795600000001,0.2926043999999988,0.0809834800000006,31.754304752170743,1.0,0.98,0.0,4516.62,0.0,0.0,0.0,0.09983426901483061,0.0,24.17892688812456,0.0,0.0,0.0
99.5853899,100.1557742,6.027390499999973,0.7193685000000425,30.54721000000001,6.123771944668398,0.8523144927789694,30.997856077217705,0.0648795600000001,0.2854043999999988,0.0777834800000006,31.608449886206245,1.0,0.0,0.0,4514.17,0.49,0.0,0.0,0.0,0.0,23.961993642729663,0.0035482837879861114,0.0,0.0
99.6969798,100.2673641,6.027390499999973,0.7143685000000424,30.337210000000013,6.100731264098377,0.819337506737019,30.83992386020875,0.0668795600000001,0.2834043999999988,0.0745834800000005,31.4482295147146,1.0,0.0,0.49,4516.62,0.98,0.0,0.98,0.0,0.05401493744611888,24.17892688812456,0.005653267166882679,0.0,0.016149049564667978
99.8069872,100.3773715,6.177390499999973,0.6743685000000423,30.38221000000001,6.1190572081971295,0.7846816184768781,30.73050405557912,0.0676795600000001,0.2882043999999988,0.0745834800000005,31.34361922097589,1.0,0.0,0.0,4513.69,0.49,0.0,0.0,0.0,0.0,23.92004050642632,0.0035482837879861114,0.0,0.0
99.9177926,100.4881769,6.222390499999974,0.7243685000000424,30.51221000000001,6.14375977804207,0.7702633318265033,30.67831928472166,0.0612795600000001,0.2906043999999988,0.0729834800000006,31.296938571463645,1.0,0.0,0.0,4516.13,0.49,0.0,0.0,0.0,0.0,24.135161593472752,0.0035482837879861114,0.0,0.0
100.0373076,100.6076919,6.167390499999973,0.6393685000000424,30.16221000000001,6.1494088728252425,0.7389719767450815,30.5549396320364,0.0664795600000001,0.2854043999999988,0.0673834800000005,31.176363562561065,1.0,0.0,0.49,4514.17,0.49,0.0,0.0,0.0,0.05401493744611888,23.961993642729663,0.0035482837879861114,0.0,0.0
100.147335,100.7177193,6.417390499999973,0.7843685000000424,30.622210000000013,6.213471816596308,0.7498243435559905,30.57102109943305,0.0648795600000001,0.2942043999999988,0.0681834800000006,31.2050765040531,1.0,0.0,0.0,4512.71,0.0,0.98,0.0,0.0,0.0,23.834933484282473,0.0,0.009006928992634852,0.0
100.2581988,100.8285831,6.422390499999974,0.7893685000000424,30.947210000000013,6.263415337011189,0.7592776598055322,30.660951773555745,0.0604795600000001,0.3042043999999988,0.0733834800000005,31.30336783652676,1.0,0.0,0.0,4510.75,0.98,0.0,0.49,0.0,0.0,23.666888432451575,0.005653267166882679,0.0,0.010519114903947972
