time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N],SumForce
26.968020700034685,499375.4046149,6.996214389801025,-3.084868192672729,-10.14035940170288,7.24507923531037,-0.9029486918030184,-6.714221659082615,12.827450728836176,1.353196812062918,3.9113701764300624,13.282183243230495,0.5787390087906852,0.4706776094939441,9.829491376876833,-2.279311418533325,-4.840515553951263,9.02917981147766,-3.614678978919983,-7.357068359851837,7.129251956939697,-2.971813082695008,-9.824469685554504,0.0136621563199685,0.0344151843160054,0.0267113549934223,0.9989571783052564,0.054460390469865,0.0680813027582389,0.029206173113555,33.43480578678076,22.456716283229483,12.566718970564857,0.0,2.173755899578645,0.0,70.63199694015375
26.977031300019007,499375.4136255,7.171332836151123,-3.0856430530548096,-10.239437222480774,7.433690553774852,-0.930608236080932,-6.724847884947247,12.783886676559389,1.327850728762736,3.8696532453667,13.1684339281658,0.594292103190952,0.2093086896657325,9.974479675292969,-2.297639846801758,-4.962071776390076,9.183287620544434,-3.6191195249557495,-7.453218102455139,7.297992706298828,-2.9819607734680176,-9.939566254615784,0.0139629322909287,0.0343084028126092,0.0264248067467553,0.998964313480058,0.0539030719377396,0.0678598745898248,0.0297830693736103,33.36897913803545,22.5653690203668,12.702930143173454,0.0,2.174324543367055,0.0,70.81160284494274
26.986054800043348,499375.422649,7.316231727600098,-3.1072795391082764,-10.34778356552124,7.481884790661253,-0.9448850866990433,-7.006632505051486,12.832482777212828,1.3096403406838153,3.523720456666504,13.18809939708776,0.582838832884014,-0.1136182079013448,10.09070873260498,-2.3196041584014893,-5.164578557014465,9.306669235229492,-3.6382824182510376,-7.586397230625153,7.426202297210693,-3.002375364303589,-10.078586637973784,0.0144553563370472,0.0336787434130533,0.0261142506397375,0.9989869022308612,0.0532925203788869,0.0665834526317507,0.030713287656592,33.2970258633062,22.6750711484103,12.83194532635377,0.0,2.1747990955906964,0.0,70.97884143366097
26.99505580001278,499375.43165,7.4310302734375,-3.1373798847198486,-10.454326868057253,7.558692853355642,-0.935162917170218,-7.143865154316309,12.824921285902846,1.313307510391715,3.2512690488599034,13.144576510568552,0.6315841879275252,-0.4512227637241128,10.179370641708374,-2.3425817489624023,-5.369134247303009,9.402960538864136,-3.659561276435852,-7.731355726718903,7.52788782119751,-3.0268877744674683,-10.204538702964784,0.014636734164913,0.032997523381413,0.0258547518045239,0.9990137442862362,0.0527610514642164,0.0652193264059304,0.0310218007616361,33.223241795757495,22.78443681301491,12.9558514736661,0.0,2.1752400987089495,0.0,71.13877018114746
27.004067200003192,499375.4406614,7.516264915466309,-3.198951482772827,-10.54328680038452,7.564488127969726,-1.0167120107023586,-7.381122648308203,12.816177914347527,1.2256024765509022,2.9727194945870785,13.106972846431583,0.5503849913751635,-0.706646085092591,10.231763124465942,-2.414315938949585,-5.530290305614471,9.463906288146973,-3.721967339515686,-7.835984230041504,7.600069046020508,-3.0921846628189087,-10.320313274860382,0.0150793313600887,0.0325380606620159,0.0255121141598519,0.9990310407615884,0.0520871927200139,0.0642879278185009,0.0318608654517076,33.15136728241416,22.892911344112314,13.077693764069735,0.0,2.1757115146636328,0.0,71.29768390525983
27.01413660001708,499375.4507308,7.697403430938721,-3.344625234603882,-10.692834854125977,7.757935006854733,-0.9648876500554792,-7.428536628889648,12.892820742745116,1.279691444829978,2.695284006448015,12.998930737775028,0.6216096832285523,-1.2237548335733706,10.42577624320984,-2.5156736373901367,-5.842648446559906,9.649962186813354,-3.850057721138001,-8.062832057476044,7.76451826095581,-3.208354115486145,-10.48906147480011,0.0151534913262478,0.0313307437398247,0.0255475168394652,0.9990676056106876,0.0521202004074473,0.0618682552151794,0.0319461133816672,33.07834070092682,23.011743537966513,13.21440403706302,0.0,2.1763502518305295,0.0,71.48083852778689
27.02353820001008,499375.4601324,7.790923118591309,-3.426522016525269,-10.731697082519531,7.945928015420933,-0.9754563429477114,-7.253157275170826,12.88774793564862,1.218614955782238,2.57172937345862,12.917789685829906,0.6089666158630713,-1.4371524030001026,10.495215654373167,-2.593636512756348,-5.97323477268219,9.725630283355711,-3.9239078760147095,-8.142128586769104,7.848829030990601,-3.2846778631210327,-10.541632771492004,0.0152027123578068,0.0306965128285121,0.0253002805377586,0.9990928372487942,0.0516056033296142,0.0606051599142784,0.0319952925799252,33.02185921250736,23.119295005863425,13.345652486951408,0.0,2.1771273158086766,0.0,71.66393402113087
27.03254640003433,499375.4691406,7.87043571472168,-3.543287515640259,-10.7681006193161,7.92852248914333,-1.0395611495771506,-7.451650356703573,12.898033980418331,1.1573411725476213,2.295991770857375,12.908004012424424,0.551147232694893,-1.6951361687291,10.5627179145813,-2.692490816116333,-6.108641624450684,9.796082973480225,-4.0335506200790405,-8.208975195884705,7.910102605819702,-3.3919215202331543,-10.60584932565689,0.0156482648591868,0.0299914148605128,0.0251591177142775,0.9991109376027272,0.051324457013831,0.0591766403176658,0.0328411991258708,32.98265378708921,23.21823877108433,13.477454205482662,0.0,2.178102589185441,0.0,71.85644935284165
27.04155200003879,499375.4781462,7.971346378326416,-3.631323575973511,-10.84202527999878,7.995520409573409,-1.1109017952636857,-7.575971722314223,12.879982186720929,1.0748504448768736,1.9979771941583124,12.84112292487216,0.5158447573589964,-2.030414844682804,10.622084140777588,-2.782762050628662,-6.306752562522888,9.866505861282349,-4.113420844078064,-8.332505822181702,7.997095584869385,-3.476440906524658,-10.703332722187042,0.0158321526768901,0.0291520634155892,0.0247391398601708,0.9991433706426762,0.0504637625454994,0.0575025179456101,0.0331404055816777,32.96210726418471,23.312168765611375,13.617748760558735,0.0,2.179366401052835,0.0,72.07139119140766
27.05057730001863,499375.4871715,8.069872856140137,-3.724008798599243,-10.909602046012878,7.992802052639192,-1.1663379855307854,-7.816458382491328,12.900755047592028,1.0220343161629897,1.694151715721376,12.839300662188414,0.4645039681699936,-2.310468853303327,10.70469617843628,-2.8623342514038086,-6.468191742897034,9.95326042175293,-4.20127809047699,-8.424699306488037,8.07681679725647,-3.5623908042907715,-10.801397264003754,0.0163586563465671,0.028494397887275,0.024561261523622,0.9991582497702478,0.050113399731377,0.0561667739257797,0.0341499688871378,32.96246918999438,23.402558948157225,13.766320511884512,0.0,2.181685111118525,0.0,72.31303376115464
27.05959700001404,499375.4961912,8.259475231170654,-3.8067996501922607,-10.999485850334167,8.261304428901273,-1.309667267623715,-7.767135662344951,13.055145989102511,0.8856803756117637,1.6486336230853853,12.956542969127849,0.3719766255344536,-2.399288593115556,10.879367589950562,-2.961456775665283,-6.557397544384003,10.131418704986572,-4.289969801902771,-8.506454527378082,8.26534628868103,-3.652751445770264,-10.89894026517868,0.0165329279354141,0.0285396231023895,0.024403543525178,0.9991579551154416,0.0498090264025737,0.0562539234638937,0.0344923381378026,32.97758589651318,23.49746328253605,13.911118484422891,0.0,2.1880531378155386,0.0,72.57422080128767
27.068602200015448,499375.5051964,8.412420749664307,-3.858000040054321,-11.065006256103516,8.477453597499407,-1.426702196958507,-7.722642580218972,13.101615182014804,0.7438847898401102,1.5033371967104192,12.960670589972969,0.2544099807025857,-2.5612514977741974,10.989606380462646,-3.0430257320404053,-6.662383675575256,10.252684354782104,-4.350200295448303,-8.568331599235535,8.409053087234497,-3.71772050857544,-10.991103947162628,0.0170441552153414,0.0283491271162235,0.0239650970051775,0.9991654006671148,0.0489524462647259,0.0558630548358219,0.0354814209092813,33.004887103888926,23.59580714232406,14.052450530645267,0.0,2.1985150037655785,0.0,72.85165978062383
27.077603000041563,499375.5141972,8.5831880569458,-3.9198696613311768,-11.12496852874756,8.575883554018947,-1.488676751203344,-7.913405025789563,13.181937456099968,0.674295017264126,1.242629174436044,13.01328233479293,0.1974843348027111,-2.80929205856334,11.127591133117676,-3.110140562057495,-6.80706650018692,10.399550199508669,-4.408970475196838,-8.656017482280731,8.567869663238525,-3.779694437980652,-11.073105037212372,0.0173242409021018,0.0277878810962064,0.0236344884309905,0.999184224904474,0.0482842750973367,0.0547388576935616,0.0359953958197692,33.04261964292778,23.69553559475316,14.192566666014873,0.0,2.2127572501643513,0.0,73.14347915386017
27.086632400052626,499375.5232266,8.709073066711426,-3.993302583694458,-11.171281337738035,8.657754412107032,-1.5893096626236614,-8.02244375058815,13.144811459894324,0.5513010387037109,1.0018865794904908,12.917066076571947,0.1157963259580396,-3.1081996783824533,11.195838451385498,-3.1960904598236084,-6.96641206741333,10.485440492630005,-4.48058545589447,-8.726902306079865,8.671343326568604,-3.8590729236602783,-11.160865426063538,0.0180000998682024,0.0270564844390533,0.0230831729844159,0.9992052392674418,0.0471881013845041,0.0532641452823284,0.0372821847297361,33.08921011899965,23.7948556073457,14.334067470295539,0.0,2.2305335719190316,0.0,73.44866676855992
27.0956325000152,499375.5322267,8.851706981658936,-4.10047173500061,-11.329621076583862,8.784422798910786,-1.7567109575384876,-8.224550963023159,13.24945272242728,0.3804115404331121,0.8406224094280601,13.009676629225254,-0.0589990110076987,-3.2496634292355218,11.320114135742188,-3.3240020275115967,-7.11340457201004,10.614752769470217,-4.595890641212463,-8.868195116519928,8.812159299850464,-3.977179527282715,-11.32938265800476,0.0182673060028394,0.0271856139464357,0.0228994577845657,0.9992011122686598,0.0468397035725812,0.0535167105742915,0.0378136314012803,33.14261095004974,23.890973446073037,14.478129711591965,0.0,2.25141686055403,0.0,73.76313096826877
27.105823800025973,499375.542418,9.261727333068848,-4.339486360549927,-11.35706901550293,9.150115594182996,-2.0570815466471326,-8.36050391675594,13.365697974083046,0.0101195346930982,0.4798213699407638,12.99189219223418,-0.2986451676245671,-3.870350242250145,11.602401733398438,-3.6110877990722656,-7.413692772388458,10.928958654403688,-4.829391837120056,-8.999578654766083,9.196877479553224,-4.224523901939392,-11.413343250751495,0.0187140027816173,0.0254354851102305,0.0215944367057378,0.999267983326024,0.0441789243730806,0.05004638387575,0.0385569538691714,33.209271067952635,23.99362734489994,14.647522827513162,0.0,2.278485055266187,0.0,74.12890629563192
27.11484740005108,499375.5514416,9.261727333068848,-4.339486360549927,-11.35706901550293,9.150115594182996,-2.0570815466471326,-8.36050391675594,13.365697974083046,0.0101195346930982,0.4798213699407638,12.99189219223418,-0.2986451676245671,-3.870350242250145,11.602401733398438,-3.6110877990722656,-7.413692772388458,10.928958654403688,-4.829391837120056,-8.999578654766083,9.196877479553224,-4.224523901939392,-11.413343250751495,0.0187140027816173,0.0254354851102305,0.0215944367057378,0.999267983326024,0.0441789243730806,0.05004638387575,0.0385569538691714,33.27183272707041,24.076630073709655,14.805384639417738,0.0,2.3051357014109852,0.0,74.4589831416088
27.123849900031928,499375.5604441,9.655117988586426,-4.748374223709106,-11.293381452560425,9.546314302019244,-2.510202806721429,-8.256580258972523,13.302765001956152,-0.5598018249312053,0.1932958693152409,12.7261723236477,-0.6538218741011237,-4.712541060179043,11.794030666351318,-4.057466983795166,-7.775984704494476,11.181414127349854,-5.209937691688538,-9.102068841457369,9.541571140289308,-4.638239741325378,-11.432893574237823,0.0192978636354345,0.0226091558985378,0.0197068196600111,0.999363827536074,0.0403118948365435,0.0444435757282448,0.0395115683907827,33.33573597977541,24.14980299925523,14.972426053418326,0.0,2.3339094956531152,0.0,74.79187452810208
27.132851500005927,499375.5694457,9.820044040679932,-4.939764738082886,-11.216163635253906,9.686865271228308,-2.6241886092048805,-8.205712642299009,13.359386005386442,-0.7368571894276199,0.2187554709436601,12.70380921778136,-0.7377772250423131,-5.018558755556818,11.917173862457275,-4.231929779052734,-7.880531251430511,11.315971612930298,-5.385532975196838,-9.099416434764862,9.68429446220398,-4.815474152565002,-11.387631297111511,0.0195585061251573,0.0213333411729732,0.0192937798034206,0.9993948686347388,0.0394435395613606,0.04189840591193,0.0399622404520731,33.39937329127911,24.21119156232188,15.151068339711635,0.0,2.364550697881101,0.0,75.12618389119373
27.141888100013603,499375.5784823,10.016083717346191,-5.088537931442261,-11.1456960439682,9.764476030747591,-2.7642422534850386,-8.345098033843424,13.375225150796034,-0.8978589036421347,-0.101786256839681,12.662585646966429,-0.8569129951554455,-5.333855479033006,12.038886547088625,-4.391878843307495,-7.988817989826202,11.45884394645691,-5.5227130651474,-9.101495146751404,9.861767292022703,-4.962563514709473,-11.349216103553772,0.0197508868493651,0.0201369520426978,0.0185831966973926,0.9994293724078754,0.0379794188084473,0.0395271454871615,0.0402699802234903,33.46124056144388,24.25880601927967,15.344184559625546,0.0,2.3968778971803464,0.0,75.46110903752944
27.150888100033622,499375.5874823,10.190248489379885,-5.168527364730835,-11.034905910491943,9.97100166786935,-2.8928402275447684,-8.165511320900931,13.331071077119727,-1.3381383512547362,0.9565728913716876,12.300268745280118,-0.9608146816395546,-5.843391458089861,12.057572603225708,-4.515081644058228,-8.17561149597168,11.523127555847168,-5.59474527835846,-9.084269404411316,9.994268417358398,-5.054682493209839,-11.318199336528778,0.0207283445674604,0.0182080917627245,0.017105380299249,0.999472964662212,0.0349769851329145,0.0356954383023023,0.0420969937838669,33.51909914049753,24.29011442787407,15.55232657410813,0.0,2.430321613088923,0.0,75.79186175556866
27.15990660001989,499375.5965008,10.434210300445557,-5.263477563858032,-11.012762784957886,10.056298836881528,-3.0508226155391283,-8.441776190374881,13.31283564469754,-1.5273268746671675,0.5086407277308108,12.194130665302394,-1.100517767457343,-6.262014111778375,12.186706066131592,-4.649132490158081,-8.354365825653076,11.685460805892944,-5.684986710548401,-9.129911661148071,10.21409034729004,-5.160883069038391,-11.345252394676208,0.0212354980449468,0.0169236071911804,0.0160150772460178,0.9995029576960872,0.0327568549549957,0.0331562892711114,0.0430288708128309,33.57309907892048,24.304775099272167,15.783594786922682,0.0,2.4665426964571364,0.0,76.12801166157246
27.168920700030867,499375.6055149,10.676145553588867,-5.416959524154663,-11.029422283172607,10.487339761667936,-3.246899946172221,-8.134718881210299,13.585838975913145,-1.9221868394535544,1.6079263503182284,12.224726647490414,-1.3062507410886992,-6.130753753812391,12.376099824905396,-4.824399948120117,-8.460775017738342,11.889249086380005,-5.83939254283905,-9.172871708869934,10.444343090057371,-5.320996046066284,-11.387810111045836,0.0215660821842912,0.0163613464806656,0.0155017669107326,0.9995133344099044,0.0317157412124057,0.0320436266133556,0.0436547005233021,33.63375120810208,24.314367733247856,16.074081664963202,0.0,2.518717738792548,0.0,76.54091834510568
27.17792820004979,499375.6145224,10.877370834350586,-5.504518747329712,-11.034011840820312,10.586662246991118,-3.369864152014679,-8.330027139789129,13.616832277984605,-2.066783949709828,1.2895727511720163,12.196771228741742,-1.414514209264417,-6.432742512934242,12.501269578933716,-4.935741424560547,-8.601829409599304,12.036621570587158,-5.922302603721619,-9.226098656654358,10.630041360855104,-5.414709448814392,-11.42316311597824,0.0218437645720194,0.0154808169463294,0.0147863368744947,0.9995321698163748,0.0302536622416899,0.0303058093914059,0.0441595216994672,33.70154452255043,24.322011467358198,16.421323156632436,0.0,2.5870290607651105,0.0,77.03190820730617
27.18695130001288,499375.6235455,11.021852493286133,-5.5799782276153564,-10.964661836624146,10.752070757135137,-3.4663752093921363,-8.214624086928495,13.631944052314935,-2.2304384460567483,1.371598926731374,12.11308044620829,-1.524799062022297,-6.489629898219329,12.575358152389526,-5.031824111938477,-8.657366037368774,12.131929397583008,-5.995169281959534,-9.19388234615326,10.756105184555054,-5.496680736541748,-11.389084160327911,0.0222966134094685,0.0146745135441057,0.0141296104103549,0.9995438328519486,0.0289166581092532,0.028709497838568,0.0450213292797513,33.77435306366172,24.328112197476212,16.814519135993663,0.0,2.668516951044961,0.0,77.58550134817656
27.19596530002309,499375.6325595,11.113166809082031,-5.646198987960815,-10.897457599639893,10.736327904154352,-3.530772513166469,-8.337483107418956,13.549761001403592,-2.318276269874908,1.072388740258362,11.970666032524502,-1.5647505220508506,-6.784327331814444,12.58981227874756,-5.110412836074829,-8.75914841890335,12.169092893600464,-6.049498915672302,-9.196825325489044,10.83076000213623,-5.562067031860352,-11.35013997554779,0.0224144954560545,0.0135431751886702,0.0134190046168598,0.9995669577944004,0.0274465780490994,0.0264761535386089,0.0452042811093666,33.849680502562606,24.333041256380586,17.240908568721498,0.0,2.759822184981265,0.0,78.18345251264594
27.20630550000351,499375.6428997,11.20150089263916,-5.936950445175171,-11.061370372772217,10.972177986128706,-3.763868614611754,-8.212439686885716,13.793094993488795,-2.692983448042363,1.804159908228825,12.121273572195834,-1.9106245079846265,-6.504417413746952,12.702584266662598,-5.3916871547698975,-8.884213864803314,12.275010347366331,-6.343260407447815,-9.339973330497742,10.9194815158844,-5.850985646247864,-11.512085795402529,0.0225317236221646,0.0137908815168487,0.0136466297825308,0.9995578535098312,0.0279164243427866,0.0269578687211689,0.0454520778675068,33.93630794307421,24.337764218949534,17.756222288573362,0.0,2.8726773791786213,0.0,78.90297182977572
27.21532930003013,499375.6519235,11.285662651062012,-6.06575608253479,-11.221736669540403,11.26214025208727,-3.925581648729693,-8.02602776195635,14.009065005259336,-2.9478655254543407,2.2695982474728456,12.367013579912324,-2.260491095190331,-5.920123988472886,12.80847191810608,-5.551010370254517,-8.935421705245972,12.37034797668457,-6.487295031547546,-9.463787078857422,11.026531457901,-5.992382764816284,-11.64592057466507,0.0221417365684052,0.0146040268750524,0.0137909153530501,0.9995530383899062,0.0282315040009529,0.0285881831945036,0.0446996286584813,34.00950032187017,24.341512253055456,18.21556787037542,0.0,2.974699279038896,0.0,79.54127972433994
27.224354500009213,499375.6609487,11.44629716873169,-6.112545728683472,-11.235862970352173,11.455278505052902,-3.9879366358485657,-7.972251728378746,14.18986837435865,-3.114663203492851,2.729972511774967,12.517476766800597,-2.476331850089664,-5.473571350762152,12.940943241119385,-5.617916584014893,-8.95673781633377,12.511759996414185,-6.538137793540955,-9.472981095314026,11.184662580490112,-6.049096584320068,-11.668913066387177,0.0222973271199299,0.0145986683682723,0.0135339493446783,0.9995531703217772,0.0277217002602067,0.0285846412140149,0.0450034510489519,34.078039146190044,24.345322404919475,18.671627130370965,0.0,3.0767185078630193,0.0,80.17170718934351
27.23336430004565,499375.6699585,11.588096618652344,-6.146341562271118,-11.120378971099854,11.475624231419012,-4.030893689773163,-8.077692570326715,14.168385280046492,-3.1746149886716646,2.498027509847872,12.43672617877156,-2.505030449775125,-5.682401497180967,13.014376163482666,-5.6633055210113525,-8.989192545413971,12.605756521224976,-6.565377116203308,-9.407170116901398,11.305928230285645,-6.084129214286804,-11.589616537094116,0.0227171837400255,0.0136140032251758,0.0128983638924738,0.9995660161730212,0.026416515735608,0.0266333094675787,0.0457980911543504,34.139505501538856,24.349577131115204,19.111825922598108,0.0,3.175395118340263,0.0,80.77630367359244
27.24239750002744,499375.6789917,11.696577072143556,-6.220787763595581,-11.00701093673706,11.4540941405995,-3.9951868407884783,-8.146983227549365,14.109701814242314,-3.2603737880310124,2.4450332042478538,12.28296192941414,-2.6145346017528714,-5.656521349653346,13.0348801612854,-5.721688270568848,-9.129032492637634,12.655377388000488,-6.6154152154922485,-9.393364191055298,11.380255222320557,-6.14553689956665,-11.523641645908356,0.0231163949286564,0.0118441528636139,0.0121316405831547,0.9995890013526596,0.0248100722061283,0.023119749893241,0.0465303854824226,34.1918448308201,24.354686368615813,19.526267018870904,0.0,3.2679890625407904,0.0,81.34078728084761
27.251415200007614,499375.6880094,11.728465557098389,-6.325036287307739,-11.006921529769896,11.429185262107122,-4.047015588470371,-8.235211152481742,14.092212737085164,-3.31627387947131,2.262872221057421,12.246770554572128,-2.653862408911856,-5.838990397906585,13.051241636276243,-5.809992551803589,-9.214542806148527,12.676835060119627,-6.709471344947815,-9.430475533008575,11.401355266571043,-6.2399208545684814,-11.536143720149994,0.0231919842698071,0.0112234686264884,0.0119990322291752,0.99959601281877,0.0245172841507456,0.0218830527184292,0.0466626717431609,34.23251316904243,24.361019626686076,19.901375922528057,0.0,3.350937435356739,0.0,81.84584615361331
27.26044250000268,499375.6970367,11.72870397567749,-6.373316049575806,-11.06567680835724,11.506965299282632,-3.90147650469308,-8.093961059157564,14.231575777111091,-3.334221161741757,2.7774801965019664,12.414767863251686,-2.7747021763667723,-5.231145045710997,13.072013854980469,-5.816131830215454,-9.348727762699127,12.69078254699707,-6.736084818840027,-9.55074280500412,11.403560638427734,-6.263256072998047,-11.578008532524109,0.0225648910031556,0.0106094999096242,0.0122027334961964,0.9996146044856008,0.0248827437677297,0.0206615854535944,0.0453965962433117,34.25932549257169,24.368984269032513,20.226463856676137,0.0,3.421320207562432,0.0,82.27609382584276
27.269474800035823,499375.706069,11.66057586669922,-6.413429975509644,-11.0691636800766,11.452473671941355,-3.8811907673920176,-8.057855354948144,14.204793733730847,-3.310047273595962,2.7808455997157395,12.40199977290013,-2.748353552830207,-5.244442831378398,13.025879859924316,-5.833536386489868,-9.359583258628843,12.638270854949951,-6.76862895488739,-9.567618370056152,11.33674383163452,-6.292253732681274,-11.572621762752531,0.0223553936689807,0.0105078528479301,0.0124161943342985,0.999617756705374,0.0253007019218938,0.0204539609309321,0.0449792022942343,34.26992174794546,24.378971645514486,20.489456382122892,0.0,3.4759063819086133,0.0,82.61425615749145
27.278489400050603,499375.7150836,11.62046194076538,-6.419926881790161,-11.060252785682678,11.390088074983428,-3.811054037737682,-8.009164804894956,14.30054456554586,-3.385066941695936,3.723313660650124,12.628751452707032,-3.126197185372104,-3.8975258825743735,12.972593307495115,-5.833625793457031,-9.3776136636734,12.59160041809082,-6.772503256797791,-9.558938443660736,11.285632848739624,-6.298542022705078,-11.578679084777832,0.0226722577601796,0.0103097623139347,0.0123289319090054,0.9996137628939836,0.025123525190676,0.0200538552644412,0.0456061933746213,34.268243387255986,24.39911547350206,20.70505551542699,0.0,3.5198332162000594,0.0,82.89224759238509
27.287491200026125,499375.7240854,11.649489402770996,-6.444007158279419,-11.058628559112549,11.32375154000853,-3.849300925966914,-8.18171997227228,14.23467219615182,-3.425339509849024,3.520984939661326,12.527413171352531,-3.164693205606195,-4.065709772476028,12.966543436050417,-5.863577127456665,-9.4495490193367,12.596696615219116,-6.797805428504944,-9.568020701408386,11.2970769405365,-6.325200200080872,-11.608585715293884,0.0232600854308739,0.009824437010991,0.0120036785935274,0.9996091038818068,0.0244619007162327,0.0190839385377711,0.0467633992100326,34.26268447397451,24.438269804783157,20.907525280505205,0.0,3.5634327465583433,0.0,83.17191230582121
27.298200300021563,499375.7347945,11.76166534423828,-6.514817476272583,-11.135801672935486,11.436790727852198,-3.685337541289913,-8.137315434322778,14.380760408890136,-3.473259725643052,3.7767470603581046,12.740418463072832,-3.399096568828752,-3.5970868785643875,13.051122426986694,-5.921155214309692,-9.634196758270264,12.689530849456789,-6.8521648645401,-9.706027805805206,11.404156684875488,-6.384670734405518,-11.687688529491425,0.0229474989406206,0.0090546641706293,0.0117664376851822,0.9996264183650452,0.0239456288856231,0.0175634453617124,0.046114386743104,34.25206686272404,24.504651521899646,21.13298927082007,0.0,3.6142344181125097,0.0,83.50394207355626
27.307219600013923,499375.7438138,11.834144592285156,-6.564110517501831,-11.090800166130066,11.595390201176835,-3.5987182003425766,-7.899838333143533,14.720658297781352,-3.558430879748053,5.014833368056943,13.065655625131733,-3.61519578164915,-2.786806766366168,13.134211301803589,-5.978703498840332,-9.593866765499117,12.764453887939451,-6.90777599811554,-9.666092693805696,11.482000350952148,-6.432577967643738,-11.640846729278564,0.0228957898666313,0.0090473736851743,0.011789039172038,0.9996274037816212,0.0239895812929893,0.017549067358503,0.0460111527407407,34.24056884017883,24.572959521147915,21.3106898677682,0.0,3.6554218481755365,0.0,83.77964007727049
27.316247700015083,499375.7528419,11.90173625946045,-6.640106439590454,-11.002838611602783,11.586484066692936,-3.620768588945722,-7.935110561793482,14.753633002086652,-3.5753570965342263,4.9311416289778975,13.08326289907491,-3.634040244427372,-2.852556123584593,13.198167085647585,-6.033390760421753,-9.574361145496368,12.830495834350586,-6.977930665016174,-9.596452116966248,11.533677577972412,-6.49869441986084,-11.574037373065948,0.0232924150000071,0.0085368206872663,0.0117659977985108,0.9996230026324056,0.0239263576543184,0.0165198390305386,0.0467916112458615,34.22747062990369,24.648756606247957,21.478137341646665,0.0,3.69454562156266,0.0,84.04891019936098
27.32527330005541,499375.7618675,11.88868284225464,-6.684452295303345,-10.985374450683594,11.539548627229944,-3.4455863641370543,-7.836558781797828,14.767239367808994,-3.4973244441126594,5.294117069396767,13.161425030063343,-3.675202225937202,-2.458565264820731,13.16213607788086,-6.03899359703064,-9.663648903369904,12.807607650756836,-7.00022280216217,-9.623244404792786,11.500030755996704,-6.5278559923172,-11.573731899261476,0.0234401963478858,0.0077143140730577,0.0116571404950544,0.999627509439908,0.0236720767924788,0.0148769385664443,0.0470653643945335,34.213494346134866,24.728252921658747,21.635801457878564,0.0,3.7309516139704892,0.0,84.30850033964268
27.33428490004735,499375.7708791,11.859297752380373,-6.75615668296814,-11.038675904273989,11.471277300406646,-3.385866026330897,-7.935568143500688,14.793557393504075,-3.468467700350031,5.335535800007493,13.194157818771536,-3.71471911203658,-2.444235446333598,13.141930103302002,-6.085216999053955,-9.80200618505478,12.782126665115356,-7.064923644065857,-9.71277803182602,11.460214853286743,-6.582975387573242,-11.640436947345734,0.0235997514403679,0.0070837366882004,0.0117079085712821,0.999627829386203,0.023745881850461,0.0136100133602936,0.0473699072421506,34.19936565321263,24.807644398692684,21.78419638067104,0.0,3.7639995606564285,0.0,84.55520599323279
27.343322000000622,499375.7799162,11.828839778900146,-6.80813193321228,-11.165261268615724,11.43550087604428,-3.4039255766120102,-8.062566194920642,14.789133026362755,-3.479182409704906,5.2127707720823615,13.198292297462276,-3.733260571802788,-2.5659356842493986,13.128846883773804,-6.122171878814697,-9.92615520954132,12.764215469360352,-7.114991545677185,-9.83767956495285,11.427462100982666,-6.628870964050293,-11.767275631427763,0.0236604382796331,0.0070693850665977,0.0118724341869661,0.9996245559017006,0.0240750256818282,0.0135720644834279,0.0474931965592256,34.18573041064748,24.883572441203743,21.924646259978317,0.0,3.7932244116210314,0.0,84.78717352345056
27.35232260002521,499375.7889168,11.83021068572998,-6.806284189224243,-11.238574981689451,11.493853202623306,-3.3783926285278487,-7.964928332720541,14.99554503182765,-3.4232787062090653,6.176854681254188,13.415240737712274,-3.81084393667519,-1.8729301076407523,13.139814138412476,-6.13066554069519,-9.902067482471466,12.775957584381104,-7.120087742805481,-9.86335426568985,11.434674263000488,-6.639063358306885,-11.83123141527176,0.0237002775510966,0.0077539266823775,0.0120066746838993,0.9996169332439504,0.0243768230014999,0.0149333448050994,0.047591863559621,34.17338537298238,24.951836869258887,22.056889925916682,0.0,3.8178325876394696,0.0,84.99994475579742
27.361346500052605,499375.7979407,11.857688426971436,-6.771057844161987,-11.242538690567017,11.532818687526536,-3.377275310815442,-7.957411350060492,15.030797532921692,-3.417729775726075,6.237058972994605,13.45380777331484,-3.815811255099222,-1.8032690651925696,13.169616460800173,-6.106257438659668,-9.870395064353945,12.804925441741943,-7.091596722602844,-9.846478700637816,11.464446783065796,-6.6103339195251465,-11.83522492647171,0.0238035676320272,0.0080228762855233,0.0120193311973298,0.9996122044581408,0.0244166330572871,0.0154679409689625,0.0478054559632034,34.162951611075556,25.009212905460245,22.18251154053192,0.0,3.8373958725285853,0.0,85.19207192959631
