time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
77.7934407,78.3463622,0.4423904999999735,0.1843685000000423,9.842210000000012,0.3121724406321232,0.0401462234667111,9.303944200805947,-0.0527204399999998,-0.1925956000000012,0.0041834800000005,9.309266407384603,1.0,0.49,0.0,0.49,3616.32,0.0,0.0,0.06888849700996072,0.0,0.00754893254491928,10.780823883902032,0.0,0.0
77.9041983,78.4571198,0.5223904999999736,0.2043685000000423,9.712210000000011,0.3624265862574283,0.079404744949796,9.401543089256478,-0.0491204399999998,-0.1949956000000012,0.0049834800000005,9.408861280893294,1.0,0.0,0.0,0.0,3624.15,0.0,0.0,0.0,0.0,0.0,11.11716018775086,0.0,0.0
78.0237685,78.57669,0.3323904999999736,-0.0156314999999576,9.347210000000011,0.35524624286859,0.0566856440897226,9.388554371788636,-0.0423204399999998,-0.1893956000000012,0.0145834800000005,9.395443914331542,1.0,0.0,0.0,0.0,3617.3,0.0,0.0,0.0,0.0,0.0,10.821610742572412,0.0,0.0
78.1345668,78.6874883,0.1273904999999735,-0.1306314999999576,9.15221000000001,0.3007756815946677,0.0119061276889604,9.332054542452834,-0.0395204399999998,-0.1877956000000012,0.0181834800000005,9.336907933027392,1.0,0.0,0.0,0.0,3608.02,0.0,0.0,0.0,0.0,0.0,10.449275180917637,0.0,0.0
78.2445981,78.7975196,0.1573904999999733,-0.1906314999999576,8.837210000000013,0.2664984181757257,-0.0365119552630475,9.21375838001516,-0.0367204399999998,-0.1829956000000012,0.0213834800000005,9.21768398325018,1.0,0.0,0.0,0.0,3601.17,0.0,0.0,0.0,0.0,0.0,10.193007113712284,0.0,0.0
78.3545582,78.9074797,-0.0276095000000267,-0.1256314999999577,8.737210000000012,0.1961897958147108,-0.0578166261973018,9.099836047372568,-0.0371204399999998,-0.1813956000000012,0.0189834800000005,9.102134325931903,1.0,0.0,0.0,0.0,3593.84,0.0,0.0,0.0,0.0,0.0,9.934473406883995,0.0,0.0
78.4645924,79.0175139,0.0923904999999734,-0.0856314999999576,8.667210000000011,0.1713758243444952,-0.0644659727036464,8.996413665626019,-0.0391204399999998,-0.1805956000000012,0.0141834800000005,8.99827674490338,1.0,0.0,0.49,0.0,3589.93,0.0,0.0,0.0,0.011651945950198108,0.0,9.802690286139544,0.0,0.0
78.5745732,79.1274947,0.1773904999999733,-0.0406314999999575,8.727210000000014,0.1728136760076126,-0.0587681698328778,8.932058584735646,-0.0411204399999998,-0.1837956000000012,0.0097834800000005,8.93392348442444,1.0,0.0,0.0,0.0,3589.93,0.0,0.0,0.0,0.0,0.0,9.802690286139544,0.0,0.0
78.68543820000001,79.2383597,0.4373904999999736,0.1043685000000425,8.842210000000012,0.2360626769829601,-0.0197691704735263,8.910579631523396,-0.0427204399999998,-0.1857956000000012,0.0057834800000005,8.913727939380088,1.0,0.0,0.0,0.0,3588.95,0.0,0.0,0.0,0.0,0.0,9.77029369159172,0.0,0.0
78.7954151,79.3483366,0.2823904999999733,0.0393685000000423,8.597210000000011,0.2471376777293346,-0.0056318831593112,8.835666357447511,-0.0403204399999998,-0.1833956000000012,0.0053834800000005,8.839123753517152,1.0,0.0,0.0,0.0,3588.47,0.0,0.0,0.0,0.0,0.0,9.75451651441658,0.0,0.0
78.90618570000001,79.4591072,0.1923904999999734,-0.1006314999999575,8.802210000000013,0.2340499694208326,-0.0283422278053153,8.827668373523986,-0.0383204399999998,-0.1869956000000012,0.0117834800000005,8.830816020220242,1.0,0.0,0.0,0.0,3585.53,0.49,0.0,0.0,0.0,0.0,9.659156665991846,0.005926265570176409,0.0
79.0163994,79.5693209,0.1673904999999735,0.0543685000000424,8.932210000000012,0.2181145417337205,-0.0085696308533471,8.85265980450109,-0.0423204399999998,-0.1869956000000012,0.0085834800000005,8.8553505298276,1.0,0.0,0.0,0.0,3590.91,0.0,0.0,0.0,0.0,0.0,9.835337616665083,0.0,0.0
79.127143,79.6800645,0.1823904999999732,0.1293685000000424,9.017210000000013,0.2095744515006985,0.0244054757385119,8.891996717381659,-0.0447204399999998,-0.1881956000000012,0.0049834800000005,8.894499575574448,1.0,0.0,0.0,0.0,3599.71,0.0,0.0,0.0,0.0,0.0,10.140265865261082,0.0,0.0
79.23709190000001,79.7900134,0.3973904999999735,0.0343685000000424,9.097210000000011,0.2544732346044656,0.0267872086572393,8.941054434972438,-0.0427204399999998,-0.1905956000000012,0.0045834800000005,8.944715120718937,1.0,0.0,0.0,0.0,3599.71,0.0,0.0,0.0,0.0,0.0,10.140265865261082,0.0,0.0
79.3475766,79.9004981,0.2873904999999732,0.0693685000000423,9.067210000000014,0.2623423446787718,0.0369665739434076,8.971212834090968,-0.0419204399999998,-0.1893956000000012,0.0053834800000005,8.975123940534703,1.0,0.0,0.0,0.0,3597.26,0.0,0.0,0.0,0.0,0.0,10.05317548422472,0.0,0.0
79.4584336,80.0113551,0.3673904999999733,0.2343685000000424,9.067210000000014,0.2874548650352825,0.0841569303219091,8.99416165004768,-0.0451204399999998,-0.1901956000000012,0.0029834800000005,8.999147541603152,1.0,0.0,0.0,0.0,3597.26,0.0,0.0,0.0,0.0,0.0,10.05317548422472,0.0,0.0
79.5692928,80.1222143,0.3123904999999736,0.1593685000000424,9.217210000000012,0.2934159086989112,0.1021367993525655,9.04748296931823,-0.0431204399999998,-0.1945956000000012,0.0061834800000005,9.052815744361697,1.0,0.0,0.0,0.0,3597.26,0.0,0.0,0.0,0.0,0.0,10.05317548422472,0.0,0.0
79.680923,80.2338445,0.1973904999999733,0.0793685000000423,9.697210000000013,0.2704603410992615,0.0966938729230142,9.202804909377832,-0.0435204399999998,-0.2069956000000012,0.0097834800000005,9.20728606600431,1.0,0.0,0.0,0.0,3605.57,0.0,0.0,0.0,0.0,0.0,10.355902726045038,0.0,0.0
79.7917728,80.3446943,0.1723904999999734,-0.0256314999999576,10.317210000000014,0.2470160371661243,0.0674511088949065,9.469211496319588,-0.0471204399999998,-0.2177956000000012,0.0125834800000005,9.47267295628533,1.0,0.0,0.0,0.0,3615.35,0.0,0.0,0.0,0.0,0.0,10.740806368221353,0.0,0.0
79.9028964,80.4558179,0.0523904999999733,-0.0106314999999574,11.592210000000012,0.2004893966074454,0.0487848972002211,9.976729624339075,-0.0543204399999998,-0.2349956000000012,0.0125834800000005,9.978863159774852,1.0,0.0,0.0,0.0,3637.83,0.0,0.0,0.0,0.0,0.0,11.768549964835918,0.0,0.0
80.0136768,80.5665983,0.2873904999999732,0.1493685000000424,12.352210000000014,0.2212637331131685,0.0728301340263066,10.544605367686254,-0.0595204399999998,-0.2473956000000012,0.0105834800000005,10.547178022023296,1.0,0.0,0.0,0.0,3669.6,0.0,0.0,0.0,0.0,0.0,13.70497941387325,0.0,0.0
80.1242938,80.6772153,-0.1776095000000266,0.0393685000000423,12.337210000000011,0.1259102054325092,0.0648308886985109,10.973140454118838,-0.0607204399999998,-0.2605956000000012,0.0145834800000005,10.97405430320904,1.0,0.0,0.0,0.0,3682.31,0.0,0.0,0.0,0.0,0.0,14.716671465059212,0.0,0.0
80.2354704,80.7883919,-0.2976095000000267,0.0193685000000423,12.312210000000013,0.0246647605073906,0.0539627762775451,11.293254701978814,-0.0679204399999998,-0.2617956000000012,0.0137834800000005,11.293410560827098,1.0,0.0,0.0,0.0,3680.84,0.0,0.0,0.0,0.0,0.0,14.590536374018031,0.0,0.0
80.3546098,80.9075313,-0.1576095000000266,-0.0706314999999575,12.602210000000014,-0.0189092181452038,0.0241776145128623,11.606169921354264,-0.0687204399999998,-0.2601956000000012,0.0117834800000005,11.606210508125502,1.0,0.0,0.0,0.0,3688.17,0.0,0.0,0.0,0.0,0.0,15.24669681859523,0.0,0.0
80.4646324,81.0175539,-0.0826095000000264,0.0193685000000423,12.907210000000012,-0.034137230668636,0.0230279609494016,11.917192950361548,-0.0731204399999998,-0.2685956000000012,0.0105834800000005,11.91726409263679,1.0,0.49,0.0,0.0,3694.04,0.0,0.0,0.06888849700996072,0.0,0.0,15.826023274092794,0.0,0.0
80.57463010000001,81.1275516,0.0323904999999733,0.1293685000000424,13.067210000000014,-0.0182332960818786,0.0484494349721118,12.192112833353072,-0.0767204399999998,-0.2669956000000012,0.0069834800000005,12.192222731809316,1.0,0.49,0.0,0.0,3698.92,0.0,0.0,0.06888849700996072,0.0,0.0,16.349860102346092,0.0,0.0
80.68466670000001,81.2375882,0.0423904999999735,-0.0106314999999574,12.787210000000012,-0.0037407397058105,0.0343257106893653,12.334375109790278,-0.0739204399999998,-0.2649956000000012,0.0053834800000005,12.33442343997326,1.0,0.0,0.0,0.0,3700.88,0.49,0.0,0.0,0.0,0.0,16.572265462064358,0.005926265570176409,0.0
80.794634,81.3475555,-0.0076095000000266,0.1493685000000424,12.217210000000012,-0.0046655948005611,0.0618275204984051,12.306365943939774,-0.0699204399999998,-0.2525956000000012,0.0049834800000005,12.30652213894025,1.0,0.0,0.0,0.0,3700.39,0.0,0.0,0.0,0.0,0.0,16.515982224947958,0.0,0.0
80.9046201,81.4575416,0.1123904999999734,0.0693685000000423,11.522210000000012,0.0233175102291641,0.0636302461213716,12.118907801103717,-0.0619204399999998,-0.2389956000000012,0.0081834800000005,12.119097276866675,1.0,0.0,0.0,0.49,3691.59,0.0,0.0,0.0,0.0,0.00754893254491928,15.577889380166637,0.0,0.0
81.01548220000001,81.5684037,-0.0676095000000267,-0.0806314999999575,11.162210000000012,0.0015807516125531,0.0291434336203767,11.890202280937412,-0.0551204399999998,-0.2377956000000012,0.0125834800000005,11.890238101909825,1.0,0.0,0.0,0.0,3678.4,0.0,0.49,0.0,0.0,0.0,14.386777583474682,0.0,0.010559978205206303
81.1254902,81.6784117,-0.1076095000000263,-0.0056314999999576,10.897210000000012,-0.0245219667833025,0.0208302345378536,11.65282030318967,-0.0535204399999998,-0.2337956000000012,0.0133834800000005,11.652864722631737,1.0,0.0,0.0,0.0,3664.22,0.0,0.0,0.0,0.0,0.0,13.324595023558826,0.0,0.0
81.2354906,81.7884121,0.1373904999999733,-0.0906314999999575,10.822210000000013,0.0141843779938651,-0.005815498259587,11.45425691020672,-0.0535204399999998,-0.2237956000000012,0.0109834800000005,11.45426716912162,1.0,0.0,0.0,0.0,3661.29,0.0,0.49,0.0,0.0,0.0,13.127781799098521,0.0,0.010559978205206303
81.3462875,81.899209,0.0673904999999734,-0.1006314999999575,11.067210000000014,0.0269036857997369,-0.0284819483895062,11.361730550445609,-0.0539204399999998,-0.2297956000000012,0.0145834800000005,11.361798102880668,1.0,0.0,0.0,0.0,3664.22,0.0,0.0,0.0,0.0,0.0,13.324595023558826,0.0,0.0
81.4567814,82.0097029,0.0773904999999732,-0.1206314999999575,11.072210000000013,0.0389729234313941,-0.0505109643544705,11.292518571477846,-0.0543204399999998,-0.2277956000000012,0.0141834800000005,11.29269878875076,1.0,0.0,0.0,0.0,3663.24,0.0,0.0,0.0,0.0,0.0,13.25798817174922,0.0,0.0
81.5680337,82.1209552,-0.0426095000000263,-0.1406314999999576,10.912210000000012,0.0194700557904471,-0.0720549293961887,11.201603060265008,-0.0515204399999998,-0.2229956000000012,0.0165834800000005,11.201851727087854,1.0,0.0,0.0,0.0,3666.18,0.0,0.0,0.0,0.0,0.0,13.460232434956058,0.0,0.0
81.6790807,82.2320022,0.0673904999999734,-0.1256314999999577,11.022210000000012,0.0309257841373674,-0.0848627956153077,11.158717853343031,-0.0535204399999998,-0.2241956000000012,0.0149834800000005,11.159083395544668,1.0,0.0,0.0,0.0,3663.73,0.0,0.0,0.0,0.0,0.0,13.291192224936808,0.0,0.0
81.7904504,82.3433719,0.2823904999999733,0.0143685000000424,11.052210000000011,0.0910402409475325,-0.0611408375902106,11.133256381630115,-0.0559204399999998,-0.2189956000000012,0.0109834800000005,11.133796485772528,1.0,0.0,0.0,0.0,3667.16,0.0,0.0,0.0,0.0,0.0,13.529294737997393,0.0,0.0
81.90047630000001,82.4533978,0.2073904999999736,-0.0256314999999576,10.837210000000011,0.1188546108429934,-0.0526520739336301,11.062484355577633,-0.0535204399999998,-0.2173956000000012,0.0129834800000005,11.063248111509026,1.0,0.0,0.49,0.0,3667.64,0.0,0.0,0.0,0.011651945950198108,0.0,13.563430596139488,0.0,0.0
82.0122253,82.5651468,0.2973904999999734,-0.0506314999999575,10.747210000000011,0.1615349048197267,-0.0521690411389462,10.987115743457595,-0.0527204399999998,-0.2157956000000012,0.0125834800000005,10.988426979985,1.0,0.0,0.0,0.0,3664.22,0.0,0.0,0.0,0.0,0.0,13.324595023558826,0.0,0.0
82.1221633,82.6750848,0.2523904999999735,-0.1256314999999577,10.717210000000012,0.1832545911530131,-0.069730772593874,10.922592825790048,-0.0527204399999998,-0.2157956000000012,0.0133834800000005,10.9243525512419,1.0,0.0,0.49,0.0,3661.29,0.0,0.0,0.0,0.011651945950198108,0.0,13.127781799098521,0.0,0.0
82.2413027,82.7942242,0.3273904999999733,-0.0156314999999576,10.482210000000013,0.2177113213445706,-0.0567979506882145,10.817316130130854,-0.0527204399999998,-0.2093956000000012,0.0105834800000005,10.819655839528036,1.0,0.0,0.0,0.0,3661.29,0.0,0.0,0.0,0.0,0.0,13.127781799098521,0.0,0.0
82.3512903,82.9042118,0.4523904999999733,-0.0656314999999576,10.492210000000014,0.2738130742331678,-0.0589096744613079,10.739597161282958,-0.0511204399999998,-0.2081956000000012,0.0113834800000005,10.7432486304657,1.0,0.0,0.49,0.0,3661.29,0.0,0.0,0.0,0.011651945950198108,0.0,13.127781799098521,0.0,0.0
82.46215240000001,83.0150739,0.2923904999999736,-0.1056314999999576,10.512210000000014,0.2782541420588141,-0.0700788643566005,10.68523861782194,-0.0503204399999998,-0.2137956000000012,0.0141834800000005,10.68909073469749,1.0,0.0,0.0,0.0,3660.31,0.0,0.0,0.0,0.0,0.0,13.063485396468264,0.0,0.0
82.57301240000001,83.1259339,0.2573904999999734,-0.1006314999999575,10.537210000000012,0.2732665377138205,-0.0773826926074904,10.649851307430502,-0.0511204399999998,-0.2177956000000012,0.0133834800000005,10.653637667582302,1.0,0.0,0.0,0.0,3654.45,0.0,0.0,0.0,0.0,0.0,12.694083197243977,0.0,0.0
82.6830381,83.2359596,0.3873904999999733,-0.0556314999999576,10.497210000000011,0.300548695285399,-0.0721829128925123,10.613361300267863,-0.0527204399999998,-0.2149956000000012,0.0093834800000005,10.617861271516736,1.0,0.0,0.0,0.0,3652.0,0.0,0.0,0.0,0.0,0.0,12.546863319797948,0.0,0.0
82.7938058,83.3467273,0.2173904999999734,-0.0506314999999575,10.447210000000013,0.2806691279999898,-0.0670308919615305,10.573641631726527,-0.0507204399999998,-0.2157956000000012,0.0113834800000005,10.577578440081163,1.0,0.0,0.49,0.0,3653.96,0.0,0.0,0.0,0.011651945950198108,0.0,12.664311680105982,0.0,0.0
82.9038539,83.4567754,0.2273904999999736,-0.0956314999999576,10.372210000000011,0.2679324871125192,-0.0738680739127744,10.525487945098616,-0.0511204399999998,-0.2141956000000012,0.0113834800000005,10.52915669901489,1.0,0.0,0.0,0.0,3650.54,0.0,0.0,0.0,0.0,0.0,12.4610395238991,0.0,0.0
83.0154881,83.5684096,0.1923904999999734,-0.0656314999999576,10.302210000000011,0.2498736294073597,-0.0718990614211122,10.472111739449844,-0.0511204399999998,-0.2081956000000012,0.0105834800000005,10.475339163446195,1.0,0.0,0.49,0.0,3651.03,0.0,0.0,0.0,0.011651945950198108,0.0,12.489687846902847,0.0,0.0
83.12547450000001,83.678396,0.2723904999999735,0.0293685000000423,10.372210000000011,0.2552564499756311,-0.0476903193459462,10.448229506983088,-0.0523204399999998,-0.2105956000000012,0.0085834800000005,10.451455881952787,1.0,0.0,0.0,0.0,3652.98,0.0,0.0,0.0,0.0,0.0,12.605262870489753,0.0,0.0
83.2371626,83.7900841,0.2923904999999736,-0.0356314999999576,10.292210000000011,0.2641336128758708,-0.0448075714730713,10.410931916814604,-0.0495204399999998,-0.2085956000000012,0.0105834800000005,10.414378409701714,1.0,0.0,0.0,0.0,3654.45,0.0,0.0,0.0,0.0,0.0,12.694083197243977,0.0,0.0
83.3471974,83.9001189,0.2073904999999736,-0.0356314999999576,10.057210000000012,0.2505687618527309,-0.0426139653030555,10.326372137450658,-0.0475204399999998,-0.2053956000000012,0.0117834800000005,10.3294996091569,1.0,0.0,0.0,0.0,3652.98,0.0,0.0,0.0,0.0,0.0,12.605262870489753,0.0,0.0
83.4571933,84.0101148,0.2123904999999735,-0.1256314999999577,10.097210000000011,0.2414419725719289,-0.0624599066587009,10.271589273115016,-0.0471204399999998,-0.2081956000000012,0.0137834800000005,10.274616375399653,1.0,0.0,0.0,0.0,3646.63,0.0,0.0,0.0,0.0,0.0,12.237892351017921,0.0,0.0
83.5671718,84.1200933,0.3473904999999733,-0.0306314999999575,10.177210000000011,0.266769733384518,-0.0548510961309097,10.249027226117748,-0.0495204399999998,-0.2049956000000012,0.0093834800000005,10.252645210632211,1.0,0.0,0.0,0.0,3645.65,0.0,0.0,0.0,0.0,0.0,12.183435135129278,0.0,0.0
83.67801320000001,84.2309347,0.2273904999999736,-0.0456314999999576,10.197210000000013,0.2573558431836915,-0.0526470850770325,10.236639943906834,-0.0483204399999998,-0.2057956000000012,0.0113834800000005,10.240009818685566,1.0,0.0,0.0,0.0,3648.58,0.0,0.0,0.0,0.0,0.0,12.347986205955182,0.0,0.0
83.7880402,84.3409617,0.3023904999999733,0.0193685000000423,10.097210000000011,0.268121703208452,-0.0354312392518077,10.203308208628275,-0.0475204399999998,-0.2077956000000012,0.0129834800000005,10.206891937348384,1.0,0.0,0.0,0.0,3648.58,0.0,0.0,0.0,0.0,0.0,12.347986205955182,0.0,0.0
83.89852590000001,84.4514474,0.4023904999999734,-0.0706314999999575,9.997210000000011,0.3002196289869808,-0.0438461158566326,10.154038943082467,-0.0471204399999998,-0.2041956000000012,0.0109834800000005,10.158570822962258,1.0,0.0,0.0,0.0,3641.74,0.0,0.0,0.0,0.0,0.0,11.971744709804895,0.0,0.0
84.0097011,84.5626226,0.4073904999999733,0.0743685000000424,10.037210000000012,0.325839599863286,-0.0155860579997318,10.126110140311804,-0.0495204399999998,-0.2017956000000012,0.0085834800000005,10.131363232249084,1.0,0.0,0.0,0.49,3644.67,0.0,0.0,0.0,0.0,0.00754893254491928,12.129548170763778,0.0,0.0
84.12015530000001,84.6730768,0.4023904999999734,0.2343685000000424,10.192210000000014,0.3441396455148615,0.0441673846645309,10.141911789249924,-0.0543204399999998,-0.2045956000000012,0.0013834800000005,10.147844972919607,1.0,0.0,0.0,0.0,3644.18,0.0,0.0,0.0,0.0,0.0,12.102815541800588,0.0,0.0
84.23217290000001,84.7850944,0.6073904999999735,0.2543685000000424,10.057210000000012,0.4070716639012137,0.0944174796965083,10.121663214676982,-0.0527204399999998,-0.1997956000000012,0.0013834800000005,10.13028569347226,1.0,0.0,0.0,0.0,3645.16,0.0,0.0,0.0,0.0,0.0,12.156420973199072,0.0,0.0
84.3426831,84.8956046,0.5123904999999735,0.2243685000000423,9.807210000000012,0.4322488924528923,0.1254832098156473,10.04649090222085,-0.0491204399999998,-0.1969956000000012,0.0049834800000005,10.056568231229711,1.0,0.0,0.0,0.0,3641.25,0.0,0.0,0.0,0.0,0.0,11.945826255463443,0.0,0.0
84.4535323,85.0064538,0.5223904999999736,0.2543685000000424,9.692210000000014,0.4537978948849018,0.1562941694513867,9.961797493357649,-0.0491204399999998,-0.1941956000000012,0.0021834800000005,9.973352981594164,1.0,0.0,0.0,0.0,3636.85,0.0,0.0,0.0,0.0,0.0,11.718888885724732,0.0,0.0
84.5643742,85.1172957,0.5123904999999735,0.1743685000000423,9.622210000000011,0.4678048803878283,0.1606149687309702,9.880616650022658,-0.0491204399999998,-0.1925956000000012,0.0025834800000005,9.892988626244351,1.0,0.0,0.0,0.0,3634.41,0.0,0.0,0.0,0.0,0.0,11.597363082171073,0.0,0.0
84.67553550000001,85.228457,0.4923904999999735,0.1843685000000423,9.492210000000014,0.4736822503530562,0.1662934219671042,9.787765234636316,-0.0491204399999998,-0.1913956000000012,0.0021834800000005,9.800631442149244,1.0,0.0,0.0,0.0,3634.9,0.0,0.0,0.0,0.0,0.0,11.621528924002396,0.0,0.0
84.7859814,85.3389029,0.3823904999999734,0.1243685000000422,9.502210000000012,0.4518582979750881,0.1562709665215636,9.71950119305666,-0.0479204399999998,-0.1945956000000012,0.0041834800000005,9.731253772164017,1.0,0.0,0.0,0.0,3627.57,0.0,0.0,0.0,0.0,0.0,11.271962872750978,0.0,0.0
84.89689580000001,85.4498173,0.5723904999999734,0.1793685000000424,9.422210000000014,0.4806723915468398,0.1617925987471837,9.64843158584063,-0.0483204399999998,-0.1921956000000012,0.0037834800000005,9.661752163021564,1.0,0.0,0.0,0.0,3625.12,0.0,0.0,0.0,0.0,0.0,11.160556636510561,0.0,0.0
85.0163764,85.5692979,0.3973904999999735,0.0593685000000423,9.297210000000014,0.4607632537765994,0.1373073780698651,9.56446952865743,-0.0455204399999998,-0.1893956000000012,0.0065834800000005,9.576546008698529,1.0,0.49,0.0,0.0,3623.17,0.0,0.0,0.06888849700996072,0.0,0.0,11.073717043579826,0.0,0.0
85.12636280000001,85.6792843,0.3523904999999736,0.0593685000000423,9.147210000000012,0.4348559641437145,0.1186755262671613,9.464720624211482,-0.0447204399999998,-0.1877956000000012,0.0073834800000005,9.475448278813005,1.0,0.0,0.0,0.0,3618.28,0.0,0.0,0.0,0.0,0.0,10.862761355708916,0.0,0.0
85.23638,85.7893015,0.3973904999999735,0.0843685000000424,9.167210000000011,0.425899574304226,0.1104741838174049,9.393598560392803,-0.0439204399999998,-0.1869956000000012,0.0065834800000005,9.4038975380688,1.0,0.0,0.49,0.0,3617.3,0.0,0.0,0.0,0.011651945950198108,0.0,10.821610742572412,0.0,0.0
85.3463919,85.8993134,0.3323904999999736,-0.0006314999999577,9.172210000000014,0.4035455546186458,0.0839135675166592,9.340674025806138,-0.0439204399999998,-0.1869956000000012,0.0085834800000005,9.349763727380244,1.0,0.0,0.0,0.0,3615.84,0.0,0.0,0.0,0.0,0.0,10.760977798558176,0.0,0.0
85.45635920000001,86.0092807,0.4473904999999734,0.1143685000000425,9.237210000000012,0.4140270055308682,0.0911940391213878,9.31594020305334,-0.0451204399999998,-0.1865956000000012,0.0053834800000005,9.325581836054289,1.0,0.0,0.0,0.0,3615.84,0.0,0.0,0.0,0.0,0.0,10.760977798558176,0.0,0.0
85.5663562,86.1192777,0.4623904999999735,0.0493685000000423,9.337210000000011,0.4255886482427634,0.0811953418630187,9.321024901658175,-0.0451204399999998,-0.1885956000000012,0.0061834800000005,9.331089089617842,1.0,0.0,0.0,0.0,3619.26,0.0,0.0,0.0,0.0,0.0,10.904280976408439,0.0,0.0
85.6771994,86.2301209,0.3673904999999733,0.2393685000000425,9.592210000000012,0.4116759605045588,0.1190077778969899,9.385853658352366,-0.0471204399999998,-0.1933956000000012,0.0041834800000005,9.395631370145583,1.0,0.0,0.0,0.0,3620.72,0.0,0.0,0.0,0.0,0.0,10.966832703523139,0.0,0.0
85.7872222,86.3401437,0.4123904999999737,0.1943685000000423,9.447210000000013,0.4118467763324928,0.1370233028922423,9.40052133503756,-0.0463204399999998,-0.1913956000000012,0.0057834800000005,9.410536356829368,1.0,0.0,0.0,0.0,3625.61,0.0,0.0,0.0,0.0,0.0,11.182630419884854,0.0,0.0
85.8972182,86.4501397,0.3123904999999736,0.0393685000000423,9.532210000000012,0.3880710350417834,0.1136782168405839,9.432002461664482,-0.0455204399999998,-0.1937956000000012,0.0065834800000005,9.44066694159196,1.0,0.0,0.0,0.0,3624.63,0.0,0.0,0.0,0.0,0.0,11.138585038549076,0.0,0.0
86.0080698,86.5609913,0.4473904999999734,0.2393685000000425,9.602210000000014,0.4022517816407598,0.1437253869675253,9.472691803216584,-0.0475204399999998,-0.1949956000000012,0.0057834800000005,9.482317938216308,1.0,0.0,0.0,0.0,3623.17,0.0,0.0,0.0,0.0,0.0,11.073717043579826,0.0,0.0
86.1185147,86.6714362,0.4473904999999734,0.1643685000000423,9.897210000000012,0.4130425183290582,0.1486602722557604,9.574175944711849,-0.0487204399999998,-0.2009956000000012,0.0045834800000005,9.584234399199223,1.0,0.0,0.0,0.0,3627.08,0.0,0.0,0.0,0.0,0.0,11.249472595021631,0.0,0.0
86.229707,86.7826285,0.4423904999999735,0.0893685000000423,10.057210000000012,0.4200583653458846,0.1344861457973512,9.689648724878449,-0.0487204399999998,-0.2029956000000012,0.0049834800000005,9.699681848661172,1.0,0.0,0.0,0.0,3634.9,0.0,0.0,0.0,0.0,0.0,11.621528924002396,0.0,0.0
86.3401995,86.893121,0.3423904999999734,0.1093685000000423,9.732210000000013,0.4014913010925222,0.1284815911294099,9.699823305142338,-0.0459204399999998,-0.1969956000000012,0.0085834800000005,9.708979088199468,1.0,0.0,0.0,0.0,3635.39,0.0,0.0,0.0,0.0,0.0,11.645813896995262,0.0,0.0
86.4510326,87.0039541,0.4523904999999733,0.0243685000000424,9.557210000000012,0.4136591222673456,0.1035926046224967,9.66573056436507,-0.0439204399999998,-0.1937956000000012,0.0101834800000005,9.675132693667232,1.0,0.0,0.0,0.0,3628.54,0.49,0.0,0.0,0.0,0.0,11.316798136719473,0.005926265570176409,0.0
86.5618626,87.1147841,0.3723904999999736,0.0793685000000423,9.867210000000014,0.4037935600058694,0.0978016574269979,9.713895678862608,-0.0471204399999998,-0.2013956000000012,0.0081834800000005,9.722776540840757,1.0,0.0,0.0,0.0,3628.05,0.0,0.0,0.0,0.0,0.0,11.294097036275748,0.0,0.0
86.68140170000001,87.2343232,0.4973904999999734,0.1693685000000424,9.917210000000011,0.4261685846193161,0.1149102281150931,9.762499435994007,-0.0483204399999998,-0.1997956000000012,0.0061834800000005,9.77247252545768,1.0,0.0,0.0,0.0,3630.5,0.0,0.0,0.0,0.0,0.0,11.408687934330153,0.0,0.0
86.7913905,87.344312,0.7223904999999735,0.2493685000000423,10.147210000000012,0.4969825732828563,0.1470534492834001,9.854467275318983,-0.0511204399999998,-0.2009956000000012,0.0033834800000005,9.868087032217831,1.0,0.0,0.0,0.0,3633.92,0.0,0.0,0.0,0.0,0.0,11.573315433869809,0.0,0.0
86.9013965,87.454318,0.5773904999999735,0.2143685000000423,9.947210000000013,0.5162046690001421,0.1631455984149332,9.87663809359132,-0.0495204399999998,-0.1973956000000012,0.0041834800000005,9.891464187791357,1.0,0.0,0.0,0.0,3639.78,0.0,0.0,0.0,0.0,0.0,11.868860162911218,0.0,0.0
87.0122027,87.5651242,0.4423904999999735,0.2293685000000425,9.257210000000011,0.4985588586958316,0.1789766614073133,9.72855933331092,-0.0443204399999998,-0.1873956000000012,0.0065834800000005,9.742969787629622,1.0,0.0,0.0,0.0,3630.5,0.0,0.0,0.0,0.0,0.0,11.408687934330153,0.0,0.0
87.1230565,87.675978,0.2923904999999736,0.1243685000000422,9.147210000000012,0.4492728232696273,0.1659221859548068,9.58958357574169,-0.0415204399999998,-0.1929956000000012,0.0093834800000005,9.60153578328256,1.0,0.0,0.0,0.0,3614.86,0.0,0.0,0.0,0.0,0.0,10.720723337320914,0.0,0.0
87.23305,87.7859715,0.1573904999999733,-0.0006314999999577,8.642210000000013,0.3794962454477464,0.1261063242083343,9.363107079002756,-0.0395204399999998,-0.1721956000000012,0.0113834800000005,9.37164309916814,1.0,0.49,0.0,0.0,3608.5,0.0,0.0,0.06888849700996072,0.0,0.0,10.467799839679207,0.0,0.0
