time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
11.080499,11.6590199,0.9873904999999734,-0.4806314999999577,4.972210000000012,1.0798141419315048,-0.5035565128568683,5.087796482091337,-0.0003204399999998,0.0210043999999987,-0.0142165199999994,5.225441683335182,1.0,0.49,0.49,1769.79,1.47,0.0,0.0,0.06888849700996072,0.011651945950198108,2.151727422884056,0.007424069492693063,0.0,0.0
11.1921396,11.7706605,1.0973904999999735,-0.5106314999999575,5.2822100000000125,1.0840158972925402,-0.5052478396403766,5.134272437914971,0.0040795600000001,0.0214043999999987,-0.0138165199999994,5.27172830405528,1.0,0.49,0.0,1836.27,0.0,0.98,0.0,0.06888849700996072,0.0,2.2373687394571924,0.0,0.009006928992634852,0.0
11.3021344,11.8806553,0.9423904999999736,-0.5506314999999575,5.127210000000012,1.0501593230230184,-0.5160971314832284,5.132584111115098,0.0068795600000001,0.0154043999999987,-0.0142165199999994,5.264276826927754,1.0,0.49,0.49,1843.6,1.47,0.49,0.0,0.06888849700996072,0.011651945950198108,2.2469451562357334,0.007424069492693063,0.005926265570176409,0.0
11.4128197,11.9913406,0.9123904999999736,-0.5906314999999576,5.017210000000013,1.017224690691017,-0.5339151106844136,5.105003096435374,0.0076795600000001,0.0146043999999987,-0.0134165199999994,5.232673124836229,1.0,0.0,0.0,1783.48,0.0,0.0,1.47,0.0,0.0,2.169188819339334,0.0,0.0,0.020832722409927604
11.523848,12.1023689,0.8823904999999734,-0.4106314999999574,5.007210000000012,0.984991603416622,-0.5044432729974865,5.081624950313244,0.0068795600000001,0.0114043999999987,-0.0102165199999994,5.200729142160717,1.0,0.0,0.0,1773.22,0.0,0.0,0.0,0.0,0.0,2.1560940545860787,0.0,0.0,0.0
11.6338334,12.2123543,0.7873904999999735,-0.4156314999999577,4.857210000000013,0.9377536322514294,-0.4832121771207546,5.027976935354632,0.0028795600000001,0.0102043999999987,-0.0098165199999994,5.137453449460802,1.0,1.47,0.0,1719.45,0.0,0.0,0.0,0.12403562149537817,0.0,2.0882621872235547,0.0,0.0,0.0
11.7443062,12.3228271,1.0173904999999734,-0.4106314999999574,4.837210000000012,0.9567914007524478,-0.4658612419604729,4.982372721432037,0.0036795600000001,0.0142043999999987,-0.0134165199999994,5.094753616867538,1.0,0.98,0.0,1755.62,0.0,0.0,0.0,0.09983426901483061,0.0,2.1337460705468163,0.0,0.0,0.0
11.8555082,12.4340291,0.9323904999999736,-0.4856314999999576,4.967210000000012,0.9509581891649612,-0.470587464957459,4.978747963344114,0.0100795600000001,0.0162043999999987,-0.0146165199999994,5.090550591263989,1.0,0.0,0.0,1769.79,0.49,0.98,0.0,0.0,0.0,2.151727422884056,0.0035482837879861114,0.009006928992634852,0.0
11.9660123,12.5445332,0.8223904999999734,-0.5256314999999576,4.627210000000012,0.9202231543471372,-0.4837461391510482,4.894710273833317,0.0048795600000001,0.0114043999999987,-0.0178165199999994,5.003899444004602,1.0,0.0,0.0,1760.51,0.98,0.0,0.0,0.0,0.0,2.1399408397447455,0.005653267166882679,0.0,0.0
12.077644200000002,12.6561651,0.7573904999999734,-0.4406314999999576,4.647210000000013,0.8812968320857454,-0.4734392732186118,4.835543545527842,0.0032795600000001,0.0130043999999987,-0.0182165199999994,4.937945952758708,1.0,0.0,0.0,1772.24,0.0,0.49,0.0,0.0,0.0,2.154845882893936,0.0,0.005926265570176409,0.0
12.1885565,12.7670774,0.8373904999999735,-0.4956314999999578,4.567210000000013,0.8708007062383918,-0.478744485338699,4.771396473132347,0.0052795600000001,0.0150043999999987,-0.0190165199999994,4.873778252654432,1.0,0.49,0.49,1802.54,1.96,0.0,0.0,0.06888849700996072,0.011651945950198108,2.1936482234618673,0.009007791371926048,0.0,0.0
12.2996701,12.878191,0.8573904999999735,-0.3056314999999574,4.597210000000012,0.8675948995669888,-0.4373605756926617,4.729755938474793,0.0108795600000001,0.0158043999999987,-0.0138165199999994,4.828519071150329,1.0,0.98,1.47,1764.91,1.96,0.0,0.0,0.09983426901483061,0.02421822662699563,2.1455243142344265,0.009007791371926048,0.0,0.0
12.4105326,12.9890535,0.8073904999999735,-0.2856314999999574,4.542210000000012,0.8532026029573495,-0.4010886441165478,4.684921727123551,0.0092795600000001,0.0170043999999987,-0.0126165199999994,4.778840693244206,1.0,0.0,0.98,1743.4,1.47,0.0,0.0,0.0,0.01848689997937752,2.1183134011249973,0.007424069492693063,0.0,0.0
12.529699399999998,13.1082203,0.7273904999999734,-0.3806314999999576,4.302210000000012,0.8231263109277371,-0.396198216041032,4.593431724194146,0.0048795600000001,0.0146043999999987,-0.0126165199999994,4.683388191786883,1.0,1.96,1.47,1736.56,0.98,0.0,0.0,0.14468943432626716,0.02421822662699563,2.1097047416973433,0.005653267166882679,0.0,0.0
12.6405244,13.2190453,0.7823904999999736,-0.3506314999999578,4.212210000000012,0.813388121065816,-0.3853051634151961,4.5022979172282165,0.0056795600000001,0.0138043999999987,-0.0118165199999994,4.591377444724287,1.0,0.0,0.0,1678.4,0.49,0.0,0.0,0.0,0.0,2.0373379211969476,0.0035482837879861114,0.0,0.0
12.7513475,13.3298684,0.6623904999999735,-0.4256314999999575,4.082210000000012,0.7772910490019969,-0.3949454654775393,4.401872866063245,-0.0031204399999998,0.0150043999999987,-0.0154165199999994,4.4873876614956885,1.0,0.49,0.0,1689.64,1.96,0.0,1.96,0.06888849700996072,0.0,2.051209979595486,0.009007791371926048,0.0,0.02489041246524865
12.8621732,13.4406941,0.7823904999999736,-0.3306314999999578,4.252210000000012,0.7785101095995118,-0.379570747451075,4.36609487682455,0.0004795600000001,0.0166043999999987,-0.0138165199999994,4.451172476606899,1.0,0.0,0.0,1756.6,1.96,0.0,0.0,0.0,0.0,2.134986675196065,0.009007791371926048,0.0,0.0
12.9730704,13.5515913,0.6123904999999734,-0.4256314999999575,4.022210000000013,0.7387980169413547,-0.3905819030728298,4.2838867129291724,0.0076795600000001,0.0122043999999987,-0.0174165199999994,4.364637682792878,1.0,0.0,0.0,1732.16,0.98,0.0,0.0,0.0,0.0,2.1041781288131505,0.005653267166882679,0.0,0.0
13.0838552,13.6623761,0.8423904999999734,-0.3706314999999578,4.0722100000000125,0.7635625483282853,-0.3858126151043148,4.2332838656332905,0.0064795600000001,0.0130043999999987,-0.0138165199999994,4.318862283775016,1.0,1.96,0.49,1712.61,0.98,0.49,0.0,0.14468943432626716,0.011651945950198108,2.0797263764238285,0.005653267166882679,0.005926265570176409,0.0
13.193831,13.7723519,0.8873904999999735,-0.2906314999999577,4.462210000000012,0.7931645146603176,-0.3630588819872979,4.288010311726926,0.0140795600000001,0.0162043999999987,-0.0142165199999994,4.375837534984892,1.0,0.0,0.0,1741.94,0.0,0.0,0.0,0.0,0.0,2.1164741069804087,0.0,0.0,0.0
13.3046987,13.8832196,0.9623904999999736,-0.2956314999999576,4.582210000000012,0.8336192088783988,-0.346939879254067,4.3583408723926205,0.0128795600000001,0.0174043999999987,-0.0126165199999994,4.450890183457231,1.0,0.0,0.0,1743.89,1.96,0.0,0.98,0.0,0.0,2.1189309148206066,0.009007791371926048,0.0,0.016211791036059756
13.4147813,13.9933022,0.9573904999999734,-0.3006314999999575,4.5722100000000125,0.8632076300966326,-0.3358695266796688,4.409467832254483,0.0124795600000001,0.0162043999999987,-0.0146165199999994,4.505701090318367,1.0,0.0,0.0,1770.28,2.44,0.0,0.0,0.0,0.0,2.152350890095172,0.010436856513207747,0.0,0.0
13.5255127,14.1040336,0.8573904999999735,-0.3106314999999577,4.602210000000013,0.861817003126343,-0.3298361940922046,4.455544239748435,0.0120795600000001,0.0166043999999987,-0.0130165199999994,4.5500983433510935,1.0,0.0,0.49,1768.33,0.0,0.98,0.0,0.0,0.011651945950198108,2.1498704104037136,0.0,0.009006928992634852,0.0
13.6363875,14.2149084,1.0323904999999736,-0.2806314999999575,4.562210000000013,0.9025938297105196,-0.3180734565338987,4.4810434602485,0.0116795600000001,0.0178043999999987,-0.0122165199999994,4.582095245389251,1.0,0.98,1.96,1779.57,0.0,0.0,0.98,0.09983426901483061,0.02933336864352348,2.1641926473312454,0.0,0.0,0.016211791036059756
13.7463784,14.3248993,1.0473904999999737,-0.2756314999999576,4.3222100000000125,0.9372085196979888,-0.3079274002402892,4.4430731742250185,0.0076795600000001,0.0166043999999987,-0.0106165199999994,4.551272165530339,1.0,0.0,2.44,1755.13,0.0,0.49,0.49,0.0,0.033941886218688946,2.133125933821458,0.0,0.005926265570176409,0.010559978205206303
13.857189900000002,14.4357108,1.0123904999999735,-0.2906314999999577,4.587210000000012,0.9551813151745346,-0.3037926903489881,4.477530123614846,0.0128795600000001,0.0138043999999987,-0.0110165199999994,4.588347998075823,1.0,0.0,0.0,1762.95,0.98,0.0,0.0,0.0,0.0,2.1430360213935042,0.005653267166882679,0.0,0.0
13.9671944,14.5457153,1.0073904999999734,-0.1956314999999575,4.707210000000012,0.9676622979458812,-0.2779359764817217,4.5324367571827295,0.0140795600000001,0.0138043999999987,-0.0098165199999994,4.642908752899398,1.0,0.0,0.0,1770.77,0.0,0.0,0.0,0.0,0.0,2.1529744696360265,0.0,0.0,0.0
14.0780791,14.6566,0.9023904999999734,-0.2306314999999577,4.557210000000012,0.9520586031488548,-0.266627499669634,4.538358979830463,0.0112795600000001,0.0122043999999987,-0.0106165199999994,4.644804413236108,1.0,0.0,0.49,1756.11,0.0,0.49,0.49,0.0,0.011651945950198108,2.1343663176500742,0.0,0.005926265570176409,0.010559978205206303
14.1880591,14.76658,0.7573904999999734,-0.2406314999999574,4.477210000000013,0.905521786884524,-0.2604129681636168,4.523740874485569,0.0124795600000001,0.0106043999999987,-0.0126165199999994,4.620824181896753,1.0,0.0,0.49,1750.73,3.42,0.49,0.49,0.0,0.011651945950198108,2.127562294155226,0.013096670836183797,0.005926265570176409,0.010559978205206303
14.2980581,14.876579,0.6473904999999736,-0.2356314999999575,4.1972100000000125,0.8438136381148493,-0.2544887791874157,4.445681310207882,0.0080795600000001,0.0094043999999987,-0.0142165199999994,4.532203471439978,1.0,0.49,0.0,1730.21,0.0,0.0,0.0,0.06888849700996072,0.0,2.1017316041977177,0.0,0.0,0.0
14.408531,14.9870519,0.7623904999999735,-0.3406314999999575,4.182210000000012,0.8243488487794375,-0.2750818188591326,4.382696590288518,0.0076795600000001,0.0122043999999987,-0.0138165199999994,4.468025339462326,1.0,0.0,0.0,1728.25,0.49,0.0,0.0,0.0,0.0,2.0992742417746912,0.0035482837879861114,0.0,0.0
14.5203937,15.0989146,0.7023904999999735,-0.2506314999999577,4.227210000000013,0.7951938245240748,-0.2692367935162622,4.345526397705456,0.0136795600000001,0.0090043999999987,-0.0142165199999994,4.425880855004922,1.0,0.0,0.49,1683.28,0.0,0.0,0.0,0.0,0.011651945950198108,2.043354127442981,0.0,0.0,0.0
14.630640199999998,15.2091611,0.6673904999999736,-0.4356314999999577,4.087210000000012,0.7646415165951275,-0.3090146500717698,4.283773996856878,0.0120795600000001,0.0066043999999987,-0.0106165199999994,4.362440413232831,1.0,0.0,0.0,1569.4,0.0,0.98,0.49,0.0,0.0,1.9054478745055634,0.0,0.009006928992634852,0.010559978205206303
14.7410083,15.3195292,0.6173904999999735,-0.3706314999999578,4.1572100000000125,0.7294400973940385,-0.3237446031432388,4.253517959159204,0.0124795600000001,0.0050043999999987,-0.0122165199999994,4.327737105305783,1.0,0.0,0.0,1515.15,1.96,0.0,0.0,0.0,0.0,1.8414582647963775,0.009007791371926048,0.0,0.0
14.8527455,15.4312664,0.6523904999999734,-0.4006314999999576,4.097210000000012,0.7110208345606919,-0.3421249712378473,4.216151412414355,0.0108795600000001,0.0058043999999987,-0.0130165199999994,4.289351099586911,1.0,0.49,1.47,1553.27,1.47,0.0,0.49,0.06888849700996072,0.02421822662699563,1.8863134602186968,0.007424069492693063,0.0,0.010559978205206303
14.9630888,15.5416097,0.5023904999999735,-0.3156314999999576,4.067210000000013,0.6611462460196376,-0.3357915155599078,4.180545891881928,0.0104795600000001,0.0050043999999987,-0.0154165199999994,4.24580195660122,1.0,0.0,0.0,1539.1,0.0,0.0,0.0,0.0,0.0,1.86958073813626,0.0,0.0,0.0
15.082234199999998,15.6607551,0.7023904999999735,-0.4406314999999576,4.337210000000012,0.6710059828660707,-0.3608542711635338,4.217997578608081,0.0160795600000001,0.0078043999999987,-0.0098165199999994,4.286253423119387,1.0,0.49,0.0,1536.17,0.0,0.49,0.0,0.06888849700996072,0.0,1.8661296408297825,0.0,0.005926265570176409,0.0
15.192089,15.7706099,0.7973904999999735,-0.3856314999999575,4.397210000000013,0.701219114639479,-0.366777446697936,4.260839602502585,0.0160795600000001,0.0098043999999987,-0.0074165199999994,4.333703734728116,1.0,0.0,0.0,1573.31,0.0,0.49,0.0,0.0,0.0,1.9101003566988453,0.0,0.005926265570176409,0.0
15.303086,15.8816069,0.8173904999999735,-0.4256314999999575,4.262210000000012,0.7289907234867661,-0.3808469332785527,4.261167205923563,0.0128795600000001,0.0102043999999987,-0.0070165199999994,4.3398177171807415,1.0,0.0,0.0,1599.71,0.49,0.0,0.0,0.0,0.0,1.9416614851309228,0.0035482837879861114,0.0,0.0
15.4130709,15.9915918,0.9223904999999736,-0.3106314999999577,4.432210000000012,0.775224337106941,-0.3640614267443502,4.302056221394094,0.0152795600000001,0.0122043999999987,-0.0026165199999994,4.386479365883494,1.0,0.0,0.98,1638.81,0.0,0.49,0.0,0.0,0.01848689997937752,1.9888934034456192,0.0,0.005926265570176409,0.0
15.523871499999998,16.1023924,0.8173904999999735,-0.4006314999999576,4.2822100000000125,0.7853044629384653,-0.3728037669240752,4.2973118388084615,0.0128795600000001,0.0098043999999987,-0.0046165199999994,4.384355686769403,1.0,0.0,0.0,1644.67,0.0,0.49,0.0,0.0,0.0,1.996023898596699,0.0,0.005926265570176409,0.0
15.6339091,16.21243,0.7523904999999735,-0.3906314999999578,4.062210000000013,0.7774361423403644,-0.3770656152964681,4.241109045957146,0.0072795600000001,0.0090043999999987,-0.0074165199999994,4.328231899211906,1.0,0.49,0.49,1651.03,0.0,0.0,0.0,0.06888849700996072,0.011651945950198108,2.00377839525288,0.0,0.0,0.0
15.743911999999998,16.3224329,0.6723904999999735,-0.4106314999999574,4.1172100000000125,0.7523242227300693,-0.3850897825017207,4.211490084022621,0.0080795600000001,0.0074043999999987,-0.0086165199999994,4.295455110289769,1.0,0.0,0.0,1664.71,0.49,0.0,0.0,0.0,0.0,2.0205134963365885,0.0035482837879861114,0.0,0.0
15.853922099999998,16.432443,0.8323904999999734,-0.3156314999999576,4.347210000000012,0.7714646446790561,-0.3684852783300824,4.243934910324852,0.0096795600000001,0.0106043999999987,-0.0062165199999994,4.329194223110092,1.0,0.0,0.0,1639.3,0.0,0.0,0.0,0.0,0.0,1.989489113904275,0.0,0.0,0.0
15.963886,16.5424069,0.8873904999999735,-0.4606314999999576,4.4072100000000125,0.7991775577967689,-0.3905134982486978,4.282966999947382,0.0080795600000001,0.0106043999999987,-0.0078165199999994,4.374356167922168,1.0,0.0,0.0,1697.46,0.49,0.0,0.0,0.0,0.0,2.0608927613131223,0.0035482837879861114,0.0,0.0
16.0738828,16.6524037,0.9523904999999736,-0.3506314999999578,4.377210000000012,0.8358042183810918,-0.3809794184753077,4.305496469884705,0.0124795600000001,0.0106043999999987,-0.0086165199999994,4.402387291113206,1.0,0.0,0.0,1684.75,0.0,0.0,0.0,0.0,0.0,2.04516834867327,0.0,0.0,0.0
16.184704,16.7632249,0.8823904999999734,-0.2906314999999577,4.327210000000012,0.8469410055232472,-0.3593810959255857,4.3106872461088575,0.0096795600000001,0.0118043999999987,-0.0090165199999994,4.407775898648997,1.0,0.0,0.98,1622.68,0.0,0.98,0.0,0.0,0.01848689997937752,1.9693366321983679,0.0,0.009006928992634852,0.0
16.2952424,16.8737633,0.9923904999999736,-0.3756314999999577,4.212210000000012,0.8817117578484316,-0.3632658724061569,4.28714554906525,0.0056795600000001,0.0130043999999987,-0.0058165199999994,4.391923801348693,1.0,0.0,0.0,1559.63,0.0,0.0,0.0,0.0,0.0,1.8938469001964617,0.0,0.0,0.0
16.4060787,16.9845996,0.8623904999999734,-0.3756314999999577,4.142210000000013,0.8770928715905129,-0.3662219650069346,4.252497659103224,0.0052795600000001,0.0114043999999987,-0.0062165199999994,4.3574243279403975,1.0,0.0,0.0,1589.93,0.0,0.0,0.0,0.0,0.0,1.9299391991051442,0.0,0.0,0.0
16.517229699999998,17.0957506,0.8273904999999735,-0.4656314999999575,4.152210000000013,0.8652111606312117,-0.3899865324427962,4.2285231697555945,0.0076795600000001,0.0122043999999987,-0.0054165199999994,4.333715270426458,1.0,0.98,0.0,1652.49,0.49,0.0,0.0,0.09983426901483061,0.0,2.005560820022701,0.0035482837879861114,0.0,0.0
16.627766599999998,17.2062875,0.9423904999999736,-0.4306314999999574,4.182210000000012,0.883661439220815,-0.3997030055407576,4.217451671977214,0.0076795600000001,0.0134043999999987,-0.0070165199999994,4.32753031615811,1.0,0.0,0.0,1704.3,0.0,0.98,0.49,0.0,0.0,2.0693835725103455,0.0,0.009006928992634852,0.010559978205206303
16.7391518,17.3176727,0.8873904999999735,-0.3656314999999575,4.0322100000000125,0.8845528981373562,-0.3915579660219377,4.173168312177342,-0.0035204399999998,0.0130043999999987,-0.0070165199999994,4.28381666649257,1.0,0.0,0.0,1758.55,0.0,0.49,0.0,0.0,0.0,2.137456540610953,0.0,0.005926265570176409,0.0
16.8507131,17.429234,1.0973904999999735,-0.4356314999999577,4.702210000000012,0.9354332643185904,-0.4020940626894345,4.299639549242542,0.0140795600000001,0.0194043999999987,-0.0042165199999994,4.418553528096546,1.0,0.0,0.0,1780.55,0.0,0.0,0.49,0.0,0.0,2.1654442043373714,0.0,0.0,0.010559978205206303
16.9610766,17.5395975,1.1873904999999734,-0.3556314999999577,5.022210000000013,0.9956654615492058,-0.3909868514510506,4.472375235063747,0.0232795600000001,0.0210043999999987,-0.0046165199999994,4.59851722542616,1.0,0.0,0.0,1751.22,0.0,0.0,0.0,0.0,0.0,2.1281814426325347,0.0,0.0,0.0
17.0727398,17.6512607,1.2273904999999734,-0.3556314999999577,4.962210000000012,1.0510610058823262,-0.3825348992933722,4.589473773997405,0.0280795600000001,0.0210043999999987,-0.0034165199999994,4.723804791634995,1.0,2.93,0.0,1616.32,0.49,0.49,0.0,0.1794466815320066,0.0,1.9616534977938926,0.0035482837879861114,0.005926265570176409,0.0
17.1830991,17.76162,1.1673904999999736,-0.4606314999999576,4.897210000000013,1.0788704117701269,-0.401204455831721,4.663040341790019,0.0308795600000001,0.0206043999999987,-0.0018165199999994,4.803006517790024,1.0,0.0,0.0,1530.79,0.0,0.0,0.0,0.0,0.0,1.859800595290521,0.0,0.0,0.0
17.2936245,17.8721454,0.9473904999999734,-0.4706314999999574,4.412210000000012,1.0474391891017756,-0.4178014922540762,4.60307753668438,0.0224795600000001,0.0158043999999987,-0.0030165199999994,4.739199273139319,1.0,0.0,0.49,1480.94,0.0,0.0,0.0,0.0,0.011651945950198108,1.8016236651400226,0.0,0.0,0.0
17.4130941,17.991615,0.9123904999999736,-0.4906314999999575,4.392210000000013,1.0151548244328357,-0.4352120317013515,4.5526681288149895,0.0152795600000001,0.0150043999999987,-0.0062165199999994,4.684734349057016,1.0,0.49,0.0,1386.61,0.0,0.49,0.49,0.06888849700996072,0.0,1.69368670982225,0.0,0.005926265570176409,0.010559978205206303
17.5239147,18.1024356,0.9823904999999736,-0.4006314999999576,4.392210000000013,1.0073222760004357,-0.4269453058018349,4.514309454034715,0.0112795600000001,0.0166043999999987,-0.0046165199999994,4.644994112876799,1.0,0.0,0.0,1416.91,0.0,0.49,0.49,0.0,0.0,1.7280674593087129,0.0,0.005926265570176409,0.010559978205206303
17.6347654,18.2132863,1.0373904999999737,-0.3856314999999575,4.452210000000012,1.0145103021486694,-0.4170689420900469,4.499464130965439,-0.0175204399999998,0.0274043999999987,-0.0114165199999994,4.631236888938685,1.0,2.44,0.49,1646.63,0.0,0.0,0.0,0.16269542664255138,0.011651945950198108,1.998411912715067,0.0,0.0,0.0
17.7447673,18.3232882,0.7573904999999734,-0.4906314999999575,4.422210000000012,0.9530439561116728,-0.4346546029456906,4.480995972904387,-0.0227204399999998,0.0274043999999987,-0.0110165199999994,4.6017977264682335,1.0,0.0,0.0,2023.46,0.0,0.0,0.0,0.0,0.0,2.4911212067074793,0.0,0.0,0.0
17.8555825,18.4341034,1.1173904999999735,-0.4206314999999576,4.647210000000013,0.992332184603622,-0.4313022788890768,4.520730636747019,-0.0335204399999998,0.0398043999999987,-0.0142165199999994,4.648413741309848,1.0,0.0,0.0,2294.23,0.0,0.98,0.98,0.0,0.0,2.8986593552216346,0.0,0.009006928992634852,0.016211791036059756
17.9664233,18.5449442,1.2373904999999734,-0.3906314999999578,5.147210000000013,1.050915145104986,-0.4215796354057598,4.670495053975672,-0.0183204399999998,0.0406043999999987,-0.0098165199999994,4.805796092263082,1.0,0.98,0.0,2344.09,0.0,0.49,0.0,0.09983426901483061,0.0,2.9800441227279233,0.0,0.005926265570176409,0.0
18.076423,18.6549439,1.0773904999999735,-0.3556314999999577,5.147210000000013,1.0572442699402893,-0.405814257253347,4.78445720542597,-0.0123204399999998,0.0358043999999987,-0.0098165199999994,4.916653476528944,1.0,0.0,0.0,2267.84,0.0,0.49,0.0,0.0,0.0,2.8564595333996214,0.0,0.005926265570176409,0.0
18.1872622,18.7657831,1.0523904999999736,-0.3256314999999574,5.122210000000012,1.0560839411743124,-0.3866459899229019,4.865199450763591,-0.0183204399999998,0.0374043999999987,-0.0098165199999994,4.993493176929361,1.0,0.98,0.0,2292.28,0.0,0.0,0.49,0.09983426901483061,0.0,2.8955208285472076,0.0,0.0,0.010559978205206303
18.2972629,18.8757838,1.2223904999999735,-0.2956314999999576,5.677210000000012,1.0958407253954223,-0.3648883186535799,5.05931643820664,-0.0219204399999998,0.0454043999999987,-0.0062165199999994,5.189479087772964,1.0,0.0,0.0,2402.25,0.0,0.0,0.0,0.0,0.0,3.077862295375791,0.0,0.0,0.0
