time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
57.688593,58.248253,0.8073904999999735,0.4343685000000423,4.917210000000012,0.7934006517134422,0.4295090710827031,4.5391964035431815,-0.0347204399999998,-0.1277956000000012,-0.0134165199999994,4.627987319150842,1.0,0.0,0.0,0.49,0.0,3226.78,0.0,0.0,0.0,0.00754893254491928,0.0,3.459855499683065,0.0
57.798619,58.358279,0.6823904999999735,0.5143685000000424,4.9922100000000125,0.7668628730522191,0.4497953305568708,4.647492576170045,-0.0343204399999998,-0.1313956000000012,-0.0126165199999994,4.7317630700419,1.0,0.0,0.0,0.0,0.0,3239.49,0.49,0.0,0.0,0.0,0.0,3.5082203923789335,0.010559978205206303
57.9178129,58.4774729,0.7523904999999735,0.4793685000000425,5.002210000000012,0.7634031477312911,0.4568650103373238,4.732290338677172,-0.0351204399999998,-0.1313956000000012,-0.0138165199999994,4.815192815783588,1.0,0.0,0.0,0.49,0.0,3244.87,0.0,0.0,0.0,0.00754893254491928,0.0,3.529121873135775,0.0
58.0279198,58.5875798,0.6873904999999734,0.4143685000000423,5.042210000000012,0.745231775205345,0.4467059125629504,4.806378872455375,-0.0355204399999998,-0.1325956000000012,-0.0126165199999994,4.884280339689749,1.0,0.0,0.0,0.0,0.0,3247.31,0.0,0.0,0.0,0.0,0.0,3.5386877732451487,0.0
58.137765,58.697425,0.7073904999999734,0.4543685000000423,5.042210000000012,0.7361855450168608,0.4485377094413357,4.862756007047174,-0.0355204399999998,-0.1321956000000012,-0.0126165199999994,4.938577853750615,1.0,0.0,0.0,0.0,0.0,3250.73,0.0,0.0,0.0,0.0,0.0,3.5521878365557784,0.0
58.2477752,58.8074352,0.8723904999999734,0.5693685000000424,5.052210000000012,0.7687463233971426,0.4774231827589847,4.908046352604438,-0.0371204399999998,-0.1309956000000012,-0.0166165199999994,4.990773768113124,1.0,0.0,0.0,0.0,0.0,3250.24,0.0,0.0,0.0,0.0,0.0,3.550246970610298,0.0
58.3585696,58.9182296,0.8773904999999735,0.4443685000000423,5.062210000000013,0.7947184986172846,0.4695212220712998,4.944900286132521,-0.0379204399999998,-0.1317956000000012,-0.0170165199999994,5.030314752559061,1.0,0.0,0.0,0.0,0.0,3250.24,0.0,0.0,0.0,0.0,0.0,3.550246970610298,0.0
58.4685959,59.0282559,0.7773904999999734,0.6343685000000423,5.1972100000000125,0.7905761153771004,0.5089291546527245,5.00521674581969,-0.0391204399999998,-0.1365956000000012,-0.0170165199999994,5.092760955640284,1.0,0.0,0.0,0.0,0.0,3254.15,0.0,0.0,0.0,0.0,0.0,3.5657967580873016,0.0
58.578595,59.138255,0.8573904999999735,0.7543685000000424,5.412210000000012,0.8065485766623011,0.5676032031162792,5.1025114231923165,-0.0419204399999998,-0.1409956000000012,-0.0198165199999994,5.196952648092141,1.0,0.0,0.0,0.0,0.49,3267.84,0.0,0.0,0.0,0.0,0.0035482837879861114,3.621392692344798,0.0
58.6894559,59.2491159,0.8123904999999734,0.6093685000000424,5.4922100000000125,0.8079451306359514,0.5775874990325878,5.195671683009001,-0.0415204399999998,-0.1449956000000012,-0.0178165199999994,5.289743556239626,1.0,0.0,0.0,0.0,0.0,3286.9,0.0,0.0,0.0,0.0,0.0,3.701933596624266,0.0
58.7994247,59.3590847,0.7723904999999736,0.5643685000000425,5.542210000000012,0.799445539349611,0.5744274018249551,5.278514170943593,-0.0403204399999998,-0.1473956000000012,-0.0162165199999994,5.369524360984471,1.0,0.0,0.0,0.0,0.0,3304.99,0.0,0.0,0.0,0.0,0.0,3.7820004312050117,0.0
58.9102637,59.4699237,0.7923904999999736,0.5343685000000424,5.837210000000012,0.7977589812302226,0.5648510319737984,5.412074444680693,-0.0411204399999998,-0.1537956000000012,-0.0126165199999994,5.499638704062402,1.0,0.0,0.0,0.0,0.0,3311.83,0.0,0.0,0.0,0.0,0.0,3.8132532693668253,0.0
59.021116,59.580776,0.8723904999999734,0.5543685000000425,6.007210000000012,0.8156001849011683,0.562345106983742,5.554345898207334,-0.0423204399999998,-0.1569956000000012,-0.0134165199999994,5.642002661989093,1.0,0.0,0.0,0.0,0.0,3320.14,0.0,0.0,0.0,0.0,0.0,3.851980996961413,0.0
59.1311123,59.6907723,1.0473904999999737,0.5293685000000423,6.077210000000012,0.8710113340885351,0.5544618108741178,5.679340338707588,-0.0431204399999998,-0.1573956000000012,-0.0158165199999994,5.772434090286326,1.0,0.0,0.0,0.0,0.0,3337.24,0.0,0.0,0.0,0.0,0.0,3.9344192526953905,0.0
59.2416259,59.8012859,1.0573904999999737,0.4843685000000424,6.2422100000000125,0.9155666200301992,0.5377054985828805,5.813898397190843,-0.0435204399999998,-0.1613956000000012,-0.0154165199999994,5.910059560764006,1.0,0.0,0.0,0.0,0.0,3346.04,0.49,0.0,0.0,0.0,0.0,3.9783603202180764,0.010559978205206303
59.3527942,59.9124542,1.1473904999999736,0.5143685000000424,6.312210000000013,0.9709857931424308,0.5321266204942606,5.933023385451395,-0.0439204399999998,-0.1609956000000012,-0.0150165199999994,6.035456788266834,1.0,0.0,0.0,0.0,0.0,3363.15,0.0,0.0,0.0,0.0,0.0,4.066948604669451,0.0
59.4632611,60.0229211,1.0673904999999737,0.4443685000000423,6.262210000000012,0.9940320347067972,0.5111474078596205,6.011717823575189,-0.0427204399999998,-0.1621956000000012,-0.0146165199999994,6.114746319257779,1.0,0.0,0.0,0.0,0.0,3370.48,0.0,0.0,0.0,0.0,0.0,4.106242999948809,0.0
59.5741939,60.1338539,1.0123904999999735,0.4143685000000423,6.2822100000000125,0.9984207584495371,0.4880117108426351,6.07638093227972,-0.0411204399999998,-0.1633956000000012,-0.0114165199999994,6.177168014146537,1.0,0.0,0.0,0.0,0.0,3372.43,0.0,0.0,0.0,0.0,0.0,4.116837966198998,0.0
59.6853559,60.2450159,1.1423904999999734,0.4643685000000424,6.332210000000012,1.0328377651485328,0.4823596305013627,6.1375387189278445,-0.0423204399999998,-0.1645956000000012,-0.0130165199999994,6.242499995081528,1.0,0.0,0.0,0.0,0.0,3378.3,0.0,0.0,0.0,0.0,0.0,4.149099386799888,0.0
59.8044213,60.3640813,1.1173904999999735,0.5243685000000424,6.477210000000013,1.0530507071908088,0.4924021542107408,6.218739592321243,-0.0431204399999998,-0.1665956000000012,-0.0142165199999994,6.326460131107302,1.0,0.0,0.0,0.0,0.0,3383.19,0.98,0.0,0.0,0.0,0.0,4.17640532560192,0.016211791036059756
59.9144636,60.4741236,1.1523904999999734,0.4493685000000424,6.557210000000013,1.0767986022538287,0.4821146483133089,6.299653388255307,-0.0435204399999998,-0.1689956000000012,-0.0138165199999994,6.409177995350936,1.0,0.0,0.0,0.0,0.0,3387.59,0.49,0.0,0.0,0.0,0.0,4.2013181141124525,0.010559978205206303
60.0253185,60.5849785,1.1323904999999734,0.5343685000000424,6.577210000000012,1.0900882469842714,0.494606309020504,6.366005301253786,-0.0451204399999998,-0.1697956000000012,-0.0166165199999994,6.477572946924445,1.0,0.0,0.0,0.0,0.0,3390.03,0.0,0.0,0.0,0.0,0.0,4.215276221071285,0.0
60.1353062,60.6949662,1.1123904999999734,0.5943685000000425,6.557210000000013,1.0954197616704682,0.5184551814173918,6.411714165677377,-0.0447204399999998,-0.1689956000000012,-0.0154165199999994,6.525244728877581,1.0,0.0,0.0,0.0,0.0,3391.98,0.0,0.0,0.0,0.0,0.0,4.226505620909834,0.0
60.2454021,60.8050621,0.9673904999999734,0.5343685000000424,6.387210000000012,1.0648134418345934,0.5222593751761926,6.4058562678636495,-0.0431204399999998,-0.1665956000000012,-0.0146165199999994,6.51472002816691,1.0,0.0,0.0,0.0,0.0,3392.96,0.98,0.0,0.0,0.0,0.0,4.232174282532065,0.016211791036059756
60.3561508,60.9158108,0.8573904999999735,0.4293685000000424,6.2422100000000125,1.015227489246448,0.5000531404578151,6.366735445413917,-0.0419204399999998,-0.1641956000000012,-0.0142165199999994,6.466533865224346,1.0,0.0,0.0,0.0,0.49,3389.05,0.49,0.0,0.0,0.0,0.0035482837879861114,4.209657729913329,0.010559978205206303
60.4669494,61.0266094,1.0123904999999735,0.5593685000000423,6.162210000000012,1.0145492864737724,0.5142329056274497,6.3178421602755295,-0.0427204399999998,-0.1605956000000012,-0.0162165199999994,6.419413937274139,1.0,0.0,0.0,0.0,0.0,3379.28,0.0,0.0,0.0,0.0,0.0,4.154540029625087,0.0
60.5777954,61.1374554,1.0573904999999737,0.5343685000000424,6.212210000000012,1.0247907880354588,0.5190464649139127,6.292590029316065,-0.0439204399999998,-0.1613956000000012,-0.0166165199999994,6.39658460969836,1.0,0.0,0.0,0.0,0.0,3378.79,0.0,0.0,0.0,0.0,0.0,4.151817735558252,0.0
60.687806,61.247466,0.9973904999999734,0.4993685000000425,6.152210000000013,1.0182405512515624,0.5143423052552943,6.259031169257382,-0.0431204399999998,-0.1593956000000012,-0.0166165199999994,6.3621405992734745,1.0,0.0,0.0,0.0,0.0,3383.19,0.0,0.0,0.0,0.0,0.0,4.17640532560192,0.0
60.7986547,61.3583147,0.8423904999999734,0.5093685000000423,5.827210000000012,0.9762023262275604,0.5131532811801935,6.155801199438393,-0.0411204399999998,-0.1529956000000012,-0.0142165199999994,6.253813690759044,1.0,0.0,0.0,0.0,0.0,3367.06,0.0,0.0,0.0,0.0,0.0,4.087805552227344,0.0
60.9094665,61.4691265,0.5723904999999734,0.4593685000000425,5.482210000000013,0.8796681921884316,0.5002956407187582,5.99477435745206,-0.0363204399999998,-0.1485956000000012,-0.0090165199999994,6.079591388673668,1.0,0.0,0.0,0.0,0.0,3328.45,0.0,0.0,0.0,0.0,0.0,3.8915699349214328,0.0
61.0202992,61.5799592,0.5923904999999734,0.3493685000000424,5.457210000000012,0.8109923846885728,0.4642154174910423,5.86626571464751,-0.0363204399999998,-0.1489956000000012,-0.0090165199999994,5.940225419688054,1.0,0.0,0.0,0.0,0.0,3310.36,0.0,0.0,0.0,0.0,0.0,3.8064897863206024,0.0
61.1311376,61.6907976,0.6923904999999735,0.4493685000000424,5.477210000000013,0.7826397474199212,0.4606661546164669,5.773259135674008,-0.0367204399999998,-0.1469956000000012,-0.0098165199999994,5.844250108259744,1.0,0.0,0.0,0.0,0.0,3310.85,0.0,0.0,0.0,0.0,0.0,3.8087414053804363,0.0
61.2419808,61.8016408,0.6123904999999734,0.3843685000000423,5.477210000000013,0.7419404350098993,0.4424266491358573,5.702486451247439,-0.0355204399999998,-0.1481956000000012,-0.0062165199999994,5.767544423377151,1.0,0.0,0.0,0.0,0.98,3308.9,0.0,0.0,0.0,0.0,0.005653267166882679,3.7997978545984576,0.0
61.35197,61.91163,0.6973904999999734,0.3093685000000423,5.347210000000012,0.7312904512343897,0.4106181374246724,5.617555049197971,-0.0347204399999998,-0.1425956000000012,-0.0086165199999994,5.679816696832595,1.0,0.0,0.0,0.0,0.0,3304.99,0.0,0.0,0.0,0.0,0.0,3.7820004312050117,0.0
61.4619998,62.0216598,0.7623904999999735,0.4093685000000424,5.212210000000012,0.7387251425464472,0.4103194025714203,5.520654387132369,-0.0367204399999998,-0.1357956000000012,-0.0130165199999994,5.584953152043507,1.0,0.0,0.0,0.0,0.0,3286.41,0.0,0.0,0.0,0.0,0.0,3.699815230453934,0.0
61.5727831,62.1324431,0.8723904999999734,0.4493685000000424,5.172210000000012,0.7706788117922174,0.41965437138721,5.4373562393617805,-0.0359204399999998,-0.1349956000000012,-0.0122165199999994,5.5077126373928,1.0,0.0,0.0,0.0,0.0,3276.15,0.0,0.0,0.0,0.0,0.0,3.656045260229735,0.0
61.6834442,62.2431042,0.8073904999999735,0.5343685000000424,5.102210000000013,0.7794550060492248,0.4470776124823131,5.357237109876393,-0.0347204399999998,-0.1329956000000012,-0.0134165199999994,5.4320730802774415,1.0,0.0,0.0,0.0,0.0,3278.59,0.0,0.0,0.0,0.0,0.0,3.6663542821805586,0.0
61.7953375,62.3549975,0.7323904999999735,0.3693685000000424,5.162210000000012,0.7682038959024823,0.4285006878030508,5.3106144704605285,-0.0347204399999998,-0.1353956000000012,-0.0106165199999994,5.382970937966524,1.0,0.0,0.0,0.0,0.0,3273.22,0.0,0.0,0.0,0.0,0.0,3.643747116597359,0.0
61.9058061,62.4654661,0.7473904999999734,0.3343685000000425,5.172210000000012,0.7632283032641185,0.4059977083344637,5.27752788201693,-0.0347204399999998,-0.1361956000000012,-0.0074165199999994,5.347864258518756,1.0,0.0,0.0,0.0,0.0,3273.22,0.49,0.0,0.0,0.0,0.0,3.643747116597359,0.010559978205206303
62.0166595,62.5763195,0.7573904999999734,0.3843685000000423,5.062210000000013,0.7618327342238066,0.4008270898411398,5.226054586948232,-0.0339204399999998,-0.1333956000000012,-0.0094165199999994,5.296479775912308,1.0,0.0,0.0,0.0,0.0,3273.7,0.0,0.0,0.0,0.0,0.0,3.6457558063610604,0.0
62.1275827,62.6872427,0.7773904999999734,0.2993685000000423,5.007210000000012,0.7655519305158425,0.3765726810422715,5.173738207590162,-0.0331204399999998,-0.1329956000000012,-0.0078165199999994,5.243609804619539,1.0,0.0,0.0,0.0,0.0,3265.4,0.0,0.0,0.0,0.0,0.0,3.6113497819265428,0.0
62.2394706,62.7991306,0.6473904999999736,0.3243685000000424,4.937210000000013,0.7373045869988516,0.3640928944614465,5.117194430978048,-0.0323204399999998,-0.1317956000000012,-0.0070165199999994,5.182842900787136,1.0,0.0,0.0,0.0,0.0,3260.51,0.0,0.0,0.0,0.0,0.0,3.59139917202032,0.0
62.3494829,62.9091429,0.5323904999999736,0.2893685000000423,4.827210000000012,0.6883183942821808,0.3462294881855133,5.047871558018114,-0.0311204399999998,-0.1309956000000012,-0.0046165199999994,5.106335705439335,1.0,0.0,0.49,0.0,0.0,3248.78,0.0,0.0,0.011651945950198108,0.0,0.0,3.544477187680574,0.0
62.4686758,63.0283358,0.6273904999999735,0.3143685000000424,4.877210000000012,0.6737531410346308,0.3386128888084017,5.007073679781232,-0.0315204399999998,-0.1301956000000012,-0.0054165199999994,5.063535209542753,1.0,0.0,0.0,0.0,0.0,3243.4,0.0,0.0,0.0,0.0,0.0,3.523384975737173,0.0
62.5794754,63.1391354,0.6473904999999736,0.2293685000000425,4.897210000000013,0.6674509612618404,0.3124972285248288,4.98080997351708,-0.0319204399999998,-0.1313956000000012,-0.0058165199999994,5.035038559515932,1.0,0.0,0.0,0.0,0.0,3246.82,0.0,0.0,0.0,0.0,0.0,3.5367623829455326,0.0
62.6903002,63.2499602,0.7073904999999734,0.2393685000000425,4.967210000000012,0.67699879650487,0.2950152777175136,4.977558801606911,-0.0319204399999998,-0.1321956000000012,-0.0058165199999994,5.03204262780138,1.0,0.0,0.0,0.0,0.0,3251.71,0.0,0.0,0.0,0.0,0.0,3.556076276495741,0.0
62.800331,63.359991,0.8073904999999735,0.3193685000000423,4.987210000000013,0.7081698751242775,0.3008370914223489,4.979865990299282,-0.0331204399999998,-0.1309956000000012,-0.0074165199999994,5.038955527581925,1.0,0.0,0.0,0.0,0.0,3255.62,0.0,0.0,0.0,0.0,0.0,3.571680029215074,0.0
62.9103574,63.4700174,0.8173904999999735,0.3443685000000425,5.017210000000013,0.7342798544680857,0.3112435890967948,4.988793345576829,-0.0347204399999998,-0.1309956000000012,-0.0110165199999994,5.05213801487085,1.0,0.0,0.49,0.0,0.49,3263.93,0.0,0.0,0.011651945950198108,0.0,0.0035482837879861114,3.605327752934334,0.0
63.0203459,63.5800059,0.9123904999999736,0.3993685000000424,5.122210000000012,0.7768584908844463,0.3323104856282645,5.020687560566661,-0.0351204399999998,-0.1333956000000012,-0.0106165199999994,5.0912908927448415,1.0,0.0,0.0,0.0,0.0,3267.35,0.0,0.0,0.0,0.0,0.0,3.6193711329754032,0.0
63.1311742,63.6908342,0.8473904999999735,0.4343685000000423,5.132210000000012,0.7937196771592879,0.3567081911912014,5.047347805307889,-0.0355204399999998,-0.1345956000000012,-0.0106165199999994,5.121811352179921,1.0,0.0,0.0,0.0,0.0,3270.28,0.0,0.0,0.0,0.0,0.0,3.631494975784913,0.0
63.2428086,63.8024686,0.7523904999999735,0.4343685000000423,5.122210000000012,0.783839638813468,0.3752734489997916,5.06524415372439,-0.0343204399999998,-0.1349956000000012,-0.0090165199999994,5.139254136325479,1.0,0.0,0.0,0.0,0.0,3270.28,0.0,0.0,0.0,0.0,0.0,3.631494975784913,0.0
63.3530107,63.9126707,0.8223904999999734,0.3993685000000424,5.112210000000013,0.793055500656515,0.3810335449946694,5.076471678539567,-0.0347204399999998,-0.1341956000000012,-0.0082165199999994,5.152153752805432,1.0,0.0,0.0,0.0,0.0,3269.31,0.49,0.0,0.0,0.0,0.0,3.627471756103946,0.010559978205206303
63.463698,64.023358,0.7773904999999734,0.4243685000000423,5.202210000000012,0.7893106690917026,0.391393079023548,5.10653033256937,-0.0359204399999998,-0.1365956000000012,-0.0106165199999994,5.181973746759102,1.0,0.0,0.0,0.0,0.0,3269.31,0.0,0.0,0.0,0.0,0.0,3.627471756103946,0.0
63.57365789999999,64.1333179,0.7373904999999734,0.4043685000000423,5.347210000000012,0.7768987776192363,0.3944949471373685,5.164066545644882,-0.0367204399999998,-0.1409956000000012,-0.0098165199999994,5.237058455071114,1.0,0.0,0.49,0.0,0.0,3279.57,0.0,0.0,0.011651945950198108,0.0,0.0,3.6705122259375553,0.0
63.683665100000006,64.2433251,0.6573904999999736,0.4043685000000423,5.5322100000000125,0.74832946057308,0.3968552912718927,5.252073897733467,-0.0383204399999998,-0.1473956000000012,-0.0118165199999994,5.319940914241935,1.0,0.0,0.0,0.0,0.0,3296.19,0.0,0.0,0.0,0.0,0.0,3.7425926171780164,0.0
63.7946274,64.3542874,0.7223904999999735,0.4193685000000424,5.592210000000012,0.7421285646751261,0.4022372364450121,5.333385889991069,-0.0391204399999998,-0.1477956000000012,-0.0114165199999994,5.399773574183043,1.0,0.0,0.0,0.0,0.49,3305.96,0.0,0.0,0.0,0.0,0.0035482837879861114,3.7863988983920893,0.0
63.904498,64.464158,0.7273904999999734,0.5693685000000424,5.602210000000013,0.7386053238524893,0.4421911722890238,5.397650235369421,-0.0399204399999998,-0.1477956000000012,-0.0114165199999994,5.465866712668463,1.0,0.0,0.0,0.0,0.0,3310.36,0.0,0.0,0.0,0.0,0.0,3.8064897863206024,0.0
64.0161844,64.5758444,0.7373904999999734,0.4293685000000424,5.672210000000012,0.7383149114351308,0.4391258198523502,5.463285730417215,-0.0395204399999998,-0.1497956000000012,-0.0114165199999994,5.5304096924449295,1.0,0.0,0.0,0.0,0.0,3319.16,0.0,0.0,0.0,0.0,0.0,3.8473696534630375,0.0
64.12616550000001,64.6858255,0.7523904999999735,0.4143685000000423,5.662210000000012,0.7416797825581285,0.4332074037044157,5.510840014012462,-0.0391204399999998,-0.1505956000000012,-0.0102165199999994,5.577375297980285,1.0,0.0,0.0,0.0,0.0,3321.11,0.0,0.0,0.0,0.0,0.0,3.8565570785183962,0.0
64.23667,64.79633,0.8023904999999734,0.3893685000000424,5.682210000000013,0.7561931181131889,0.4227273970987119,5.551807247072849,-0.0395204399999998,-0.1501956000000012,-0.0122165199999994,5.618993699301522,1.0,0.0,0.0,0.0,0.0,3323.56,0.0,0.0,0.0,0.0,0.0,3.8681678053706627,0.0
64.34752560000001,64.9071856,0.6823904999999735,0.4493685000000424,5.682210000000013,0.7385500691318437,0.4290961451922306,5.582980967138806,-0.0387204399999998,-0.1509956000000012,-0.0102165199999994,5.647942650724036,1.0,0.0,0.0,0.0,0.0,3323.56,0.0,0.0,0.0,0.0,0.0,3.8681678053706627,0.0
64.45836510000001,65.0180251,0.8173904999999735,0.4743685000000424,5.612210000000013,0.7573974436434492,0.439918828638904,5.589968378583432,-0.0383204399999998,-0.1501956000000012,-0.0098165199999994,5.658173374596376,1.0,0.0,0.0,0.0,0.0,3324.54,0.0,0.0,0.0,0.0,0.0,3.872833329742484,0.0
64.56920570000001,65.1288657,0.7773904999999734,0.3543685000000425,5.632210000000012,0.7621769281875319,0.4194674045955158,5.600066543320094,-0.0383204399999998,-0.1489956000000012,-0.0098165199999994,5.667240233393371,1.0,0.0,0.0,0.0,0.0,3325.51,0.0,0.0,0.0,0.0,0.0,3.877463274039536,0.0
64.68036910000001,65.2400291,0.6823904999999735,0.4743685000000424,5.682210000000013,0.7431034061832006,0.4325919080361074,5.61970353001178,-0.0383204399999998,-0.1505956000000012,-0.0090165199999994,5.685103886157776,1.0,0.0,0.0,0.49,0.0,3324.54,0.0,0.0,0.0,0.00754893254491928,0.0,3.872833329742484,0.0
64.79093610000001,65.3505961,0.7223904999999735,0.3493685000000424,5.672210000000012,0.7381518363381296,0.4126967511715863,5.632255580948764,-0.0379204399999998,-0.1509956000000012,-0.0074165199999994,5.695391968165619,1.0,0.0,0.0,0.0,0.0,3326.98,0.0,0.0,0.0,0.0,0.0,3.8845027119946294,0.0
64.91035450000001,65.4700145,0.6523904999999734,0.3593685000000424,5.652210000000013,0.7176499693799876,0.3999482475065035,5.637025828965919,-0.0375204399999998,-0.1513956000000012,-0.0074165199999994,5.696581455194293,1.0,0.0,0.0,0.0,0.0,3327.96,0.0,0.0,0.0,0.0,0.0,3.8892110953238235,0.0
65.02039280000001,65.5800528,0.5623904999999734,0.2593685000000423,5.602210000000013,0.6805340716907328,0.3663416433717173,5.628702853555625,-0.0363204399999998,-0.1513956000000012,-0.0046165199999994,5.681516402865127,1.0,0.0,0.0,0.0,0.0,3325.51,0.0,0.0,0.0,0.0,0.0,3.877463274039536,0.0
65.1311713,65.6908313,0.6523904999999734,0.2893685000000423,5.547210000000012,0.6738061475798514,0.3479406574246972,5.609221398240507,-0.0359204399999998,-0.1489956000000012,-0.0062165199999994,5.660251065110515,1.0,0.0,0.0,0.0,0.0,3321.6,0.0,0.0,0.0,0.0,0.0,3.858873183742311,0.0
65.2421073,65.8017673,0.6523904999999734,0.3843685000000423,5.582210000000012,0.6686865823275807,0.3566489963328865,5.602764128371291,-0.0359204399999998,-0.1493956000000012,-0.0058165199999994,5.653786884039255,1.0,0.0,0.49,0.0,0.0,3318.67,0.49,0.0,0.011651945950198108,0.0,0.0,3.845068456172886,0.010559978205206303
65.35208730000001,65.9117473,0.6373904999999735,0.3493685000000424,5.542210000000012,0.6612050277764514,0.354908541093049,5.588288226564687,-0.0359204399999998,-0.1489956000000012,-0.0074165199999994,5.638449916817489,1.0,0.0,0.0,0.0,0.49,3317.2,0.0,0.0,0.0,0.0,0.0035482837879861114,3.8381826842345133,0.0
65.46209970000001,66.0217597,0.6273904999999735,0.4193685000000424,5.712210000000012,0.6531214206485001,0.3703181599034139,5.617912621667049,-0.0375204399999998,-0.1525956000000012,-0.0070165199999994,5.667860738792909,1.0,0.0,0.49,0.0,0.0,3325.51,0.0,0.0,0.011651945950198108,0.0,0.0,3.877463274039536,0.0
