time,world_time,Penpos_x[mm],Penpos_y[mm],Penpos_z[mm],Pensaki_x[mm],Pensaki_y[mm],Pensaki_z[mm],Pensaki_relative_x[mm],Pensaki_relative_y[mm],Pensaki_relative_z[mm],velo_x[mm/s],velo_y[mm/s],velo_z[mm/s],velo_xyz[mm/s],Pen_qx,Pen_qy,Pen_qz,Pen_qw,Pen_yaw[rad],Pen_pitch[rad],Pen_roll[rad],Headpos_x[mm],Headpos_y[mm],Headpos_z[mm],Headori_0,Headori_1,Headori_2,Headori_3,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,Fcx,Fcy,Fcz,LPF_Fcx,LPF_Fcy,LPF_Fcz,egx,egy,egz,force_magnitude,touch_count
28.6245236,29.2386352,71.3774710893631,84.43541824817657,354.6232879161835,228.69327830940122,113.61089710427251,353.89408825668505,228.69327830940122,113.61089710427251,353.89408825668505,-9.966029873381688,35.85047754982862,-133.45748217102883,138.54774642489994,-0.6922925710678101,-0.15168963372707367,-0.7051250338554382,-0.02280363440513611,1.7361771108389974,-1.3227238376062544,1.5893588026867567,0,0,0,0,0,0,0,-1.1373470000000026,2.1904724999999963,18.328484999999983,-0.32877121508447144,3.687084175712771,24.706896872244148,-0.028531280000001512,0.21262695999999925,-0.03532436000000088,-1.042250086708817,2.2145554505715896,18.328932090541212,-0.23367430179328577,3.7111671262843644,24.707343962785377,-0.09509691329118566,-0.024082950571593275,0.00044709054122997737,5.253582259539302,8.0
28.6337452,29.2478568,71.2023675441742,82.48279243707657,354.452520608902,230.27799756777608,99.25802251424614,350.77258991118697,230.27799756777608,99.25802251424614,350.77258991118697,158.47192583748614,-1435.2874590026377,-312.1498345498075,1477.3628398123333,-0.704967737197876,-0.1205000951886177,-0.6974868774414062,-0.04485969990491867,1.5794698603193873,-1.3361657613614368,1.6698879965958264,0,0,0,0,0,0,0,-1.1973470000000026,1.7154724999999962,16.81848499999998,-0.5364105307218526,3.215756162478458,22.821115031367864,-0.012931280000001509,0.18382695999999923,-0.03412436000000089,-1.101934911039626,1.738167322121786,16.820741257509017,-0.44099844176147596,3.238450984600248,22.8233712888769,-0.09541208896037665,-0.022694822121789675,0.0022562575090365146,4.601044358072706,8.0
28.642867499999998,29.2569791,71.11182808876038,82.89608359336853,354.9523055553436,230.0521592264787,100.22641687565006,348.8177674006397,230.0521592264787,100.22641687565006,348.8177674006397,-22.583834129738523,96.83943614039319,-195.48225105472937,219.3198952065523,-0.7101473212242126,-0.121906578540802,-0.692112147808075,-0.042548540979623795,1.5180994148667653,-1.3362904744145578,1.7365588887697998,0,0,0,0,0,0,0,-1.0123470000000026,1.2104724999999963,15.28848499999998,-0.6501865816825607,2.7363786175744846,21.020385409582566,-0.00013128000000150845,0.15902695999999925,-0.029724360000000886,-0.9169320674946799,1.2329548139869366,15.292246238706083,-0.5547716491772381,2.7588609315614248,21.02414664828867,-0.09541493250532268,-0.022482313986940297,0.0037612387061028486,3.9408627053124774,8.0
28.652153,29.2662646,71.11182808876038,82.89608359336853,354.9523055553436,230.0521592264787,100.22641687565006,348.8177674006397,230.0521592264787,100.22641687565006,348.8177674006397,0.0,0.0,0.0,0.0,-0.7101473212242126,-0.121906578540802,-0.692112147808075,-0.042548540979623795,1.5180994148667653,-1.3362904744145578,1.7365588887697998,0,0,0,0,0,0,0,-0.9573470000000026,0.8754724999999963,13.803484999999982,-0.7236154984886259,2.2915155677069827,19.295133234592914,0.00866871999999849,0.13782695999999925,-0.02692436000000089,-0.86193206749468,0.8979548139869367,13.807246238706085,-0.6282005659833032,2.313997881693923,19.29889447329902,-0.09541493250532268,-0.022482313986940297,0.0037612387061028486,3.332237738227821,8.0
28.661326499999998,29.2754381,71.36556506156921,82.25468546152115,355.3316593170166,230.76829556988406,93.52329130951262,347.34455330011554,230.76829556988406,93.52329130951262,347.34455330011554,71.61363434053658,-670.3125566137446,-147.3214100524145,690.0369801955156,-0.7167879939079285,-0.10571034997701645,-0.6872501969337463,-0.05222613364458084,1.4239841607230188,-1.343076511324441,1.7937588882768407,0,0,0,0,0,0,0,-0.6823470000000025,0.5604724999999963,12.363484999999981,-0.7137499658173537,1.8776972179904219,17.638072652585198,0.015068719999998493,0.11942695999999925,-0.023324360000000884,-0.58677957959752,0.5820710836881211,12.368382094376594,-0.6181825454148713,1.8992958016785468,17.64296974696181,-0.09556742040248242,-0.02159858368812489,0.004897094376612449,2.756229080465395,8.0
28.6703916,29.2845032,71.23369723558426,82.48034864664078,356.04533553123474,230.48322129568078,93.92175807060141,345.61980434761267,230.48322129568078,93.92175807060141,345.61980434761267,-28.507427420329524,39.84667610887893,-172.47489525028524,179.29869075553265,-0.7221810817718506,-0.10504413396120071,-0.6818746328353882,-0.049672480672597885,1.3553603975719897,-1.344207121813448,1.8650666089952637,0,0,0,0,0,0,0,-0.5423470000000026,0.3904724999999962,10.923484999999982,-0.67277484869042,1.522165406022442,16.032901970667567,0.01906871999999849,0.10182695999999924,-0.018924360000000882,-0.44675460134561285,0.4115638932873525,10.92987715380694,-0.5771824500360303,1.5432567993097983,16.039294124474527,-0.09559239865438975,-0.021091393287356246,0.006392153806958282,2.2575257867544813,8.0
28.6798133,29.2939249,71.09251618385315,83.17676931619644,355.9633195400238,230.12854227589457,94.62282614010292,342.67671905050946,230.12854227589457,94.62282614010292,342.67671905050946,-35.46790197861971,70.10680695015148,-294.30852971032425,304.6152443850498,-0.7288919687271118,-0.10117867588996887,-0.6756331920623779,-0.044712722301483154,1.2609520852620388,-1.3507130245341656,1.9610035997186845,0,0,0,0,0,0,0,-0.47234700000000246,0.16047249999999624,9.598484999999982,-0.6248611236482258,1.1966428804983464,14.494708114106277,0.02146871999999849,0.08622695999999924,-0.015324360000000883,-0.3766132439147915,0.18027897160853495,9.606631346925116,-0.5291273675630148,1.216449352106885,14.502854461031411,-0.09573375608521097,-0.01980647160853871,0.00814634692513348,1.7998538339506036,8.0
28.6895122,29.3036238,70.88549435138702,84.30741727352142,356.52631521224976,229.31828816004992,99.47795189839412,340.1279711662862,229.31828816004992,99.47795189839412,340.1279711662862,-81.02541158446496,485.5125758291195,-254.87478842232125,554.300222247819,-0.7345349788665771,-0.10818128287792206,-0.6690289378166199,-0.03399223834276199,1.1918496633141515,-1.3489627372735988,2.055360076803937,0,0,0,0,0,0,0,-0.2723470000000025,-0.12452750000000379,8.348484999999982,-0.5405900759653266,0.8808075574197342,13.025409080756187,0.025068719999998497,0.07142695999999925,-0.01252436000000088,-0.17665087521475714,-0.10542843123839013,8.358539234693163,-0.44489395118008124,0.8999066261813479,13.035463315449368,-0.09569612478524538,-0.019099068761613665,0.01005423469318137,1.3481819237353752,8.0
28.698676499999998,29.3127881,71.14259898662567,84.12861824035645,356.7432761192322,229.54415087018188,95.3984998465856,337.2000351352585,229.54415087018188,95.3984998465856,337.2000351352585,22.586271013194658,-407.9452051808527,-292.7936031027756,502.65049894159574,-0.7427719831466675,-0.09675954282283783,-0.6613821983337402,-0.03874225169420242,1.0711904353923272,-1.3467884173271738,2.152991898114412,0,0,0,0,0,0,0,-0.2023470000000025,-0.35452750000000377,7.4784849999999805,-0.45973062531951714,0.5854917883640215,11.699376810431339,0.02946871999999849,0.060626959999999244,-0.009724360000000883,-0.1066980315386703,-0.33632569280052727,7.490467449628279,-0.36408165685818494,0.603693595563498,11.711359260059638,-0.0956489684613322,-0.018201807199476505,0.011982449628298886,0.9281418897503602,8.0
28.707838499999998,29.3219501,70.64748555421829,84.45139229297638,357.161283493042,228.7470908660114,95.43701483740534,335.16502804849205,228.7470908660114,95.43701483740534,335.16502804849205,-79.70600041704579,3.8514990819749073,-203.50070867664604,218.5873257523357,-0.7483155727386475,-0.09360609948635101,-0.6557097434997559,-0.036145661026239395,0.991827539386213,-1.3448775728468592,2.2315710064069663,0,0,0,0,0,0,0,-0.12734700000000249,-0.5595275000000038,6.793484999999982,-0.3802719186769787,0.3117666563070316,10.526587934895204,0.034668719999998494,0.051426959999999244,-0.010924360000000882,-0.03173984697701879,-0.5421781633081537,6.806971454119421,-0.284664765653995,0.3291159929988817,10.540074389014643,-0.0956071530229837,-0.017349336691850153,0.013486454119439694,0.5455902331421667,8.0
28.7170252,29.3311368,70.65864652395248,85.00240743160248,357.7243387699127,228.329516058815,96.5683055420584,333.10450307668464,228.329516058815,96.5683055420584,333.10450307668464,-41.75748071964247,113.12907046530513,-206.05249718073648,238.745691845555,-0.7541680335998535,-0.09037457406520844,-0.6497437953948975,-0.02993614971637726,0.8989946452691452,-1.3450220440290592,2.3286459797186256,0,0,0,0,0,0,0,0.017652999999997532,-0.9195275000000037,6.2234849999999815,-0.2851450924125518,0.017416893852206933,9.497900094368147,0.040268719999998495,0.044626959999999244,-0.01132436000000088,0.1132633267191784,-0.9035769881974252,6.238580036759392,-0.18953476569337097,0.03336740565478549,9.512995131127557,-0.09561032671918086,-0.01595051180257856,0.015095036759410443,0.19532074883816888,
28.7262588,29.3403704,70.6024244427681,85.82747727632523,358.2572340965271,227.69845200347524,98.02313169811427,330.470268391021,227.69845200347524,98.02313169811427,330.470268391021,-63.10640553397473,145.48261560558828,-263.423468566365,307.4728177488158,-0.7611291408538818,-0.08669889718294144,-0.6423646807670593,-0.023098431527614594,0.7914708433789392,-1.3415579171290468,2.440692602349559,0,0,0,0,0,0,0,0.04765299999999753,-1.0795275000000037,5.608484999999981,-0.2055873044174745,-0.24481558739741188,8.56810732043899,0.04426871999999849,0.03822695999999924,-0.012124360000000882,0.14318667830702092,-1.0651512984041822,5.62552188334817,-0.11005362611045112,-0.2304393858015903,8.585144203787179,-0.09553367830702338,-0.014376201595821604,0.017036883348188415,0.34397154195846974,9.0
28.7353515,29.3494631,70.6024244427681,85.82747727632523,358.2572340965271,227.69845200347524,98.02313169811427,330.470268391021,227.69845200347524,98.02313169811427,330.470268391021,0.0,0.0,0.0,0.0,-0.7611291408538818,-0.08669889718294144,-0.6423646807670593,-0.023098431527614594,0.7914708433789392,-1.3415579171290468,2.440692602349559,0,0,0,0,0,0,0,0.10265299999999752,-1.2445275000000038,4.908484999999982,-0.13190023303852028,-0.4838039416347185,7.693248169051136,0.047068719999998496,0.03182695999999924,-0.014124360000000884,0.1981866783070209,-1.2301512984041822,4.92552188334817,-0.0363665547314969,-0.4694277400388969,7.710285052399325,-0.09553367830702338,-0.014376201595821604,0.017036883348188415,0.6648664020230616,9.0
28.7445055,29.3586171,71.27325981855392,87.48731017112732,359.7697615623474,227.25638819242675,104.02239311478951,328.2125445333483,227.25638819242675,104.02239311478951,328.2125445333483,-44.20638110484987,599.9261416675229,-225.77238576726998,642.5252911454247,-0.768101692199707,-0.09293058514595032,-0.6334792375564575,-0.009370454587042332,0.7093619679009178,-1.3311051854106015,2.5513269540715786,0,0,0,0,0,0,0,0.11265299999999753,-1.4145275000000037,4.2284849999999805,-0.07343801612331458,-0.706300131446584,6.864971505389198,0.0466687199999985,0.02582695999999924,-0.012124360000000882,0.20794845294697709,-1.4015651431715657,4.247833518690886,0.021857436823664977,-0.6933377746181459,6.884320024080103,-0.09529545294697955,-0.012962356828438062,0.019348518690905078,0.9807712714845324,9.0
28.753949799999997,29.3680614,71.70180231332779,88.04848045110703,360.4944050312042,227.26311543987399,103.91699973054172,326.59933221471135,227.26311543987399,103.91699973054172,326.59933221471135,0.6727247447241291,-10.539338424778165,-161.3212318636925,161.66653971379918,-0.7736371755599976,-0.0860675498843193,-0.627730131149292,-0.00573663180693984,0.6188721234209525,-1.3263986887521337,2.6372422550887586,0,0,0,0,0,0,0,0.3226529999999975,-1.4195275000000036,3.5634849999999814,0.02125040248826076,-0.8768022859761215,6.075727307622698,0.046268719999998494,0.02102695999999924,-0.01132436000000088,0.4178377873806425,-1.4080566148098361,3.5842669165205936,0.11643518986890572,-0.8653314007859542,6.096509224143309,-0.09518478738064495,-0.011470885190167378,0.020781916520612193,1.2292900470646344,9.0
28.763689199999998,29.3778008,72.02209532260895,88.70508521795273,361.14615201950073,227.26262332790915,103.47218668883639,325.33681256775793,227.26262332790915,103.47218668883639,325.33681256775793,-0.049211196484488795,-44.48130417053358,-126.25196469534528,133.85868455908306,-0.778126060962677,-0.08014997839927673,-0.6229543685913086,-0.004861149471253157,0.5548771587015661,-1.3199182797860969,2.694084610655345,0,0,0,0,0,0,0,0.23765299999999753,-1.4195275000000036,3.0234849999999813,0.07298300663155778,-1.0065446688241872,5.346066735775331,0.045068719999998494,0.01702695999999924,-0.009724360000000883,0.33268196144299145,-1.4089891337366238,3.045440601251331,0.1680119680745517,-0.9960063025608075,5.368022337026681,-0.09502896144299394,-0.010538366263379744,0.021955601251349807,1.4185503624820606,9.0
28.7733958,29.3875074,72.43051379919052,89.24968540668488,362.0714843273163,227.38845285992758,103.21783776709142,324.7495090533968,227.38845285992758,103.21783776709142,324.7495090533968,12.582953201845104,-25.43489217449596,-58.730351436109274,65.22667116308298,-0.7817836999893188,-0.07379308342933655,-0.619162380695343,-0.0026086820289492607,0.48997655587990907,-1.31600974878478,2.7531522094224163,0,0,0,0,0,0,0,0.2626529999999975,-1.5845275000000036,2.6034849999999814,0.11832498864847463,-1.1447156397397231,4.690432760495494,0.045068719999998494,0.01382695999999924,-0.009324360000000885,0.35758604833081936,-1.5751630061792283,2.6263680360898034,0.21325803697929646,-1.1353511459189478,4.713315796585316,-0.09493304833082185,-0.009364493820775283,0.02288303608982187,1.6197294340151995,9.0
28.783147099999997,29.3972587,72.65730947256088,89.64594453573227,362.6290261745453,227.23935587792033,103.05199052425806,323.5819900897522,227.23935587792033,103.05199052425806,323.5819900897522,-14.90969820072685,-16.584724283336126,-116.75189636446426,118.86276744502307,-0.785761833190918,-0.06782572716474533,-0.6147991418838501,0.00024777845828793943,0.42499616163814835,-1.3100778140772826,2.8137290625327727,0,0,0,0,0,0,0,0.21765299999999754,-1.6845275000000037,2.2334849999999817,0.14207006726894061,-1.2737615643256666,4.103081650314938,0.04426871999999849,0.00942695999999924,-0.01012436000000088,0.31243771178019597,-1.6763843163146301,2.2574257139994707,0.23685477904913904,-1.265618380640293,4.127022364314427,-0.09478471178019843,-0.008143183685373694,0.023940713999488765,1.8054583786915532,9.0
28.792975199999997,29.4070868,72.97826558351517,90.15432745218277,363.526314496994,227.11923950398634,103.61473102299269,322.79082818652114,227.11923950398634,103.61473102299269,322.79082818652114,-12.011637393399832,56.27404987346291,-79.11619032310301,97.82852188024191,-0.7895489931106567,-0.06253624707460403,-0.610473096370697,0.00492314575240016,0.3594137906766242,-1.3039701043892924,2.8784735034247655,0,0,0,0,0,0,0,0.09765299999999753,-1.7045275000000037,1.8634849999999816,0.13145184648669792,-1.376739272934034,3.5676898930828473,0.04306871999999849,0.005826959999999239,-0.010524360000000885,0.1922814948081994,-1.6977998742770835,1.8884609450440903,0.22608034129489976,-1.3700116472111137,3.592665838126956,-0.09462849480820185,-0.006727625722920274,0.024975945044108685,1.9506348063408065,9.0
28.8021243,29.4162359,72.97826558351517,90.15432745218277,363.526314496994,227.11923950398634,103.61473102299269,322.79082818652114,227.11923950398634,103.61473102299269,322.79082818652114,0.0,0.0,0.0,0.0,-0.7895489931106567,-0.06253624707460403,-0.610473096370697,0.00492314575240016,0.3594137906766242,-1.3039701043892924,2.8784735034247655,0,0,0,0,0,0,0,0.16265299999999752,-1.6945275000000035,1.6234849999999814,0.13891070761903818,-1.4527088441925875,3.102913669212142,0.0422687199999985,0.001426959999999239,-0.010524360000000885,0.2572814948081994,-1.6877998742770832,1.6484609450440901,0.23353920242724002,-1.4459812184696672,3.127889614256251,-0.09462849480820185,-0.006727625722920274,0.024975945044108685,2.0582186296417584,9.0
28.8112051,29.4253167,74.22244548797607,91.03725105524063,366.55858159065247,228.77063917450343,103.72614513342945,327.13969321989913,228.77063917450343,103.72614513342945,327.13969321989913,165.13996705171118,11.141411043676108,434.88650333779464,465.31882676639907,-0.7874231338500977,-0.056114476174116135,-0.6138177514076233,0.006614909041672945,0.32249370778996744,-1.3147979565494765,2.90857328826177,0,0,0,0,0,0,0,-0.042347000000002466,-1.8145275000000036,1.3834849999999816,0.09557974327759243,-1.5392042075004595,2.6918718253536627,0.04186871999999849,-0.0017730400000007616,-0.01252436000000088,0.05255601705599061,-1.8087915284151064,1.4076537059322998,0.19048276033358552,-1.5334682359155622,2.716040531285981,-0.09490301705599308,-0.005735971584897269,0.024168705932318155,2.177000997498227,9.0
28.8206675,29.4347791,73.98924231529236,92.64707565307617,366.0178780555725,227.16783233651262,113.93896968483955,324.9937297270287,227.16783233651262,113.93896968483955,324.9937297270287,-160.28068379908277,1021.2824551410093,-214.5963492870384,1055.8216439840935,-0.789598286151886,-0.06881140917539597,-0.6089550852775574,0.031198283657431602,0.2766726021887073,-1.3091034159685035,3.007695933774295,0,0,0,0,0,0,0,-0.012347000000002467,-1.8945275000000037,1.1534849999999817,0.06977907567630709,-1.624146807289609,2.3241093420453507,0.0410687199999985,-0.00457304000000076,-0.012124360000000882,0.0824130264879332,-1.8911393327485626,1.17863793094392,0.16453910216424275,-1.620758640038168,2.349262272989289,-0.09476002648793566,-0.0033881672514411536,0.02515293094393841,2.2979970092795505,9.0
28.8303321,29.4444437,74.28828626871109,92.8671732544899,366.8390214443207,227.4350283971963,113.0327855759515,325.1326570418715,227.4350283971963,113.0327855759515,325.1326570418715,26.71960606837054,-90.61841088880557,13.892731484277387,95.49157935941541,-0.7914589047431946,-0.06265134364366531,-0.6071833968162537,0.031557776033878326,0.23441551005966846,-1.305732135457303,3.0416890102372336,0,0,0,0,0,0,0,-0.14734700000000245,-1.8995275000000036,0.9434849999999816,0.017873518851644343,-1.6899785511249439,1.9940611199866516,0.0398687199999985,-0.006973040000000761,-0.012124360000000882,-0.05267307514584267,-1.8969643092980644,0.9690562146742333,0.11254744370580412,-1.6874153604230047,2.019632334660903,-0.09467392485415978,-0.0025631907019392636,0.025571214674251667,2.389018234394143,9.0
28.839784299999998,29.4538959,74.32078570127487,93.23745965957642,367.3171103000641,227.15758286747834,113.67888165319968,324.6197149462577,227.15758286747834,113.67888165319968,324.6197149462577,-27.744552971797898,64.60960772481927,-51.29420956137554,87.03595558438039,-0.7936202883720398,-0.059968311339616776,-0.6044489145278931,0.03481723368167877,0.199872676707988,-1.3000879384595412,3.077107809095043,0,0,0,0,0,0,0,-0.10734700000000247,-1.8795275000000036,0.8034849999999815,-0.012061350724120193,-1.73529159658134,1.7094452982454527,0.037868719999998496,-0.009373040000000762,-0.011724360000000884,-0.01281963472710261,-1.8778370177150072,0.829663840526284,0.08246601454877966,-1.7336011142963437,1.7356241387717553,-0.09452736527289986,-0.00169048228499628,0.02617884052630251,2.4530687496551353,9.0
28.849538799999998,29.4636504,74.43659752607346,93.37101131677628,368.05808544158936,227.0816346708969,113.74445472273393,324.64811788281963,227.0816346708969,113.74445472273393,324.64811788281963,-7.594819658143792,6.557306953425268,2.8402936561866543,10.428174728807573,-0.7953080534934998,-0.05604684352874756,-0.6024370193481445,0.03759840875864029,0.16225903125333085,-1.295926621864174,3.113128533452124,0,0,0,0,0,0,0,-0.21734700000000245,-1.864527500000004,0.6834849999999814,-0.0611363680871301,-1.7661863728434248,1.4641820778120966,0.036668719999998496,-0.01137304000000076,-0.010924360000000882,-0.12292961801574036,-1.8637697018140804,0.710100736359452,0.033281013897132,-1.7654285746575014,1.4907978141715674,-0.0944173819842621,-0.0007577981859235074,0.026615736359470687,2.496914842424638,9.0
28.858657899999997,29.4727695,74.47966933250427,93.69998425245285,368.57879161834717,226.91425135087525,114.9559208118432,324.85360910528493,226.91425135087525,114.9559208118432,324.85360910528493,-16.738332002164125,121.14660891092561,20.5491222465326,124.01185037702795,-0.795962929725647,-0.05553566291928291,-0.6013627648353577,0.04149404540657997,0.1413597656061322,-1.293992230689775,3.1388895379477915,0,0,0,0,0,0,0,-0.2573470000000025,-1.9395275000000036,0.5934849999999815,-0.10804193699512007,-1.8076248214390238,1.256035651784393,0.034668719999998494,-0.012173040000000763,-0.011724360000000884,-0.1629813006072692,-1.9394550319894188,0.6202940025283028,-0.013676237602386787,-1.807552353428439,1.282844654312714,-0.09436569939273329,-7.24680105847678e-05,0.026809002528321274,2.5563016371790583,9.0
28.867879,29.4819906,74.48799908161163,93.85180473327637,368.98738145828247,226.8652234113994,115.51951147417073,325.26428842078917,226.8652234113994,115.51951147417073,325.26428842078917,-4.902793947586526,56.35906623275289,41.067931550425875,69.90677175317697,-0.7960400581359863,-0.054358914494514465,-0.6011896133422852,0.04400729387998581,0.12336112231943824,-1.2939654175035353,-3.1243838300306215,0,0,0,0,0,0,0,-0.23234700000000247,-1.7995275000000035,0.6134849999999815,-0.13775796023781894,-1.8056890982571283,1.1024292769395734,0.033468719999998495,-0.012973040000000761,-0.010524360000000885,-0.1379820194770497,-1.7999888748932276,0.6402927214185946,-0.04339297971486618,-1.8061504731503524,1.1292369983581865,-0.09436498052295277,0.0004613748932240917,0.026807721418613054,2.5546510552345536,9.0
28.8769962,29.4911078,74.50899481773376,93.91920268535614,369.4169521331787,226.93939153072975,116.0423010291261,326.10935577874557,226.93939153072975,116.0423010291261,326.10935577874557,7.416811933036449,52.278955495536906,84.50673579563639,99.64680969197083,-0.7953404784202576,-0.0526285283267498,-0.602035403251648,0.04708731174468994,0.09989643492980893,-1.2964501040191627,-3.0990118750239533,0,0,0,0,0,0,0,-0.2673470000000025,-1.7245275000000038,0.6384849999999814,-0.16873715629374164,-1.786286831913974,0.9915200461843263,0.0318687199999985,-0.012973040000000761,-0.012124360000000882,-0.17291569248034436,-1.7256588299658138,0.6650379700147933,-0.0743058487740835,-1.787418161879784,1.0180730161991383,-0.09443130751965814,0.0011313299658101059,0.026552970014811845,2.5288829015985392,9.0
28.8862046,29.5003162,74.47105646133423,94.07372772693634,369.6199357509613,226.92702134910255,116.68005592453518,326.6532842231368,226.92702134910255,116.68005592453518,326.6532842231368,-1.2370181627197052,63.775489540908445,54.39284443912173,83.82973700481182,-0.7946925759315491,-0.05229240655899048,-0.6027480959892273,0.04923366382718086,0.08845822811110837,-1.2984706805042898,-3.085002851330581,0,0,0,0,0,0,0,-0.16234700000000246,-1.6195275000000038,0.6484849999999814,-0.16720954327172197,-1.7464218090154469,0.9095150404423326,0.02946871999999849,-0.011773040000000762,-0.010524360000000885,-0.06786218437750947,-1.6210198911094158,0.6748289282179789,-0.07272472764922898,-1.7479142001248589,0.93585896866033,-0.09448481562249299,0.0014923911094121113,0.026343928217997414,2.4729935276922794,9.0
28.8953408,29.5094524,74.40247386693954,94.14045512676239,369.6923553943634,226.92188669910195,116.89919962382021,327.03242208564006,226.92188669910195,116.89919962382021,327.03242208564006,-0.5134650000598873,21.914369928503763,37.91378625032649,43.79450243472395,-0.7941485643386841,-0.0513843297958374,-0.603437066078186,0.05051179230213165,0.07735504844905053,-1.3002625670417558,-3.0733878948220164,0,0,0,0,0,0,0,-0.10234700000000246,-1.5595275000000037,0.6684849999999815,-0.15170368376085658,-1.7017433743935768,0.8518950681674122,0.02826871999999849,-0.010173040000000761,-0.010924360000000882,-0.007815055080506408,-1.561314226324034,0.6946408716098924,-0.05717173884136052,-1.7035301007176071,0.8780509397773232,-0.09453194491949606,0.0017867263240303548,0.026155871609910997,2.40983364899406,9.0
28.9045606,29.5186722,74.23226535320282,94.17598694562912,369.59439516067505,226.8094088698937,117.29928640174307,327.338778414409,226.8094088698937,117.29928640174307,327.338778414409,-11.247782920825733,40.008677792285894,30.635632876896413,51.630891151411916,-0.7932925224304199,-0.052304647862911224,-0.6044220924377441,0.05123737454414368,0.07959525369629696,-1.302888965748727,-3.0732990013661046,0,0,0,0,0,0,0,0.037652999999997536,-1.4345275000000037,0.7684849999999815,-0.1064366006688597,-1.6378634893563468,0.8319552888501279,0.027868719999998494,-0.00857304000000076,-0.010524360000000885,0.1322534746103188,-1.4362996061405875,0.7943929750175359,-0.011836126058538426,-1.6396355954969306,0.8578632638676823,-0.09460047461032127,0.0017721061405837483,0.025907975017554367,2.3188251046426984,9.0
28.9137162,29.5278278,74.10019636154175,94.07540410757065,369.47038769721985,226.68968705882358,117.51801417643641,327.43592317460576,226.68968705882358,117.51801417643641,327.43592317460576,-11.972181107011703,21.872777469333915,9.714476019673235,26.76046634531797,-0.7928045392036438,-0.05309109389781952,-0.6049375534057617,0.0518934465944767,0.08134423695874637,-1.3043194327318868,-3.0729982361843087,0,0,0,0,0,0,0,-0.08234700000000247,-1.4495275000000039,0.8084849999999814,-0.10067780761507251,-1.5928404106348473,0.826344546760271,0.027468719999998496,-0.006973040000000761,-0.010924360000000882,0.012290524815271694,-1.4512981193714256,0.8342573810604091,-0.006040282799798347,-1.594611030006269,0.8521169278206988,-0.09463752481527417,0.0017706193714217048,0.02577238106042777,2.2551286347017125,9.0
28.922909999999998,29.5370216,73.99829477071762,93.94077956676483,369.2646026611328,226.56747026697167,117.61791980864615,327.2879524473855,226.56747026697167,117.61791980864615,327.2879524473855,-12.221679185192569,9.990563220974025,-14.797072722022575,21.636408128866325,-0.7926694750785828,-0.053405385464429855,-0.605027437210083,0.05258098244667053,0.08007790728198425,-1.3046429440643434,-3.0703016605772877,0,0,0,0,0,0,0,0.012652999999997527,-1.3695275000000038,0.9184849999999817,-0.07358525939705682,-1.5394558462220598,0.8483713876939867,0.026668719999998494,-0.006173040000000761,-0.01012436000000088,0.1072988771623724,-1.3713654263091088,0.9442219336622855,0.02106061776531805,-1.5412937725311648,0.8741083213562905,-0.09464587716237487,0.0018379263091050184,0.025736933662303806,2.1798202990401196,9.0
28.9320536,29.5461652,73.99829477071762,93.94077956676483,369.2646026611328,226.56747026697167,117.61791980864615,327.2879524473855,226.56747026697167,117.61791980864615,327.2879524473855,0.0,0.0,0.0,0.0,-0.7926694750785828,-0.053405385464429855,-0.605027437210083,0.05258098244667053,0.08007790728198425,-1.3046429440643434,-3.0703016605772877,0,0,0,0,0,0,0,0.057652999999997526,-1.3945275000000037,0.9684849999999815,-0.04221180547409769,-1.5048096781517264,0.8770854143697084,0.026668719999998494,-0.005373040000000761,-0.012124360000000882,0.1522988771623724,-1.3963654263091088,0.9942219336622853,0.05243407168827718,-1.5066476044608315,0.9028223480320122,-0.09464587716237487,0.0018379263091050184,0.025736933662303806,2.131366542837936,9.0
28.9415117,29.5556233,73.74252378940582,93.35067123174667,368.65201592445374,226.2105088895959,115.77031497009102,325.6301583410853,226.2105088895959,115.77031497009102,325.6301583410853,-35.69613773757585,-184.76048385551306,-165.77941063002365,250.78569263963465,-0.7949855327606201,-0.049409590661525726,-0.6024848222732544,0.05068376287817955,0.06488363663169076,-1.297705831196219,-3.063471164428055,0,0,0,0,0,0,0,0.07265299999999753,-1.3895275000000038,1.0284849999999817,-0.014752543986878707,-1.4772506407109829,0.9132785789662902,0.025468719999998495,-0.00457304000000076,-0.01372436000000088,0.16711760654912505,-1.391592373503962,1.0548627764307845,0.07971206256224883,-1.479315514214941,0.9396563553970929,-0.09446460654912754,0.002064873503958055,0.026377776430802795,2.093586108597389,9.0
28.951223199999998,29.5653348,73.66731762886047,93.132384121418,368.36281418800354,225.90931702092408,117.87174426964896,325.8147651121649,225.90931702092408,117.87174426964896,325.8147651121649,-30.11918686718351,210.14292995579356,18.460677107962063,213.09156019709067,-0.7939032912254333,-0.05177081748843193,-0.6030480265617371,0.058055195957422256,0.045541408796939395,-1.299912426886165,-3.0302201053654008,0,0,0,0,0,0,0,0.10265299999999752,-1.2945275000000036,1.0884849999999817,0.013314099395126457,-1.433569354003191,0.9551629395373697,0.024268719999998495,-0.0037730400000007616,-0.011724360000000884,0.1971757595652716,-1.2974449786617641,1.1145722725896052,0.10783685896040053,-1.4364868326649516,0.9812502121269933,-0.09452275956527408,0.0029174786617605494,0.026087272589623567,2.034359267432873,9.0
