time,world_time,Penpos_x[mm],Penpos_y[mm],Penpos_z[mm],Pensaki_x[mm],Pensaki_y[mm],Pensaki_z[mm],Pensaki_relative_x[mm],Pensaki_relative_y[mm],Pensaki_relative_z[mm],velo_x[mm/s],velo_y[mm/s],velo_z[mm/s],velo_xyz[mm/s],Pen_qx,Pen_qy,Pen_qz,Pen_qw,Pen_yaw[rad],Pen_pitch[rad],Pen_roll[rad],Headpos_x[mm],Headpos_y[mm],Headpos_z[mm],Headori_0,Headori_1,Headori_2,Headori_3,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,Fcx,Fcy,Fcz,LPF_Fcx,LPF_Fcy,LPF_Fcz,egx,egy,egz,force_magnitude,touch_count
1.1826857,1.7393036,286.13972663879395,156.32233023643494,1.820470206439495,422.6118046577281,178.9928206581422,82.20345838702649,422.6118046577281,178.9928206581422,82.20345838702649,2.0660046854859004,-10.765382005856194,6.41895640153961,12.702945578775356,-0.4538673758506775,-0.20689989626407623,-0.8368908166885376,-0.22541241347789764,2.281474518043029,-0.7293689604761391,0.8314356998802326,0,0,0,0,0,0,0,0.057652999999997526,0.02047249999999623,0.47348499999998145,0.06563815287823861,0.05343521680941463,0.4793818036493004,-0.0021312800000015094,-0.00017304000000076085,0.0026756399999991187,0.12302676816700726,0.07451774488707871,0.42420018037175905,0.13101192104524834,0.10748046169649711,0.430096984021078,-0.06537376816700974,-0.05404524488708248,-0.049284819628222405,0.200669436509277,11.0
1.1918992,1.7485171,286.2035930156708,156.38937056064606,1.8498236313462257,422.73656580375365,178.93495312338075,82.16446732531239,422.73656580375365,178.93495312338075,82.16446732531239,12.476114602555377,-5.786753476144657,-3.8991061714094277,14.294858526956148,-0.4540647268295288,-0.20698300004005432,-0.8365572094917297,-0.2261751890182495,2.2792877974264494,-0.7289319929284857,0.8325658930016983,0,0,0,0,0,0,0,0.08265299999999753,0.08547249999999629,0.49348499999998147,0.0697056749913266,0.06109396078098446,0.48275327461293055,-0.0021312800000015094,0.00022695999999923847,0.001475639999999119,0.1479948008632393,0.13959452434247777,0.44424208408511845,0.13504747585456836,0.11521598512346595,0.43351035869806753,-0.06534180086324176,-0.054122024342481485,-0.049242915914863,0.21163002431278904,11.0
1.2011257,1.7577436,286.2945795059204,156.45048022270203,1.8167728558182716,422.8745379549639,178.89282758047898,82.0804308361312,422.8745379549639,178.89282758047898,82.0804308361312,13.797215121025275,-4.212554290178305,-8.403648918119123,16.695211106258967,-0.4542604684829712,-0.20693838596343994,-0.8363445997238159,-0.22660890221595764,2.2779417460720213,-0.7288984965413043,0.8331705460302231,0,0,0,0,0,0,0,0.10265299999999752,0.04547249999999625,0.48348499999998146,0.07758197103329846,0.05735953773793816,0.48292819885240434,-0.0021312800000015094,0.00022695999999923847,0.0030756399999991163,0.16799234984782874,0.0996259107147153,0.4342733447008021,0.1429213208811297,0.11151294845265719,0.433716543553225,-0.06533934984783121,-0.05415341071471904,-0.04921165529917937,0.21283040033702139,11.0
1.2101885000000001,1.7668064,286.40472888946533,156.66529536247253,1.7542196437716484,423.02506901286284,179.04727295727284,81.96600382839584,423.02506901286284,179.04727295727284,81.96600382839584,15.05310578989727,15.444537679387693,-11.44270077353543,24.414445294631072,-0.4540950357913971,-0.20769177377223969,-0.8358022570610046,-0.22824643552303314,2.27403194827062,-0.726500069858262,0.8356932180180795,0,0,0,0,0,0,0,-0.022347000000002476,0.14547249999999623,0.49348499999998147,0.053693228659804644,0.07842357786041912,0.48545187842495424,-0.0021312800000015094,0.00022695999999923847,0.002275639999999121,0.04281666051135505,0.1998659729789029,0.44430514982178376,0.11885688917116216,0.1328170508393258,0.43627202824675654,-0.06516366051135752,-0.05439347297890667,-0.04917985017819771,0.22227842470819795,11.0
1.2193611,1.775979,286.4636182785034,156.7295342683792,1.7198789864778519,423.12771965031175,179.01712859625377,81.8834073216783,423.12771965031175,179.01712859625377,81.8834073216783,10.26506374489089,-3.0144361019085464,-8.259650671754715,13.515923494847886,-0.4541894197463989,-0.20784837007522583,-0.8355057239532471,-0.22900086641311646,2.2720240021527713,-0.7258357992884019,0.8367696460150977,0,0,0,0,0,0,0,0.037652999999997536,-0.03952750000000371,0.47348499999998145,0.04985869613031057,0.050226520665218315,0.4825911096933936,-0.0025312800000015087,0.00022695999999923847,0.002275639999999121,0.10276793509358154,0.014951015270467043,0.42433473668946164,0.11497363122389456,0.10470503593568907,0.4334408463828738,-0.065114935093584,-0.054478515270470755,-0.04915026331051978,0.1874705976343917,
1.228506,1.7851239,286.53663396835327,156.79825842380524,1.7094332724809647,423.2425364399274,179.07727109142172,81.80403889200875,423.2425364399274,179.07727109142172,81.80403889200875,11.48167896156127,6.014249516794745,-7.936842966954627,15.198474440177264,-0.45430344343185425,-0.20811712741851807,-0.835270345211029,-0.22938886284828186,2.2707317893369665,-0.7254241855813935,0.8378738385299672,0,0,0,0,0,0,0,0.12265299999999753,0.060472499999996265,0.5034849999999814,0.06726070030807071,0.05267589603816281,0.48758594510051273,-0.0021312800000015094,0.00022695999999923847,0.003475639999999121,0.1877377280828706,0.11502516741048097,0.45437699492950845,0.1323454283909438,0.10722856344864751,0.43847794003003976,-0.06508472808287308,-0.0545526674104847,-0.04910800507047298,0.20127404714593405,12.0
1.2377244,1.7943423,286.60380840301514,156.87300264835358,1.7378171905875206,423.34842420038797,179.03790739072065,81.79796176567466,423.34842420038797,179.03790739072065,81.79796176567466,10.58877604606101,-3.9363700701067206,-0.6077126334103067,11.313111955924148,-0.4544893205165863,-0.20796996355056763,-0.8351103663444519,-0.22973597049713135,2.2696727495704208,-0.7255421218540548,0.8381668628531617,0,0,0,0,0,0,0,0.06265299999999753,0.04547249999999625,0.5034849999999814,0.06615919626519262,0.050953872180710486,0.4913867290228136,-0.0025312800000015087,0.00022695999999923847,0.002275639999999121,0.1277463841752648,0.10003383992896006,0.4543981238573811,0.1312525804404599,0.1055152121096743,0.44229985288021334,-0.06509338417526728,-0.054561339928963816,-0.049086876142600294,0.19873137609692768,
1.2468389,1.8034568,286.6353988647461,157.01283514499664,1.7759213224053383,423.4404375704376,179.26038943362244,81.70983177709722,423.4404375704376,179.26038943362244,81.70983177709722,9.201337004960397,22.24820429017893,-8.812998857743448,25.638177503149027,-0.45482003688812256,-0.2081952542066574,-0.8349790573120117,-0.2293546050786972,2.269720876592007,-0.7261948728197309,0.8390645982836948,0,0,0,0,0,0,0,0.14265299999999753,0.07047249999999627,0.47348499999998145,0.08444559260945597,0.05561994115587929,0.4871071913847844,-0.0025312800000015087,0.00022695999999923847,0.001475639999999119,0.20779427733963335,0.12504626516858963,0.42447552115244847,0.1495868699490918,0.11019370632447263,0.43809771253725144,-0.06514127733963582,-0.054573765168593344,-0.04900947884753296,0.21601281787943682,13.0
1.2561051,1.812723,286.6353988647461,157.01283514499664,1.7759213224053383,423.4404375704376,179.26038943362244,81.70983177709722,423.4404375704376,179.26038943362244,81.70983177709722,0.0,0.0,0.0,0.0,-0.45482003688812256,-0.2081952542066574,-0.8349790573120117,-0.2293546050786972,2.269720876592007,-0.7261948728197309,0.8390645982836948,0,0,0,0,0,0,0,0.12265299999999753,0.03547249999999624,0.47348499999998145,0.09357934934160131,0.05080354981029417,0.4838507081328399,-0.0021312800000015094,0.00022695999999923847,0.0038756399999991184,0.18779427733963333,0.09004626516858959,0.42447552115244847,0.15872062668123713,0.10537731497888751,0.43484122928530694,-0.06514127733963582,-0.054573765168593344,-0.04900947884753296,0.21771769417850262,13.0
1.2652753,1.8218932,286.6939306259155,157.04785287380219,1.780354417860508,423.5212322575795,179.23381966515535,81.69327069619946,423.5212322575795,179.23381966515535,81.69327069619946,8.07946871419496,-2.656976846707182,-1.6561080897758984,8.664873609731094,-0.45488518476486206,-0.20821048319339752,-0.8348420262336731,-0.22971008718013763,2.2687735931716557,-0.7259663458209252,0.8394825190457779,0,0,0,0,0,0,0,0.037652999999997536,0.15547249999999624,0.47348499999998145,0.08020975154131606,0.07582541844088977,0.48137271072584,-0.0021312800000015094,0.00022695999999923847,0.0030756399999991163,0.1027775131811129,0.21007782003124584,0.42448839320682485,0.14533426472243144,0.13043073847213937,0.4323761039326834,-0.06512451318111537,-0.054605320031249606,-0.04899660679315657,0.23483271403104172,13.0
1.2744131,1.831031,286.75082325935364,157.12489187717438,1.769241876900196,423.629104349601,179.35989175818406,81.58115908443052,423.629104349601,179.35989175818406,81.58115908443052,10.787209202145487,12.60720930287007,-11.211161176893913,20.0248781197669,-0.45500385761260986,-0.2087085247039795,-0.8345476984977722,-0.23009221255779266,2.2673292598679544,-0.725354082853511,0.8411019926750518,0,0,0,0,0,0,0,0.08265299999999753,0.08547249999999629,0.47348499999998145,0.08079382773443954,0.07813162297435565,0.47948709649907195,-0.0021312800000015094,-0.00017304000000076085,0.0030756399999991163,0.14773258236926987,0.1401868064133717,0.4245503182621144,0.14587341010371185,0.13284592938773104,0.4305524147612049,-0.06507958236927233,-0.05471430641337541,-0.048934681737867025,0.2378552788673519,13.0
1.2835459,1.8401638,286.85370087623596,157.3575884103775,1.7405124381184578,423.83683246043915,179.45251913697078,81.41132580883799,423.83683246043915,179.45251913697078,81.41132580883799,20.77281108381346,9.262737878670823,-16.983327559252913,28.38558451604698,-0.4552501142024994,-0.20922724902629852,-0.8338743448257446,-0.23157067596912384,2.263134145092037,-0.7239391051459539,0.8437977007267556,0,0,0,0,0,0,0,0.017652999999997532,0.0954724999999963,0.49348499999998147,0.06569955675976309,0.08227708489107967,0.4828333964463697,-0.0025312800000015087,0.00022695999999923847,0.0010756399999991215,0.08262865116300018,0.15038727349132147,0.44463683255205905,0.13067520792276574,0.13719185838240483,0.43398522899844727,-0.06497565116300265,-0.05491477349132516,-0.04884816744792241,0.23392140128362282,13.0
1.2927301,1.849348,286.8518531322479,157.3411226272583,1.8385834991931915,423.8573498309904,179.54633162605774,81.44023272843583,423.8573498309904,179.54633162605774,81.44023272843583,2.0517370551309533,9.381248908696405,2.8906919597837533,10.028636798522188,-0.4555979371070862,-0.20898652076721191,-0.8340968489646912,-0.2302989363670349,2.2654764994893517,-0.7258438939263385,0.8430688369673854,0,0,0,0,0,0,0,0.037652999999997536,0.03547249999999624,0.47348499999998145,0.05899482476893396,0.0710881107747665,0.4805985947466841,-0.0021312800000015094,0.00022695999999923847,0.0030756399999991163,0.10276852902252236,0.09025913662361253,0.42467923881630204,0.12411035379145878,0.12587474739838278,0.4317928335630047,-0.06511552902252482,-0.05478663662361628,-0.048805761183679394,0.2170075666502309,13.0
1.3018755,1.8584934,286.9749963283539,157.46347606182098,1.7857067286968231,424.0776158842037,179.5486098127695,81.25343071600547,424.0776158842037,179.5486098127695,81.25343071600547,22.02660532132361,0.2278186711779373,-18.68020124303621,28.88205605230747,-0.4557080566883087,-0.2097463458776474,-0.8333434462547302,-0.2321106642484665,2.2606390975640545,-0.7236894366782965,0.8462582075288672,0,0,0,0,0,0,0,0.08265299999999753,0.010472499999996221,0.47348499999998145,0.06465048245536717,0.056597511155483796,0.4788980385366458,-0.0021312800000015094,-0.00017304000000076085,0.0038756399999991184,0.14761029931289482,0.06551943980953312,0.42476135173026286,0.12960778176826449,0.1116444509650207,0.43017439026692716,-0.0649572993128973,-0.0550469398095369,-0.04872364826971862,0.20427223002026462,13.0
1.3110378,1.8676557,287.01162338256836,157.57091343402863,1.8351497128605843,424.2048010794249,179.67132887820242,81.14220548151131,424.2048010794249,179.67132887820242,81.14220548151131,12.71851952212022,12.271906543290244,-11.122523449415278,20.882312058883613,-0.45612531900405884,-0.21003605425357819,-0.8330240845680237,-0.23217587172985077,2.259454096439891,-0.7240127247432733,0.8477944166974092,0,0,0,0,0,0,0,-0.0023470000000024582,0.060472499999996265,0.46348499999998144,0.04863425031068071,0.057523855230175336,0.47521344033666624,-0.0025312800000015087,-0.00017304000000076085,0.003475639999999121,0.06263406178930538,0.11557848481129532,0.41485986143182746,0.11361531209998854,0.11262984004147439,0.42658830176851226,-0.06498106178930783,-0.05510598481129905,-0.04862513856815398,0.1956512225341667,
1.3201992,1.8768171,287.06520795822144,157.76540338993073,1.9221911206841469,424.3023827633266,179.78943867051385,81.17431932663145,424.3023827633266,179.78943867051385,81.17431932663145,9.758168390172628,11.810979231141605,3.2113845120140816,15.653564169652437,-0.4563318192958832,-0.20999611914157867,-0.8328473567962646,-0.23243963718414307,2.258466816330071,-0.7241335487422659,0.8483110555315879,0,0,0,0,0,0,0,0.10265299999999752,0.14547249999999623,0.5034849999999814,0.06154782263432951,0.0785486140691714,0.4819719608969223,-0.0021312800000015094,0.00022695999999923847,0.002275639999999121,0.16764294091028842,0.20059769865739313,0.45489353889371,0.12653776354462037,0.1336738127265683,0.43338049979065085,-0.06498994091029088,-0.0551251986573969,-0.048591461106271445,0.2274844654489391,14.0
1.3294746,1.8860925,287.1047258377075,157.95724093914032,1.9989125430583954,424.4332695156489,180.1038383603259,81.05836667143386,424.4332695156489,180.1038383603259,81.05836667143386,13.088675232225677,31.439968981206157,-11.595265519759312,35.97548125248087,-0.45661070942878723,-0.21082188189029694,-0.8323970437049866,-0.23275712132453918,2.2566289017873453,-0.7235137062750607,0.8509325753966518,0,0,0,0,0,0,0,0.14265299999999753,0.17047249999999625,0.46348499999998144,0.08093660115581854,0.10052368302329999,0.47755251935190024,-0.0021312800000015094,0.00022695999999923847,0.0026756399999991187,0.20759737984312396,0.22575516686427693,0.4150116721875212,0.14588098099894498,0.1558063498875807,0.42907919153944,-0.06494437984312643,-0.0552826668642807,-0.04847332781246021,0.2642583923885805,14.0
1.3387256,1.8953435,287.14054822921753,158.12326967716217,2.007531002163887,424.6380851757967,180.25956684070024,80.77564978587354,424.6380851757967,180.25956684070024,80.77564978587354,20.48156601477946,15.572848037434527,-28.27168855603218,38.226908274461316,-0.4573412537574768,-0.21139679849147797,-0.8317281007766724,-0.23319289088249207,2.2537767239363236,-0.7237171485067498,0.854002745267615,0,0,0,0,0,0,0,0.12265299999999753,0.08047249999999628,0.48348499999998146,0.0909092076425441,0.09573030287963924,0.47897072170475463,-0.0021312800000015094,-0.00017304000000076085,0.002275639999999121,0.18761233646723913,0.1358937784907675,0.43519029717071944,0.1558685441097857,0.15115158137041046,0.43067601887549267,-0.06495933646724161,-0.05542127849077123,-0.04829470282926199,0.26455359408720164,14.0
1.3485439,1.9051618,287.12841868400574,158.30816328525543,2.0269397646188736,424.7478865358819,180.55609455475178,80.55026212281717,424.7478865358819,180.55609455475178,80.55026212281717,10.980136008525987,29.6527714051531,-22.538766305636724,38.83099567809329,-0.45775163173675537,-0.21231594681739807,-0.8311473727226257,-0.2336224466562271,2.2513569674189853,-0.7231033245142783,0.8571771883062989,0,0,0,0,0,0,0,0.10265299999999752,0.14547249999999623,0.45348499999998143,0.09371664603817732,0.10762153441952735,0.4728781758322969,-0.0021312800000015094,0.00022695999999923847,0.0030756399999991163,0.1675672013021266,0.20107693329962373,0.4053403879791111,0.1586308473403064,0.16322596771915485,0.4247335638114266,-0.06491420130212908,-0.05560443329962749,-0.04814461202087034,0.2800878055246475,14.0
1.3577874,1.9144053,287.078320980072,158.53087604045868,2.0899279043078423,424.8152676494119,180.91002604708748,80.36960422772061,424.8152676494119,180.91002604708748,80.36960422772061,6.738111352999621,35.39314923357018,-18.065789509655318,40.30446511098199,-0.45810577273368835,-0.21334271132946014,-0.8305463790893555,-0.23412971198558807,2.2488073588798794,-0.722225853345253,0.8605265198449141,0,0,0,0,0,0,0,0.057652999999997526,-0.004527500000003792,0.47348499999998145,0.08509537094301146,0.08081149762057471,0.4730232415330434,-0.0021312800000015094,-0.00017304000000076085,0.0010756399999991215,0.12250263739695935,0.051281038487459026,0.425489773454189,0.1499450083399733,0.13662003610803752,0.42502801498725096,-0.06484963739696183,-0.05580853848746282,-0.04799522654579246,0.24456813786427212,14.0
1.3668829,1.9235008,287.06440329551697,158.88909995555878,2.1098731085658073,424.9091765252022,181.3155059560779,80.18597032992346,424.9091765252022,181.3155059560779,80.18597032992346,9.390887579030505,40.54799089904526,-18.363389779715856,45.49222372749896,-0.4583321809768677,-0.2143450677394867,-0.8298638463020325,-0.2351890355348587,2.245298062893858,-0.7206635582635277,0.8639360984068203,0,0,0,0,0,0,0,0.12265299999999753,0.13047249999999622,0.48348499999998146,0.09407379347077466,0.092683318971123,0.4755242004662352,-0.0021312800000015094,-0.00017304000000076085,0.003475639999999121,0.1873875609192519,0.18652133187113076,0.4356145928911365,0.15880835439002902,0.14873215084225755,0.4276537933573903,-0.06473456091925436,-0.05604883187113454,-0.047870407108844916,0.2635575815877759,14.0
1.3762299,1.9328478,287.06440329551697,158.88909995555878,2.1098731085658073,424.9091765252022,181.3155059560779,80.18597032992346,424.9091765252022,181.3155059560779,80.18597032992346,0.0,0.0,0.0,0.0,-0.4583321809768677,-0.2143450677394867,-0.8298638463020325,-0.2351890355348587,2.245298062893858,-0.7206635582635277,0.8639360984068203,0,0,0,0,0,0,0,0.12265299999999753,0.08547249999999629,0.5034849999999814,0.10090585923664713,0.09095952060792617,0.4822084315727076,-0.0021312800000015094,-0.00017304000000076085,0.0038756399999991184,0.1873875609192519,0.14152133187113083,0.4556145928911365,0.1656404201559015,0.14700835247906072,0.43433802446386266,-0.06473456091925436,-0.05604883187113454,-0.047870407108844916,0.2658188484412629,14.0
1.385281,1.9418989,287.08264231681824,159.3317836523056,2.1695708855986595,425.1019158470727,181.603532834132,79.98120723942058,425.1019158470727,181.603532834132,79.98120723942058,19.273932187047205,28.802687805407068,-20.476309050287966,40.25367708780831,-0.45869070291519165,-0.21550284326076508,-0.8286791443824768,-0.23759691417217255,2.2384001656046544,-0.7179063598969633,0.8688716124508942,0,0,0,0,0,0,0,0.017652999999997532,0.07047249999999627,0.48348499999998146,0.08100366184988224,0.08606195034133948,0.48251360447668074,-0.0021312800000015094,0.00022695999999923847,0.0030756399999991163,0.08218408422181098,0.12689298987960124,0.4357767404605444,0.1455347460716957,0.14248244022094445,0.43480534493724365,-0.06453108422181345,-0.05642048987960497,-0.047708259539437074,0.2485615695492426,14.0
1.3943902,1.9510081,287.1510088443756,159.83128547668457,2.2148219868540764,425.34521298120364,181.95320924987612,79.75824613825061,425.34521298120364,181.95320924987612,79.75824613825061,24.329713413095977,34.967641574412674,-22.296110116996893,48.0810507205201,-0.45915210247039795,-0.21646280586719513,-0.8275960087776184,-0.2395997792482376,2.232344777856843,-0.7158460304360397,0.8732898351177066,0,0,0,0,0,0,0,0.037652999999997536,0.03547249999999624,0.4434849999999814,0.07064037298636301,0.07396817679874718,0.4731835346490813,-0.0021312800000015094,0.00022695999999923847,0.0038756399999991184,0.10203171495870596,0.09220500462855406,0.3959411880671564,0.13501908794507145,0.130700681427305,0.4256397227162563,-0.06437871495870842,-0.05673250462855782,-0.047543811932825,0.22890061240774934,14.0
1.4035147,1.9601326,287.13831305503845,160.61946749687195,2.268955111503601,425.6580706760874,182.80975245820017,79.20964165343229,425.6580706760874,182.80975245820017,79.20964165343229,31.285769488376136,85.65432083240398,-54.86044848183186,106.41959808873517,-0.4596840441226959,-0.2196609526872635,-0.8253097534179688,-0.24352310597896576,2.2204569983275553,-0.7099270084663029,0.8840003028301088,0,0,0,0,0,0,0,0.08265299999999753,0.03547249999999624,0.49348499999998147,0.07351207824851323,0.06476550718222339,0.4780367465910961,-0.0021312800000015094,-0.00017304000000076085,0.0030756399999991163,0.14659246253982405,0.0930046209293306,0.44631074156396144,0.13745154078833977,0.12229762811155774,0.43086248815507605,-0.06393946253982653,-0.05753212092933435,-0.04717425843602003,0.22092158280375052,14.0
1.4127024,1.9693203,287.1304154396057,161.66314482688904,2.3351414129137993,426.0993557096181,184.2679518122806,78.33948465641413,426.0993557096181,184.2679518122806,78.33948465641413,44.12850335306917,145.8199354080425,-87.01569970181593,175.44945245051105,-0.4605865776538849,-0.22438010573387146,-0.8224151134490967,-0.24727939069271088,2.2073304876494366,-0.7031419158935834,0.898569831545814,0,0,0,0,0,0,0,0.14265299999999753,0.0954724999999963,0.47348499999998145,0.09004071504030692,0.07210623563067352,0.47694861868844474,-0.0025312800000015087,-0.00017304000000076085,0.0026756399999991187,0.2060861839475775,0.1540239084773574,0.4268848370488103,0.15347389898788688,0.1306576441080346,0.4303484557372736,-0.06343318394757996,-0.058551408477361094,-0.04660016295117114,0.24020215985346127,14.0
1.4218556,1.9784735,287.17583417892456,162.92615234851837,2.6890775188803673,427.0756811621602,185.39992477927854,77.0057369311504,427.0756811621602,185.39992477927854,77.0057369311504,97.6325452542115,113.1972966997935,-133.37477252637342,200.33614706142924,-0.46414420008659363,-0.2287588268518448,-0.8178343176841736,-0.25176718831062317,2.1873625897682922,-0.699713034107487,0.9183391047114947,0,0,0,0,0,0,0,0.017652999999997532,0.04547249999999625,0.49348499999998147,0.0727359088592489,0.06573924873642274,0.48090176009334834,-0.0021312800000015094,0.00022695999999923847,0.002275639999999121,0.08082922117295037,0.10510613608247879,0.4479195981978334,0.13591213003220173,0.12537288481890527,0.43533635829120026,-0.06317622117295284,-0.05963363608248253,-0.04556540180214806,0.22340283701313887,14.0
1.4310754,1.9876933,286.98667883872986,164.42400217056274,2.94407457113266,427.8435564926019,187.7395186480888,75.16409050444643,427.8435564926019,187.7395186480888,75.16409050444643,76.7875330441703,233.95938688102746,-184.16464267039663,307.48973243129717,-0.4670068919658661,-0.23710127174854279,-0.8123636841773987,-0.25642335414886475,2.166270578021963,-0.6908107645064748,0.9451190670054023,0,0,0,0,0,0,0,0.16265299999999752,0.08047249999999628,0.49348499999998147,0.09423123902250546,0.0692613388782513,0.48390987448945527,-0.0017312800000015092,0.00022695999999923847,0.002275639999999121,0.2251586188672866,0.14175830429996022,0.44920510273086844,0.15673685788979455,0.13054714317821525,0.43962997722034225,-0.06250561886728909,-0.06128580429996394,-0.04427989726911301,0.24218083286080366,14.0
1.4403382,1.9969561,286.73312067985535,166.24535620212555,3.5463315434753895,428.7873746779774,188.89081414556784,73.60184388383054,428.7873746779774,188.89081414556784,73.60184388383054,94.38181853755334,115.12954974790546,-156.2246620615895,215.79825284711865,-0.47121673822402954,-0.24296359717845917,-0.8053897023200989,-0.2650867700576782,2.135276479577901,-0.6818279627046532,0.9716604942632383,0,0,0,0,0,0,0,0.08265299999999753,0.060472499999996265,0.49348499999998147,0.09146337734748378,0.06716030345725396,0.4861988774097255,-0.0021312800000015094,0.00022695999999923847,0.0026756399999991187,0.14447692930319717,0.1233729843989281,0.4505322139963012,0.1532873066506834,0.1300607878561858,0.44324609140604526,-0.06182392930319962,-0.06290048439893184,-0.04295278600368026,0.23943394800187418,14.0
1.4493911000000002,2.006009,286.3241136074066,168.32445561885834,4.365674685686827,429.8858449990257,191.17965217095843,71.20627400962235,429.8858449990257,191.17965217095843,71.20627400962235,109.84703210482616,228.88380253905936,-239.5569874208192,349.0583271447859,-0.47684937715530396,-0.2524634599685669,-0.796778678894043,-0.2720670700073242,2.103097792447832,-0.6719494737863536,1.007713146495653,0,0,0,0,0,0,0,0.057652999999997526,0.02047249999999623,0.49348499999998147,0.083380762409564,0.05599924678628043,0.4879406776470392,-0.0021312800000015094,0.00022695999999923847,0.003475639999999121,0.1187215101776257,0.08539361143911832,0.4525033575394935,0.14444927258719217,0.12092035822540252,0.4469590351865512,-0.06106851017762817,-0.06492111143912209,-0.040981642460487966,0.2238505269542341,14.0
1.4585515,2.0151694,285.671204328537,170.7453429698944,5.418270360678434,430.4385771970024,193.20016070415448,69.74708317064312,430.4385771970024,193.20016070415448,69.74708317064312,55.27321979766908,202.05085331960467,-145.91908389792184,255.28818068917843,-0.4798496663570404,-0.26213881373405457,-0.7876232862472534,-0.2840375602245331,2.066674093896109,-0.6522386037874008,1.040367543676688,0,0,0,0,0,0,0,0.057652999999997526,0.02047249999999623,0.5034849999999814,0.07723035495821762,0.04750632133563139,0.4916566601916431,-0.0021312800000015094,-0.00017304000000076085,0.0026756399999991187,0.11719646309781384,0.08772239702930819,0.4640433966458718,0.13677381805603395,0.11475621836494335,0.4522150568375335,-0.05954346309781632,-0.06724989702931196,-0.0394416033541096,0.2122382072400495,14.0
1.4676960000000001,2.0243139,284.7543954849243,173.43606054782867,6.881144363433123,430.7321684758989,195.55470691780954,68.53552489387539,430.7321684758989,195.55470691780954,68.53552489387539,29.359127889649894,235.4546213655051,-121.15582767677351,266.4199160964852,-0.4830818772315979,-0.27195948362350464,-0.7782206535339355,-0.2950301468372345,2.032448961796792,-0.6328138560121712,1.0725660021282828,0,0,0,0,0,0,0,0.16265299999999752,-0.06452750000000373,0.49348499999998147,0.09765125531538685,0.020723827056638566,0.49209373803004136,-0.0021312800000015094,0.00022695999999923847,0.002275639999999121,0.22067091898274327,0.004960301674686127,0.45568315793725406,0.1556691742981326,0.09021162873132843,0.45429189596731395,-0.05801791898274576,-0.06948780167468986,-0.037801842062727416,0.201268894127683,14.0
1.4771592999999998,2.0337772,283.563494682312,176.32834613323212,8.876032195985317,430.67970090440326,197.1708742499743,68.2259283059642,430.67970090440326,197.1708742499743,68.2259283059642,-5.246757149562908,161.61673321647694,-30.959658791118727,164.63899109450006,-0.4853457510471344,-0.281017929315567,-0.7676032781600952,-0.31024765968322754,1.9928590402667998,-0.6074014954036181,1.1020845324215751,0,0,0,0,0,0,0,0.15765299999999755,-0.014527500000003801,0.48348499999998146,0.11199510581148725,0.012296742681885305,0.49003575701778346,-0.0021312800000015094,-0.0005730400000007602,0.0026756399999991187,0.2136421691574785,0.057338140297565746,0.44709609494755065,0.1679842749689682,0.08416238297945486,0.45364685196535265,-0.05598916915748095,-0.07186564029756955,-0.03638890505243081,0.2058769779611377,14.0
1.4871959000000001,2.0438138,282.12887048721313,179.80071902275085,11.760146357119083,429.3717985183167,199.32150101042964,71.24507306684308,429.3717985183167,199.32150101042964,71.24507306684308,-130.79023860865234,215.0626760455326,301.9144760878875,393.07809912865605,-0.48261702060699463,-0.28493931889533997,-0.7623153328895569,-0.3236752152442932,1.9704715679656395,-0.583990080402064,1.108911252051074,0,0,0,0,0,0,0,0.037652999999997536,0.060472499999996265,0.48348499999998146,0.0942230883988205,0.023813505471695206,0.4884697512325594,-0.0025312800000015087,-0.00017304000000076085,0.0026756399999991187,0.09174113334391343,0.1337384417894092,0.44701330431108194,0.1483112217427364,0.09707944726110815,0.4519980555436599,-0.05408813334391589,-0.07326594178941294,-0.036471695688899526,0.202101599835003,14.0
1.4969768,2.0535947,280.0484001636505,183.26036632061005,14.112887904047966,423.23034228461876,185.8423184628154,85.47304887925627,423.23034228461876,185.8423184628154,85.47304887925627,-614.1456233697995,-1347.918254761424,1422.7975812413194,2053.8771690170547,-0.4794449210166931,-0.21709920465946198,-0.7807820439338684,-0.33671972155570984,1.9744684453835453,-0.6466057323912409,0.9778522299582506,0,0,0,0,0,0,0,0.037652999999997536,0.03547249999999624,0.5034849999999814,0.08069960012678667,0.026600672333723055,0.49205925491472313,-0.0021312800000015094,0.0006269599999992395,0.002275639999999121,0.0967563668022022,0.10040405047127608,0.45973230130205683,0.13980296692899136,0.0915322228050029,0.44830655621679855,-0.059103366802204675,-0.06493155047127984,-0.04375269869792459,0.1905286466266898,
