time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,Volt_FSR1,Volt_FSR2,Ohm_FSR1,Ohm_FSR2
117.2321592,117.7909667,0.3035260000000006,-0.3415690000000337,0.693421000000055,0.2206031141579012,-0.5486907441278416,1.9041906495265788,0.0011951200000004,-0.00841736,0.0090490800000007,1.9939080461275496,1.0,123.66,1638.32,394334.46546983666,20519.068313882515
117.3421681,117.9009756,0.2685260000000005,-0.5165690000000336,0.0034210000000549,0.2320594261947254,-0.5410118091591148,1.449797934387307,-4.879999999594584e-06,-0.00201736,0.0082490800000007,1.5647553819971818,1.0,58.16,330.4,849697.386519945,141331.7191283293
117.452189,118.0109965,0.2885260000000005,-0.4065690000000337,0.0134210000000549,0.2455581685554224,-0.5088722844671233,1.1064216523942587,0.0003951200000004,-0.00201736,0.0090490800000007,1.2423440300214446,1.0,39.1,31.28,1268772.378516624,1588465.4731457802
117.5625223,118.1213298,0.2935260000000004,-0.456569000000034,0.083421000000055,0.2570252251631887,-0.4963688064967008,0.8618659566809777,-0.0004048799999995,-0.00281736,0.0078490800000007,1.027256971608742,1.0,40.08,58.16,1237504.99001996,849697.386519945
117.673062,118.2318695,0.2635260000000006,-0.4215690000000338,0.288421000000055,0.2585792823469952,-0.4784873724289908,0.7247797974432848,-0.0008048799999995,-0.00521736,0.0090490800000007,0.9061562589393818,1.0,45.45,191.1,1090110.0110011,251643.11878597594
117.7833958,118.3422033,0.2535260000000003,-0.561569000000034,0.973421000000055,0.2573712586990017,-0.4983486356491816,0.784219273001729,0.0031951200000004,-0.01321736,0.0110490800000007,0.9641530975965744,1.0,61.09,497.07,808464.5604845309,90589.4542016215
117.8946852,118.4534927,0.0985260000000005,-0.7115690000000339,2.183421000000055,0.2193981521706969,-0.5493205039681557,1.118708553129229,0.0091951200000004,-0.02801736,0.0122490800000007,1.2654633112422649,1.0,120.72,1635.39,404181.577203446,20573.746934981868
118.0055248,118.5643323,0.0685260000000003,-0.6265690000000339,2.983421000000055,0.1833310743526009,-0.5677873149576378,1.5644815335104616,0.0111951200000004,-0.03921736,0.0106490800000007,1.6743939759045146,1.0,151.52,2192.08,319989.44033790915,12809.386518740192
118.1163601,118.6751676,0.0935260000000006,-0.8265690000000336,3.4584210000000555,0.1618625226117168,-0.6296509461051685,2.017241444056172,0.0139951200000004,-0.04481736,0.0126490800000007,2.1194156821575123,1.0,158.85,2375.86,304762.35442241107,11045.011069675824
118.2267857,118.7855932,0.0885260000000003,-0.8465690000000337,4.153421000000055,0.1443308971268974,-0.6815067738203086,2.5279105978340297,0.0171951200000004,-0.05321736,0.0114490800000007,2.622139371061352,1.0,169.11,2582.11,285665.5431376027,9364.008504672534
118.3380889,118.8968964,0.0385260000000005,-0.6965690000000337,4.823421000000055,0.1190374721753269,-0.68510750779223,3.076668941345294,0.0207951200000004,-0.06081736,0.0122490800000007,3.1542723394871826,1.0,174.98,2739.98,275746.9425077152,8248.308381813005
118.4484856,119.0072931,0.2485260000000004,-0.7765690000000338,4.428421000000055,0.1499926401265287,-0.7069720381867182,3.3998150354973333,0.0195951200000004,-0.05281736,0.0138490800000007,3.475780420346449,1.0,178.89,2807.43,269501.3695567108,7809.883060307828
118.5681092,119.1269167,0.3785260000000003,-1.0165690000000336,1.8084210000000551,0.2046251906403031,-0.7809834283161137,3.019380795700745,0.0127951200000004,-0.02321736,0.0166490800000007,3.125454682665457,1.0,166.67,2489.74,289994.0001199976,10082.418244475328
118.6789704,119.2377779,0.3185260000000003,-0.4865690000000338,0.3584210000000549,0.2318540018928426,-0.7106015324919436,2.383259134800874,0.0011951200000004,-0.00521736,0.0086490800000007,2.49772594969613,1.0,113.88,1389.05,429058.6582367404,25995.824484359815
118.7888969,119.3477044,0.2035260000000005,-0.456569000000034,0.0134210000000549,0.2250819884099014,-0.6498732205676357,1.816732209888658,-4.879999999594584e-06,-0.00241736,0.0094490800000007,1.9425532236632368,1.0,51.81,206.26,955064.6593321753,232412.48909143798
118.8988723,119.4576798,0.2435260000000005,-0.4315690000000336,0.063421000000055,0.2294911626128739,-0.5976860196962495,1.3975904999271918,-4.879999999594584e-06,-0.00321736,0.0082490800000007,1.5372553390196737,1.0,42.52,115.84,1165917.2154280338,421629.8342541436
119.0097235,119.568531,0.3785260000000003,-0.2815690000000337,0.178421000000055,0.2651190170599107,-0.5221159626315869,1.106139224163779,-0.0008048799999995,-0.00361736,0.0082490800000007,1.2515738711219442,1.0,42.52,170.09,1165917.2154280338,283962.0201070022
119.1205776,119.6793851,0.3235260000000006,-0.3365690000000338,0.4484210000000549,0.2790816282410454,-0.4777596208954917,0.9489069315770468,-0.0012048799999995,-0.00721736,0.0082490800000007,1.0984376065006347,1.0,47.9,208.21,1033841.3361169102,230142.1641611834
119.230578,119.7893855,0.3735260000000004,-0.3715690000000335,1.148421000000055,0.3016592375393969,-0.4523739858907283,0.996602210845524,0.0027951200000004,-0.01601736,0.0086490800000007,1.1352781533023977,1.0,77.22,782.5,637500.6475006475,53897.76357827477
119.3422167,119.9010242,0.2935260000000004,-0.6965690000000337,2.618421000000055,0.2997149283542626,-0.5107505679832718,1.3843097077804545,0.0127951200000004,-0.03401736,0.0114490800000007,1.505658841845935,1.0,125.61,1730.69,388057.47950003983,18890.211418567163
119.4522361,120.0110436,0.2935260000000004,-0.9315690000000336,3.3234210000000552,0.2982354203247672,-0.611350253985402,1.847868269570606,0.0151951200000004,-0.04121736,0.0146490800000007,1.9690887843543703,1.0,158.36,2395.41,305736.2970447082,10873.2534305192
119.563872,120.1226795,0.2135260000000003,-0.7515690000000339,3.638421000000055,0.2779850214882576,-0.6448705581058322,2.275912834035607,0.0147951200000004,-0.04561736,0.0130490800000007,2.381787760698157,1.0,169.11,2552.3,285665.5431376027,9590.173568937818
119.6738964,120.2327039,0.3935260000000005,-0.5115690000000337,3.133421000000056,0.3056059270245371,-0.6130038577220811,2.4809063554145614,0.0111951200000004,-0.03841736,0.0106490800000007,2.573725909367787,1.0,171.07,2622.68,282278.0148477232,9064.468406362957
119.7847696,120.3435771,0.4535260000000005,-0.4315690000000336,0.8234210000000549,0.3409672889863417,-0.5696305443688482,2.0846725081737945,0.0007951200000004,-0.00921736,0.0086490800000007,2.187829315913896,1.0,144.67,2013.69,335614.1563558444,14830.038387239349
119.8945703,120.4533778,0.3135260000000004,-0.4665690000000337,-0.006578999999945,0.3344072506289684,-0.5449929377110097,1.584743728758116,0.0003951200000004,-0.00161736,0.0078490800000007,1.7088762966541138,1.0,65.0,457.48,759230.7692307692,99294.39538340473
120.0055773,120.5643848,0.3185260000000003,-0.4915690000000337,-0.0665789999999449,0.3306107229461418,-0.5322215594874734,1.1899831019359883,-4.879999999594584e-06,-0.00121736,0.0090490800000007,1.344850557275211,1.0,40.57,43.5,1222437.7618930244,1139425.2873563217
120.1156357,120.6744432,0.2485260000000004,-0.4765690000000335,0.0034210000000549,0.3109877769777847,-0.5189174131295773,0.9063268602055216,0.0003951200000004,-0.00161736,0.0090490800000007,1.089686678182621,1.0,37.63,40.57,1318727.0794578793,1222437.7618930244
120.2256013,120.7844088,0.2885260000000005,-0.4315690000000336,0.1334210000000549,0.3056181269361131,-0.4980361440000291,0.721558131152372,-4.879999999594584e-06,-0.00361736,0.0082490800000007,0.9284872518642674,1.0,42.03,81.62,1179626.45729241,602594.9522175937
120.3357407,120.8945482,0.3935260000000005,-0.2715690000000339,0.903421000000055,0.3266331390042868,-0.4438975373163484,0.7650337636569738,0.0011951200000004,-0.01361736,0.0078490800000007,0.9428737405753048,1.0,68.91,607.04,715584.0951966333,72366.8950975224
120.4472316,121.0060391,0.3585260000000003,-0.1065690000000336,1.938421000000055,0.3342573578069236,-0.3632567137408558,1.045540458597369,0.0047951200000004,-0.02801736,0.0054490800000007,1.1562172252175926,1.0,112.9,1485.83,432869.79627989366,23651.225241111028
120.5581205,121.116928,0.4735260000000005,-0.2315690000000339,2.433421000000055,0.367550532745631,-0.3317758145103358,1.3773233275283945,0.0119951200000004,-0.03321736,0.0062490800000007,1.463621581478451,1.0,134.9,1879.28,360644.92216456635,16605.934187561197
120.6680982,121.2269057,0.4835260000000003,-0.5115690000000337,2.993421000000055,0.3952753059544128,-0.3747566742576245,1.763663150193165,0.0139951200000004,-0.03881736,0.0110490800000007,1.8458582935174808,1.0,149.07,2130.01,325412.89327161736,13474.068196862925
120.7789074,121.3377149,0.4135260000000005,-0.7215690000000337,3.258421000000056,0.3996382662019191,-0.4576646659635704,2.1209958117382826,0.0163951200000004,-0.04281736,0.0134490800000007,2.2063070782861933,1.0,161.29,2431.57,300000.62000124,10562.846226923344
120.8889257,121.4477332,0.2735260000000004,-0.936569000000034,3.438421000000055,0.3694902179804364,-0.572150206433453,2.4359358195589302,0.0187951200000004,-0.04681736,0.0182490800000007,2.529360037028203,1.0,166.67,2547.41,289994.0001199976,9627.778802784007
120.9993264,121.5581339,0.5235260000000004,-0.5715690000000337,1.788421000000055,0.4063135843667345,-0.5720112648371352,2.2811427245484097,0.0075951200000004,-0.02161736,0.0150490800000007,2.386608419012567,1.0,165.2,2408.11,292663.4382566586,10763.17111759845
121.1189028,121.6777103,0.1885260000000004,-0.4165690000000339,-0.0465789999999449,0.3542498891111445,-0.5348516685734204,1.7246840317395968,-4.879999999594584e-06,-0.00121736,0.0090490800000007,1.840134315926036,1.0,89.44,914.47,549033.9892665475,44676.47927214671
121.2289124,121.7877199,0.2935260000000004,-0.4765690000000335,-0.0565789999999449,0.3397334047733911,-0.5209187756396446,1.2988602368515847,0.0003951200000004,-0.00121736,0.0090490800000007,1.4400739814353227,1.0,37.63,37.63,1318727.0794578793,1318727.0794578793
121.3389536,121.8977611,0.3785260000000003,-0.5315690000000337,-0.0565789999999449,0.3490070548849175,-0.5234647887060702,0.974832696116868,0.0003951200000004,-0.00161736,0.0082490800000007,1.1602241571321537,1.0,38.12,46.92,1301647.429171039,1055643.6487638534
121.4489029,122.0077104,0.2735260000000004,-0.4165690000000339,-0.0665789999999449,0.3309627634689233,-0.4979105782423303,0.7258757074074849,0.0003951200000004,-0.00121736,0.0090490800000007,0.9403971699941014,1.0,38.12,28.84,1301647.429171039,1723703.1900138697
121.5606171,122.1194246,0.3785260000000003,-0.4815690000000339,0.063421000000055,0.3423330987399811,-0.4940040059183101,0.5675111242868338,-4.879999999594584e-06,-0.00241736,0.0082490800000007,0.8266200968676974,1.0,38.61,34.21,1285001.295001295,1451560.9470914935
121.6705973,122.2294048,0.2785260000000007,-0.5015690000000339,0.633421000000055,0.3270795508685483,-0.4958124724001183,0.5832673561833619,0.0023951200000004,-0.01321736,0.0118490800000007,0.8324733324095241,1.0,48.88,286.9,1012913.2569558101,164276.7514813524
121.7805638,122.3393713,0.4685260000000006,-0.2865690000000336,1.9284210000000552,0.3608933462875037,-0.4457913088294943,0.9048360516039812,0.0023951200000004,-0.03441736,0.0090490800000007,1.0713086290629736,1.0,124.14,1707.23,392771.06492669566,19287.207933318885
121.8914211,122.4502286,0.3285260000000005,-0.4765690000000335,2.873421000000055,0.3531556983483675,-0.4531489382298706,1.3754405038093365,0.0091951200000004,-0.05361736,0.0138490800000007,1.4906037323896864,1.0,152.98,2265.89,316840.1098182769,12066.384511163384
122.0014475,122.560255,0.3735260000000004,-0.6065690000000339,3.9684210000000553,0.3580253661053191,-0.4898251122428261,1.9953112221053544,0.0127951200000004,-0.07441736,0.0150490800000007,2.085516165465544,1.0,171.07,2632.45,282278.0148477232,8993.713080970201
122.1114301,122.6702376,0.5235260000000004,-0.1015690000000337,5.523421000000055,0.3975894881499905,-0.3970096840001844,2.838731350202583,0.0099951200000004,-0.10041736,0.0062490800000007,2.893801957442886,1.0,180.84,2843.11,266487.502764875,7586.375483185666
122.2221492,122.7809567,0.3035260000000006,-0.2565690000000338,7.003421000000055,0.375102931829717,-0.3634363240011224,3.834330495083336,0.0159951200000004,-0.12921736,0.0094490800000007,3.8697388176202177,1.0,188.66,3056.21,255027.03275734125,6360.132320750209
122.3323253,122.8911328,0.4885260000000007,-0.2665690000000336,5.418421000000055,0.4022175355999108,-0.3402794904668251,4.21301877313678,0.0127951200000004,-0.09921736,0.0098490800000007,4.245832811166658,1.0,191.1,3121.21,251643.11878597594,6019.428362718304
122.4426585,123.001466,0.4385260000000004,-0.686569000000034,1.858421000000055,0.4108973362929637,-0.423062499181341,3.6501351667708057,0.0099951200000004,-0.03601736,0.0158490800000007,3.6974728173284994,1.0,174.0,2664.71,277356.3218390804,8763.767914707416
122.5540503,123.1128578,0.3385260000000003,-0.456569000000034,-0.0465789999999449,0.3935964455697724,-0.431072470239967,2.766408941580292,0.0003951200000004,-0.00121736,0.0090490800000007,2.827323835116758,1.0,81.62,738.03,602594.9522175937,57747.923526143924
122.6664296,123.2252371,0.2935260000000004,-0.4515690000000336,-0.0665789999999449,0.3696738826863782,-0.4359723137380623,2.089162709743561,0.0003951200000004,-0.00121736,0.0106490800000007,2.165948167816949,1.0,38.61,30.79,1285001.295001295,1613903.8648911987
122.7780846,123.3368921,0.2735260000000004,-0.4665690000000337,-0.0465789999999449,0.3466890367953266,-0.4432866726075365,1.5785982262627345,0.0003951200000004,-0.00081736,0.0094490800000007,1.6759083275362598,1.0,38.61,40.08,1285001.295001295,1237504.99001996
122.8881159,123.4469234,0.2735260000000004,-0.2415690000000336,0.4784210000000549,0.3291988843481093,-0.3950646058407771,1.31559291307267,-0.0036048799999995,-0.00681736,0.0078490800000007,1.4125270479432253,1.0,41.54,87.98,1193659.123736158,558310.9797681292
122.9989815,123.557789,0.0785260000000005,-0.5165690000000336,1.3884210000000552,0.2692737205813672,-0.4241111089649877,1.3330029933344083,-0.0012048799999995,-0.02001736,0.0098490800000007,1.4245264299344316,1.0,80.16,854.84,613752.49500998,48490.477750222264
123.1089574,123.6677649,0.1085260000000003,-0.6315690000000338,2.723421000000055,0.2308458167974389,-0.4737054164119545,1.6653924616662057,-0.0020048799999995,-0.03441736,0.0102490800000007,1.7467737873134928,1.0,129.03,1798.14,377506.78136867395,17806.511172656188
123.2197809,123.7785884,0.0885260000000003,-0.5115690000000337,3.948421000000055,0.1968232365290615,-0.4827569795804719,2.211166925464263,-4.879999999594584e-06,-0.04841736,0.0102490800000007,2.2717950743934887,1.0,166.67,2563.54,289994.0001199976,9504.279238865007
123.3331247,123.8919322,0.1135260000000006,-0.5115690000000337,4.833421000000056,0.1769104304299814,-0.4896447011885868,2.838035704124604,0.0015951200000004,-0.05681736,0.0106490800000007,2.885393541907762,1.0,178.4,2790.32,270269.05829596415,7919.0917170790435
123.4431539,124.0019614,0.1935260000000003,-0.4865690000000338,5.458421000000056,0.1808825023601004,-0.4889094326017952,3.4644577377468613,-4.879999999594584e-06,-0.06121736,0.0098490800000007,3.503458053064309,1.0,183.28,2908.11,262806.63465735485,7193.297364955244
123.553444,124.1122515,0.2035260000000005,-0.2815690000000337,6.218421000000055,0.18629559403873,-0.4393432044417791,4.122812549146944,-0.0020048799999995,-0.06801736,0.0094490800000007,4.150338759071473,1.0,184.75,2986.8,260635.9945872801,6740.324092674432
123.6647945,124.223602,0.4335260000000005,0.0534309999999662,7.688421000000055,0.2453978084799747,-0.3215419712609697,4.975197005890696,-0.0060048799999995,-0.08161736,0.0086490800000007,4.991612421964761,1.0,189.64,3081.13,253657.4562328623,6227.81252332748
123.7748321,124.3336396,0.3685260000000006,0.2634309999999662,7.838421000000055,0.2748324920929572,-0.1816999568640354,5.659671384497985,-0.0100048799999995,-0.08201736,0.0054490800000007,5.669252856729867,1.0,191.59,3163.73,250973.954799311,5804.129935234677
123.8848155,124.443623,0.3785260000000003,0.1184309999999662,7.828421000000056,0.2996211741996679,-0.1099514835965079,6.178126646286658,-0.0128048799999995,-0.08281736,0.0038490800000007,6.186364928965239,1.0,193.06,3199.9,248986.8434683518,5625.488296509265
123.9956395,124.554447,0.4285260000000006,-0.0115690000000336,8.768421000000055,0.3304368039655148,-0.0864324402160107,6.797355222819824,-0.0108048799999995,-0.09081736,0.0098490800000007,6.805931021787731,1.0,196.97,3238.03,243845.76331421032,5441.487571146653
124.1068674,124.6656749,0.4335260000000005,0.8184309999999664,9.813421000000057,0.3550810209537769,0.1298817015488367,7.518367533739743,-0.0292048799999996,-0.09881736,-0.0005509199999992,7.527868367621117,1.0,198.92,3305.96,241357.32957973055,5124.1999298237115
124.2176859,124.7764934,0.1685260000000004,0.3434309999999663,10.773421000000056,0.3104836955939333,0.180932203940574,8.29651157808828,-0.0112048799999995,-0.11361736,0.0054490800000007,8.304290514728235,1.0,202.35,3378.3,237096.61477637757,4800.343367966136
124.3285176,124.8873251,0.2185260000000006,0.7384309999999663,11.483421000000057,0.288500544195611,0.3142063182928336,9.058365296389251,-0.0248048799999996,-0.12001736,0.0014490800000007,9.068403388540094,1.0,203.32,3382.21,235917.7650993508,4783.233447952671
124.4393333,124.9981408,0.3135260000000004,0.4834309999999662,11.933421000000056,0.2944830601798003,0.3546607008681431,9.745668130620524,-0.0212048799999995,-0.12401736,0.0094490800000007,9.756564548941686,1.0,204.3,3441.84,234738.13020068526,4527.11340445808
124.5501118,125.1089193,0.6535260000000005,0.6734309999999664,11.813421000000057,0.3803148685302367,0.4308650435481453,10.239979390687427,-0.0196048799999995,-0.11841736,0.0066490800000007,10.256093896151702,1.0,205.28,3441.35,233569.75837879968,4529.181861769364
124.6610018,125.2198093,0.6235260000000005,0.9984309999999664,12.298421000000056,0.4384562463706125,0.5665457853134624,10.73206472677442,-0.0244048799999995,-0.12241736,0.0034490800000007,10.755948647446845,1.0,204.79,3451.61,234152.54651106012,4485.993492891722
124.7722314,125.3310389,0.3135260000000004,0.5634309999999663,12.763421000000056,0.4085907685282547,0.5658011733842747,11.217675117615896,-0.0216048799999995,-0.13001736,0.0094490800000007,11.239364413894068,1.0,206.26,3466.76,232412.48909143798,4422.688619921771
124.8914965,125.450304,0.1935260000000003,0.3384309999999662,13.273421000000056,0.3571779820674149,0.5114466910031411,11.709116020707755,-0.0092048799999995,-0.13841736,0.0150490800000007,11.725721803582363,1.0,205.77,3478.98,232989.74583272586,4372.028583090446
125.0014667,125.5602742,0.2385260000000006,0.5984309999999662,10.603421000000056,0.3288133686584736,0.5322409184096163,11.444791638897213,-0.0180048799999996,-0.11161736,0.0054490800000007,11.461878305252135,1.0,205.28,3464.81,233569.75837879968,4430.805729607108
125.111511,125.6703185,0.0285260000000007,-0.6615690000000336,6.568421000000055,0.2570275040216199,0.2468520337957031,10.279060012665775,0.0011951200000004,-0.07401736,0.0186490800000007,10.285235719632157,1.0,199.9,3307.43,240125.06253126563,5117.477920923497
125.2223317,125.7811392,0.7135260000000005,-0.561569000000034,4.848421000000055,0.3661567670526665,0.0535931459480118,8.98082652786602,-0.0048048799999995,-0.04561736,0.0162490800000007,8.98844748146047,1.0,191.59,3111.44,250973.954799311,6069.729771424164
125.3323501,125.8911576,0.3985260000000004,-0.5415690000000339,3.113421000000056,0.3738948660114637,-0.0886846642605072,7.578180852576377,-0.0084048799999995,-0.03201736,0.0134490800000007,7.587917196099332,1.0,184.75,2925.71,260635.9945872801,7089.8687839874765
125.443989,126.0027965,0.2935260000000004,-0.4165690000000339,1.643421000000055,0.3546821080380239,-0.1670677832278332,6.159433639423304,-0.0060048799999995,-0.02041736,0.0090490800000007,6.171898719228497,1.0,165.2,2430.6,292663.4382566586,10571.052415041553
125.5540116,126.1128191,0.3135260000000004,-0.5165690000000336,0.388421000000055,0.3448434431158325,-0.2506185737579527,4.779831380420592,-0.0012048799999995,-0.00481736,0.0086490800000007,4.7988034649301765,1.0,128.54,1715.54,378983.973860277,19145.34199144293
125.6648513,126.2236588,0.3385260000000003,-0.3815690000000338,-0.0665789999999449,0.3433332127042431,-0.2819232190860208,3.6212619703992384,0.0003951200000004,-0.00081736,0.0090490800000007,3.6484101543912817,1.0,48.39,151.03,1023271.3370531101,321060.0542938489
125.7748429,126.3336504,0.2535260000000003,-0.4265690000000337,-0.0465789999999449,0.3218641497749523,-0.3165018378783246,2.744438091370077,-4.879999999594584e-06,-0.00081736,0.0094490800000007,2.7813145060661046,1.0,37.63,53.76,1318727.0794578793,920059.5238095238
125.8856878,126.4444953,0.1885260000000004,-0.3915690000000336,-0.0465789999999449,0.2899887018883662,-0.3344471852394738,2.077225294457181,0.0003951200000004,-0.00121736,0.0094490800000007,2.1238675313847213,1.0,38.12,55.72,1301647.429171039,887343.8621679829
125.9959614,126.5547689,0.1835260000000005,-0.4415690000000338,-0.076578999999945,0.2645380239568411,-0.3600554288642717,1.5623428196234832,0.0003951200000004,-0.00121736,0.0090490800000007,1.6249724194590751,1.0,40.08,74.78,1237504.99001996,658627.9753944905
126.1065289,126.6653364,0.3985260000000004,-0.6265690000000339,1.398421000000055,0.2965688175069342,-0.4237674232345567,1.5231561245350944,0.0047951200000004,-0.01841736,0.0126490800000007,1.6085821310151016,1.0,64.03,564.52,770883.9606434484,78570.82122865444
126.2173273,126.7761348,0.2335260000000003,0.1234309999999663,3.338421000000056,0.2814979765851313,-0.2929556874119652,1.957108305781749,-0.0048048799999995,-0.04521736,0.0018490800000007,1.998833926610325,1.0,141.25,2103.62,343982.30088495574,13768.55135433206
126.3273459,126.8861534,0.0335260000000006,-0.7215690000000337,5.008421000000055,0.2222184843294353,-0.3954187959218489,2.686546646829626,0.0107951200000004,-0.06881736,0.0130490800000007,2.7245678491345124,1.0,172.04,2699.41,280630.0860265055,8522.566042209226
126.4373515,126.996159,0.0285260000000007,-0.0365690000000338,6.583421000000056,0.1759148967913839,-0.3096331600155177,3.618122610458245,0.0015951200000004,-0.08841736,0.0046490800000007,3.635605859963853,1.0,183.77,2931.08,262079.22947162212,7058.558620030842
126.5473526,127.1061601,0.4135260000000005,0.1834309999999661,7.088421000000055,0.2327175474235085,-0.19176261086028,4.447722508562753,-0.0076048799999995,-0.08681736,0.0066490800000007,4.4579329143649655,1.0,190.62,3086.51,252301.9620186759,6199.526325850231
126.6573349,127.2161424,0.4885260000000007,0.4034309999999663,7.908421000000056,0.2938704058725911,-0.0494772787372091,5.275027481679452,-0.0112048799999995,-0.09441736,0.0062490800000007,5.283438534612891,1.0,192.57,3174.49,249645.84307005248,5750.561507517744
126.7765365,127.335344,0.2185260000000006,0.3634309999999663,9.608421000000057,0.2758587813900928,0.0492314279835682,6.310956504981727,-0.0092048799999995,-0.12161736,0.0006490800000007,6.317174511483952,1.0,197.95,3264.42,242589.0376357666,5316.656557673338
126.8865052,127.4453127,0.2535260000000003,0.2234309999999661,10.538421000000056,0.2705199686754729,0.0908750940239784,7.321562430073568,-0.0044048799999995,-0.13241736,0.0070490800000007,7.327121928399364,1.0,199.41,3343.6,240739.68206208313,4953.9418590740515
126.9965043,127.5553118,0.4935260000000006,0.4084309999999662,11.023421000000056,0.3238311713723526,0.1667891272477748,8.206518461999627,-0.0120048799999995,-0.13281736,0.0034490800000007,8.214598621214623,1.0,203.81,3397.85,235326.5296109121,4715.187545065262
127.1065188,127.6653263,0.3435260000000006,0.7684309999999663,11.928421000000055,0.3285393624235664,0.3106159629558487,9.096266149283585,-0.0088048799999995,-0.14561736,-0.0017509199999992,9.107495717688098,1.0,205.77,3416.42,232989.74583272586,4635.202931723852
127.2173991,127.7762066,0.1885260000000004,0.2684309999999663,11.973421000000055,0.2950681567341917,0.3005313428334957,9.784070799793886,-0.0032048799999995,-0.14801736,-0.0005509199999992,9.793131558420075,1.0,205.77,3454.55,232989.74583272586,4473.665166230043
127.3273923,127.8861998,0.3035260000000006,0.4784309999999663,12.258421000000055,0.2970900652630503,0.3430595409570054,10.375582088895722,-0.0088048799999995,-0.15001736,-0.0005509199999992,10.385502204464323,1.0,204.3,3467.25,234738.13020068526,4420.650371331747
127.4373858,127.9961933,0.2735260000000004,0.4884309999999663,12.548421000000056,0.2914569052442845,0.3778116383480505,10.895014926337597,-0.0024048799999995,-0.15441736,-0.0021509199999992,10.90545913782656,1.0,205.77,3488.27,232989.74583272586,4333.752834499623
127.5481906,128.1069981,0.2635260000000006,0.0284309999999663,12.608421000000057,0.2847798205836528,0.2942896729612276,11.304617025225031,0.0083951200000004,-0.15801736,0.0090490800000007,11.312032180153611,1.0,205.28,3488.27,233569.75837879968,4333.752834499623
127.6582085,128.217016,0.0985260000000005,0.1084309999999662,12.608421000000057,0.2402544993480416,0.2498588146191415,11.616300783567327,0.0083951200000004,-0.16041736,0.0018490800000007,11.621471315887968,1.0,205.28,3491.2,233569.75837879968,4321.72318973419
127.7682348,128.3270423,0.1035260000000004,0.2334309999999662,13.018421000000057,0.2075685639054431,0.2459316268662904,11.951487749676152,0.0059951200000004,-0.16801736,-0.0001509199999992,11.955819775509918,1.0,205.28,3496.58,233569.75837879968,4299.687122845752
127.8791555,128.437963,0.2035260000000005,-0.2015690000000336,12.038421000000056,0.2066021598019392,0.1389533694435843,11.972269771138038,0.0159951200000004,-0.15561736,0.0082490800000007,11.974858494538472,1.0,205.77,3496.58,232989.74583272586,4299.687122845752
127.9894332,128.5482407,0.8835260000000005,0.0384309999999663,7.608421000000055,0.3684256936355729,0.1149227708936251,10.929060199652875,-0.0008048799999995,-0.09041736,0.0038490800000007,10.935872236938271,1.0,203.81,3413.0,235326.5296109121,4649.86815118664
128.1002641,128.6590716,0.3035260000000006,-0.7515690000000339,1.3034210000000552,0.3529109530618687,-0.0922183461377215,8.627981617105666,0.0015951200000004,-0.01841736,0.0134490800000007,8.635688574124748,1.0,181.33,2792.28,265740.3628743175,7906.51367341384
128.2110586,128.7698661,0.3585260000000003,-0.4665690000000337,-0.0565789999999449,0.3542532705933422,-0.1817095741068916,6.551874667701673,0.0003951200000004,-0.00121736,0.0094490800000007,6.563960344968509,1.0,84.56,759.04,581296.1210974456,55872.68128161889
128.3218673,128.8806748,0.3385260000000003,-0.456569000000034,-0.0665789999999449,0.3504935529503238,-0.2474167053441339,4.969685509304948,0.0003951200000004,-0.00121736,0.0098490800000007,4.988169485707023,1.0,48.39,191.1,1023271.3370531101,251643.11878597594
128.4415754,129.0003829,0.3185260000000003,-0.4665690000000337,-0.0565789999999449,0.3428514784963918,-0.2998066444524848,3.7681206705775816,0.0003951200000004,-0.00121736,0.0078490800000007,3.7955453558611394,1.0,46.92,173.02,1055643.6487638534,278983.9324933534
128.5515369,129.1103444,0.2135260000000003,-0.4515690000000336,0.0134210000000549,0.3119352886649207,-0.3360865318183,2.8705325918373523,-4.879999999594584e-06,-0.00081736,0.0090490800000007,2.9069253760605185,1.0,45.45,172.04,1090110.0110011,280630.0860265055
128.6624227,129.2212302,0.2535260000000003,-0.5265690000000338,0.0034210000000549,0.2979721262836096,-0.3816227418083365,2.185128854910708,0.0003951200000004,-0.00121736,0.0098490800000007,2.2381267653264563,1.0,48.39,195.5,1023271.3370531101,245754.47570332483
128.7723893,129.3311968,0.2935260000000004,-0.4515690000000336,0.1134210000000549,0.2969092476784274,-0.3983439000936,1.689872126983312,-4.879999999594584e-06,-0.00161736,0.0086490800000007,1.7613917138597686,1.0,46.43,161.29,1066889.941847943,300000.62000124
128.8824808,129.4412883,0.4735260000000005,-0.4965690000000335,0.788421000000055,0.3391307581315593,-0.4218253197661145,1.4743737233459686,0.0011951200000004,-0.00041736,0.0094490800000007,1.5705808312849503,1.0,83.58,995.11,588229.2414453218,40245.701480238364
128.9923705,129.551178,0.3935260000000005,-0.4615690000000338,1.248421000000055,0.3521343336302607,-0.4313263336189062,1.4203580926356203,0.0027951200000004,-0.00241736,0.0074490800000007,1.5256009000750668,1.0,144.67,2029.33,335614.1563558444,14638.673848018807
