time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumbPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thumb[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
120.37222709995694,571861.5244622,1.7856235000001024,0.2416900000000093,10.154145999999992,1.822201618345718,0.2658030826256,10.231995246268342,0.1794408800000012,0.1028686400000006,0.0344361200000011,10.396383829788748,1.0,0.0,0.0,0.0,0.0,3438.91,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,9.641280313224797,3.9893666214442404e-05
120.48275339999236,571861.6349885,1.6156235000001022,0.1216900000000093,9.984145999999992,1.7728176269152949,0.2313518092071486,10.172745093581428,0.1766408800000012,0.1008686400000005,0.0348361200000011,10.32865667630162,1.0,0.0,0.0,0.0,0.0,3434.51,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,9.542739548910863,3.9893666214442404e-05
120.59271649993023,571861.7449516,1.7306235000001022,0.1116900000000093,9.894145999999992,1.762730816082272,0.202745789325858,10.106143967769396,0.1750408800000012,0.1004686400000006,0.0348361200000011,10.2607247152595,1.0,0.0,0.0,0.0,0.0,3425.22,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,9.341322116009735,3.9893666214442404e-05
120.69502769992688,571861.8472628,1.7106235000001022,0.0516900000000093,9.654145999999992,1.7502741857698638,0.1666348117192995,9.998090588516767,0.1714408800000012,0.0984686400000005,0.0356361200000011,10.15150443540447,1.0,0.0,0.0,0.0,0.0,3408.11,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.99222437698569,3.9893666214442404e-05
120.8061903999187,571861.9584255,1.9306235000001024,0.1716900000000093,9.234145999999992,1.793387992109836,0.1678432909945153,9.815464116193535,0.1650408800000012,0.0972686400000005,0.0372361200000011,9.979366095943098,1.0,0.0,0.0,0.0,0.0,3395.41,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.749796141343975,3.9893666214442404e-05
120.9160647999961,571862.0682999,1.6406235000001024,0.0516900000000093,9.199145999999992,1.7568685367597865,0.1400760077361243,9.668128818475338,0.1634408800000012,0.0936686400000006,0.0336361200000011,9.82745761598762,1.0,0.0,0.0,0.0,0.0,3373.9,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.368028436965693,3.9893666214442404e-05
121.02601589995902,571862.178251,1.6806235000001022,0.1516900000000093,9.389145999999991,1.7386416099579214,0.1428524164817647,9.601435960455538,0.1654408800000012,0.0944686400000005,0.0324361200000011,9.7586297175116,1.0,0.0,0.0,0.0,0.0,3368.52,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.277731042673555,3.9893666214442404e-05
121.13700349989811,571862.2892386,1.6806235000001022,0.1016900000000093,9.399145999999991,1.7247719616722654,0.1330122434805294,9.55307708414472,0.1662408800000012,0.0952686400000006,0.0332361200000011,9.708440263621004,1.0,0.0,0.0,0.0,0.0,3379.77,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.468837543134756,3.9893666214442404e-05
121.24864599993452,571862.4008811,1.7306235000001022,0.0816900000000093,9.369145999999992,1.7261708141787695,0.1207432904446045,9.509107029833377,0.1646408800000012,0.0956686400000006,0.0344361200000011,9.665265703887115,1.0,0.0,0.0,0.0,0.0,3380.74,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.485731932960162,3.9893666214442404e-05
121.35870149999393,571862.5109366,1.6706235000001022,0.2666900000000093,9.449145999999992,1.7128918274721867,0.1556329056260351,9.49477291251657,0.1646408800000012,0.0956686400000006,0.0344361200000011,9.64929700414455,1.0,0.0,0.0,0.0,0.0,3381.23,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.494292066704201,3.9893666214442404e-05
121.46943389996886,571862.621669,1.7156235000001023,0.2216900000000093,9.489145999999993,1.7135448535225235,0.1714243312068666,9.493427758432857,0.1650408800000012,0.0968686400000005,0.0364361200000011,9.648357003705176,1.0,0.0,0.0,0.0,0.0,3381.23,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.494292066704201,3.9893666214442404e-05
121.579439299996,571862.7316744,1.8206235000001023,0.1066900000000093,9.349145999999992,1.7391427774574442,0.1559491217162605,9.458936161844228,0.1642408800000012,0.0952686400000006,0.0340361200000011,9.618753091892469,1.0,0.0,0.0,0.0,0.0,3382.7,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.520077265321989,3.9893666214442404e-05
121.68938279990108,571862.8416179,1.7856235000001024,0.2116900000000093,9.449145999999992,1.750254329939911,0.1692743813203948,9.456595752935046,0.1638408800000012,0.0964686400000005,0.0364361200000011,9.618692596713649,1.0,0.0,0.0,0.0,0.0,3381.72,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.502869629073501,3.9893666214442404e-05
121.80018799996468,571862.9524231,1.7856235000001024,0.1416900000000093,9.424145999999991,1.7587095855359145,0.1626801357069249,9.44883840509154,0.1638408800000012,0.0968686400000005,0.0372361200000011,9.612495588469333,1.0,0.0,0.0,0.0,0.0,3381.72,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.502869629073501,3.9893666214442404e-05
121.91186160000508,571863.0640967,1.7906235000001025,0.2616900000000093,9.449145999999992,1.766338837322272,0.1863491589749007,9.44891193787635,0.1630408800000012,0.0972686400000005,0.0372361200000011,9.614396273663044,1.0,0.0,0.0,0.0,0.0,3384.16,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.545843825646607,3.9893666214442404e-05
122.0227114999434,571863.1749466,1.8606235000001023,0.2766900000000093,9.449145999999992,1.7888782670111043,0.2079457896090177,9.44896789211778,0.1626408800000012,0.0972686400000005,0.0376361200000011,9.61906030399402,1.0,0.0,0.0,0.0,0.0,3385.14,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.56322757860359,3.9893666214442404e-05
122.13273809989914,571863.2849732,1.880623500000102,0.2416900000000093,9.499145999999993,1.81081062768897,0.2160125868580231,9.460963331274138,0.1634408800000012,0.0976686400000006,0.0384361200000011,9.635119289492282,1.0,0.0,0.0,0.0,0.0,3388.56,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.624456852907572,3.9893666214442404e-05
122.24274069990496,571863.3949758,1.7356235000001023,0.1816900000000093,9.219145999999991,1.7928366016924069,0.2078075245366096,9.403155151438796,0.1598408800000012,0.0960686400000006,0.0372361200000011,9.574798893431232,1.0,0.0,0.0,0.0,0.0,3386.61,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.589437493994682,3.9893666214442404e-05
122.3450293999631,571863.4972645,1.8206235000001023,0.3516900000000093,9.419145999999992,1.799479260454597,0.2422036696471229,9.406977879299014,0.1602408800000012,0.0956686400000006,0.0384361200000011,9.580606507315585,1.0,0.0,0.0,0.0,0.0,3386.12,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.580682872822528,3.9893666214442404e-05
122.45605929999148,571863.6082944,1.6856235000001023,0.3016900000000093,9.489145999999993,1.772261218468262,0.2564243066240721,9.426620762103097,0.1622408800000012,0.0960686400000006,0.0364361200000011,9.595198916334532,1.0,0.0,0.0,0.0,0.0,3390.03,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.651047429571289,3.9893666214442404e-05
122.56612039997708,571863.7183555,1.7306235000001022,0.0066900000000093,9.569145999999993,1.7623074210937804,0.1967235166421833,9.460692449769182,0.1622408800000012,0.0968686400000005,0.0324361200000011,9.625441767397582,1.0,0.0,0.0,0.0,0.0,3393.94,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.722588745112313,3.9893666214442404e-05
122.67607039993165,571863.8283055,1.6706235000001022,0.2166900000000093,9.529145999999992,1.740389717467384,0.2014966487189742,9.477056765433652,0.1602408800000012,0.0960686400000006,0.0336361200000011,9.637642979658612,1.0,0.0,0.0,0.0,0.0,3394.92,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.740707929244495,3.9893666214442404e-05
122.7870319999056,571863.9392671,1.7406235000001022,0.3066900000000093,9.559145999999991,1.7404456048705843,0.2266438792185223,9.49668078993741,0.1606408800000012,0.0968686400000005,0.0348361200000011,9.65750818676675,1.0,0.0,0.0,0.0,0.0,3395.41,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.749796141343975,3.9893666214442404e-05
122.8978123998968,571864.0500475,1.6206235000001024,0.1616900000000093,9.479145999999991,1.711801265153058,0.2111161851898006,9.492488971738371,0.1606408800000012,0.0944686400000005,0.0316361200000011,9.647910680225191,1.0,0.0,0.0,0.0,0.0,3394.92,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.740707929244495,3.9893666214442404e-05
123.00863169995137,571864.1608668,1.6006235000001023,0.2766900000000093,9.539145999999992,1.6852234172883511,0.2267920792998905,9.503642671376522,0.1606408800000012,0.0944686400000005,0.0332361200000011,9.65456558518398,1.0,0.0,0.0,0.0,0.0,3393.94,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.722588745112313,3.9893666214442404e-05
123.11937779991422,571864.2716129,1.6256235000001025,0.2916900000000093,9.509145999999992,1.670975626533996,0.2423063960405675,9.504958281837864,0.1602408800000012,0.0948686400000005,0.0344361200000011,9.6537611257743,1.0,0.0,0.0,0.0,0.0,3394.92,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.740707929244495,3.9893666214442404e-05
123.23022459994536,571864.3824597,1.5806235000001023,0.2416900000000093,9.439145999999992,1.6493762980174818,0.242159042114467,9.48922538046222,0.1598408800000012,0.0944686400000005,0.0324361200000011,9.634546252696492,1.0,0.0,0.0,0.0,0.0,3391.98,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.686577567415435,3.9893666214442404e-05
123.34103759995196,571864.4932727,1.5106235000001025,0.2216900000000093,9.499145999999993,1.6162064393552322,0.2372657697366145,9.491596976225416,0.1606408800000012,0.0932686400000006,0.0308361200000011,9.631138637730926,1.0,0.0,0.0,0.0,0.0,3391.5,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.677804324252625,3.9893666214442404e-05
123.45187539991456,571864.6041105,1.5356235000001022,0.4066900000000093,9.464145999999992,1.5969425056026063,0.2777678558357596,9.485034622063562,0.1594408800000012,0.0928686400000005,0.0316361200000011,9.62253927659848,1.0,0.0,0.0,0.0,0.0,3392.47,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.695552119955815,3.9893666214442404e-05
123.56273399991916,571864.7149691,1.4506235000001022,0.4066900000000093,9.464145999999992,1.561963890361795,0.308587625681602,9.480041046067992,0.1594408800000012,0.0924686400000005,0.0320361200000011,9.612811022414403,1.0,0.0,0.0,0.0,0.0,3390.52,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.659947833398018,3.9893666214442404e-05
123.6727600999875,571864.8249952,1.6006235000001023,0.2766900000000093,9.339145999999992,1.5712057493078015,0.3009622678463874,9.446359067534477,0.1578408800000012,0.0924686400000005,0.0332361200000011,9.580864544816189,1.0,0.0,0.0,0.0,0.0,3387.59,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.607000978927017,3.9893666214442404e-05
123.7827011999907,571864.9349363,1.5856235000001022,0.3616900000000093,9.319145999999993,1.574652416759014,0.3154796708912058,9.415947864802682,0.1578408800000012,0.0932686400000006,0.0336361200000011,9.55191770531095,1.0,0.0,0.0,0.0,0.0,3385.14,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.56322757860359,3.9893666214442404e-05
123.88501229998656,571865.0372474,1.4856235000001023,0.4516900000000093,9.264145999999991,1.553369411097561,0.3480417339950545,9.379658532464026,0.1562408800000012,0.0916686400000005,0.0336361200000011,9.51378388242875,1.0,0.0,0.0,0.0,0.0,3374.88,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.384690289197893,3.9893666214442404e-05
123.99523669993503,571865.1474718,1.4556235000001023,0.3866900000000093,9.294145999999992,1.5300025449713055,0.3572808811635663,9.359216143869254,0.1566408800000012,0.0912686400000006,0.0316361200000011,9.490178304085047,1.0,0.0,0.0,0.0,0.0,3374.88,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.384690289197893,3.9893666214442404e-05
124.10521069995592,571865.2574458,1.5506235000001023,0.3466900000000093,9.439145999999992,1.5349321332286905,0.3547490545170156,9.37832395335947,0.1598408800000012,0.0924686400000005,0.0316361200000011,9.509722588985165,1.0,0.0,0.0,0.0,0.0,3381.23,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.494292066704201,3.9893666214442404e-05
124.21611039992422,571865.3683455,1.5206235000001025,0.3016900000000093,9.529145999999992,1.5315115510954005,0.342064904256772,9.414379053088634,0.1622408800000012,0.0932686400000006,0.0312361200000011,9.544268907836624,1.0,0.0,0.0,0.0,0.0,3385.14,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.56322757860359,3.9893666214442404e-05
124.32773809996434,571865.4799732,1.4856235000001023,0.2566900000000093,9.569145999999993,1.520541681003653,0.3216554166791219,9.451377209723963,0.1638408800000012,0.0952686400000006,0.0316361200000011,9.578310935193011,1.0,0.0,0.0,0.0,0.0,3390.03,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.651047429571289,3.9893666214442404e-05
124.43860150000546,571865.5908366,1.5256235000001022,0.3066900000000093,9.529145999999992,1.5217565265438362,0.3180778257176362,9.469968400810917,0.1622408800000012,0.0944686400000005,0.0340361200000011,9.59672954405037,1.0,0.0,0.0,0.0,0.0,3390.52,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.659947833398018,3.9893666214442404e-05
124.54939840000588,571865.7016335,1.6156235000001022,0.4316900000000093,9.449145999999992,1.5441961046070294,0.3452376366699539,9.464990655484147,0.1602408800000012,0.0932686400000006,0.0344361200000011,9.596341945953114,1.0,0.0,0.0,0.0,0.0,3390.52,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.659947833398018,3.9893666214442404e-05
124.66021689993796,571865.812452,1.5556235000001022,0.3516900000000093,9.469145999999991,1.5469279060227987,0.3467801207333644,9.465984020607252,0.1602408800000012,0.0940686400000005,0.0348361200000011,9.597817245444912,1.0,0.0,0.0,0.0,0.0,3386.12,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.580682872822528,3.9893666214442404e-05
124.77020229992922,571865.9224374,1.5506235000001023,0.3716900000000093,9.459145999999992,1.5478113644586051,0.352735007311326,9.464349342385889,0.1602408800000012,0.0932686400000006,0.0328361200000011,9.59656451445257,1.0,0.0,0.0,0.0,0.0,3388.07,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.615630003997968,3.9893666214442404e-05
124.88127639994492,571866.0335115,1.6056235000001022,0.4266900000000093,9.379145999999992,1.5616317730721605,0.3704144825356313,9.443980867912764,0.1582408800000012,0.0932686400000006,0.0348361200000011,9.57938804501848,1.0,0.0,0.0,0.0,0.0,3386.61,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.589437493994682,3.9893666214442404e-05
124.9918966999976,571866.1441318,1.5406235000001025,0.3866900000000093,9.309145999999991,1.556609593638699,0.3743052625534928,9.411747618743622,0.1570408800000012,0.0924686400000005,0.0356361200000011,9.54694354730924,1.0,0.0,0.0,0.0,0.0,3380.25,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.47718917174243,3.9893666214442404e-05
125.10197959991638,571866.2542147,1.6306235000001024,0.4366900000000093,9.284145999999993,1.5743031526020377,0.3892187846831388,9.38124353003854,0.1554408800000012,0.0912686400000006,0.0340361200000011,9.520380866779066,1.0,0.0,0.0,0.0,0.0,3378.3,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.443363502913012,3.9893666214442404e-05
125.21195249992888,571866.3641876,1.6056235000001022,0.4016900000000093,9.309145999999991,1.581790507893541,0.3922001187918409,9.364008094678336,0.1574408800000012,0.0924686400000005,0.0352361200000011,9.504763528949251,1.0,0.0,0.0,0.0,0.0,3375.37,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.393046269272245,3.9893666214442404e-05
125.31542559992522,571866.4676607,1.6506235000001022,0.4016900000000093,9.409145999999993,1.5982455318793518,0.3944687434458609,9.374798637004131,0.1586408800000012,0.0936686400000006,0.0368361200000011,9.518237434215571,1.0,0.0,0.0,0.0,0.0,3379.77,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.468837543134756,3.9893666214442404e-05
125.42544249992352,571866.5776776,1.6556235000001025,0.4566900000000093,9.459145999999992,1.611962149634721,0.4093431842872639,9.394962483420803,0.1606408800000012,0.0932686400000006,0.0356361200000011,9.541032642186162,1.0,0.0,0.0,0.0,0.0,3383.19,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.528707452641482,3.9893666214442404e-05
125.53617310000118,571866.6884082,1.5156235000001024,0.4216900000000093,9.349145999999992,1.5889316995266662,0.4122947797719857,9.384009722098622,0.1586408800000012,0.0924686400000005,0.0340361200000011,9.526506673258009,1.0,0.0,0.0,0.0,0.0,3384.65,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.554526788555624,3.9893666214442404e-05
125.64690980000888,571866.7991449,1.6056235000001022,0.4216900000000093,9.249145999999993,1.5929219950049094,0.414540775034908,9.35176957512792,0.1578408800000012,0.0924686400000005,0.0340361200000011,9.49551676964583,1.0,0.0,0.0,0.0,0.0,3380.74,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.485731932960162,3.9893666214442404e-05
125.75776989990844,571866.910005,1.6056235000001022,0.2766900000000093,9.239145999999993,1.5959583815247376,0.3815865514824835,9.324846095944729,0.1566408800000012,0.0924686400000005,0.0348361200000011,9.468127912364038,1.0,0.0,0.0,0.0,0.0,3372.92,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.351433043003547,3.9893666214442404e-05
125.86909099994227,571867.0213261,1.6456235000001025,0.2966900000000093,9.179145999999992,1.6078311868577542,0.3612914175909614,9.29001543552837,0.1566408800000012,0.0908686400000006,0.0336361200000011,9.435043158683094,1.0,0.0,0.0,0.0,0.0,3371.46,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.32683164502226,3.9893666214442404e-05
125.98108489997684,571867.13332,1.6356235000001025,0.4416900000000093,9.209145999999992,1.6144751400752826,0.3805112794839035,9.270683012795992,0.1562408800000012,0.0928686400000005,0.0360361200000011,9.41790222583988,1.0,0.0,0.0,0.0,0.0,3370.97,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.31860762252527,3.9893666214442404e-05
126.09193329990376,571867.2441684,1.7356235000001023,0.3766900000000093,9.289145999999992,1.6434365306438985,0.3795977750198432,9.27509672325654,0.1582408800000012,0.0940686400000005,0.0372361200000011,9.427215778097956,1.0,0.0,0.0,0.0,0.0,3373.41,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.35972245900814,3.9893666214442404e-05
126.2019333000062,571867.3541684,1.8256235000001024,0.3066900000000093,9.249145999999993,1.686989641716238,0.362168644743969,9.26889301540414,0.1582408800000012,0.0940686400000005,0.0380361200000011,9.428121653304077,1.0,0.0,0.0,0.0,0.0,3376.83,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.418043335432765,3.9893666214442404e-05
126.31195319991092,571867.4641883,1.6906235000001022,0.3016900000000093,9.269145999999992,1.6878583417885733,0.3477107878437409,9.26895349319924,0.1590408800000012,0.0944686400000005,0.0380361200000011,9.42779228838961,1.0,0.0,0.0,0.0,0.0,3376.34,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.409637219075837,3.9893666214442404e-05
126.41498519992456,571867.5672203,1.7606235000001025,0.4616900000000093,9.249145999999993,1.7052533784862138,0.374958341851152,9.26421836886834,0.1578408800000012,0.0936686400000006,0.0372361200000011,9.427312704532506,1.0,0.0,0.0,0.0,0.0,3373.9,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.368028436965693,3.9893666214442404e-05
126.52609639998992,571867.6783315,1.6406235000001024,0.3966900000000093,9.299145999999991,1.689803139173028,0.3801534517126744,9.272568071393971,0.1590408800000012,0.0928686400000005,0.0368361200000011,9.432945983871791,1.0,0.0,0.0,0.0,0.0,3375.37,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.393046269272245,3.9893666214442404e-05
126.63690149993636,571867.7891366,1.6906235000001022,0.4016900000000093,9.219145999999991,1.6899992523547072,0.3853019191524022,9.259797139326997,0.1574408800000012,0.0928686400000005,0.0360361200000011,9.420636820478242,1.0,0.0,0.0,0.0,0.0,3376.83,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.418043335432765,3.9893666214442404e-05
126.74700579990169,571867.8992409,1.5806235000001023,0.3866900000000093,9.139145999999991,1.6638521886664852,0.3856337499059784,9.230954612934015,0.1570408800000012,0.0920686400000005,0.0372361200000011,9.387632319218971,1.0,0.0,0.0,0.0,0.0,3374.39,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.376351029433827,3.9893666214442404e-05
126.85706509999,571868.0093002,1.6456235000001025,0.2516900000000093,9.019145999999992,1.659494488963836,0.353613528933453,9.180320233989177,0.1554408800000012,0.0908686400000006,0.0364361200000011,9.335804415546482,1.0,0.0,0.0,0.0,0.0,3365.1,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.221340293493855,3.9893666214442404e-05
126.96695459994952,571868.1191897,1.8056235000001024,0.2916900000000093,8.899145999999993,1.6944276846311417,0.3388102620304478,9.11310350226086,0.1534408800000012,0.0908686400000006,0.0368361200000011,9.27548020401212,1.0,0.0,0.0,0.0,0.0,3352.39,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.018348010645623,3.9893666214442404e-05
127.07779619994108,571868.2300313,1.6606235000001024,0.3566900000000093,8.909145999999993,1.6863465501068222,0.3430845425483377,9.064345988035804,0.1530408800000012,0.0916686400000005,0.0372361200000011,9.2262581733449,1.0,0.0,0.0,0.0,0.0,3352.88,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.025987925726577,3.9893666214442404e-05
127.18858529999852,571868.3408204,1.6506235000001022,0.1766900000000093,8.859145999999992,1.677806696929404,0.3033067251827638,9.015291448611016,0.1534408800000012,0.0896686400000005,0.0348361200000011,9.175102734313178,1.0,0.0,0.0,0.0,0.0,3350.44,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.988087562859374,3.9893666214442404e-05
127.29945149994457,571868.4516866,1.6956235000001023,0.0566900000000093,8.679145999999992,1.6820659324051035,0.2443512155646144,8.934933450936695,0.1510408800000012,0.0884686400000006,0.0344361200000011,9.095168447597509,1.0,0.0,0.0,0.0,0.0,3344.09,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.891106291355126,3.9893666214442404e-05
127.41188209992832,571868.5641172,1.8556235000001025,0.0716900000000093,8.559145999999993,1.723556122650988,0.2030753047464933,8.845098746248029,0.1494408800000012,0.0888686400000006,0.0372361200000011,9.013748228023902,1.0,0.0,0.0,0.0,0.0,3332.36,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.717984658245248,3.9893666214442404e-05
127.52276019996498,571868.6749953,1.7556235000001024,-0.0083099999999907,8.319145999999993,1.7312220608485436,0.1525421206816996,8.719365942979557,0.1458408800000012,0.0868686400000006,0.0360361200000011,8.89087967358363,1.0,0.0,0.0,0.0,0.0,3309.87,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.406256975950461,3.9893666214442404e-05
127.62502209993544,571868.7772572,1.6706235000001022,-0.1333099999999907,7.994145999999992,1.716735537137312,0.0842071063483073,8.54599687690376,0.1422408800000012,0.0840686400000006,0.0332361200000011,8.71712879113751,1.0,0.0,0.0,0.0,0.0,3276.15,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,6.982657008788074,3.9893666214442404e-05
127.7369179999223,571868.8891531,1.7456235000001024,-0.1683099999999906,7.784145999999993,1.7236414133350593,0.0238410679904783,8.363870921465777,0.1382408800000012,0.0820686400000006,0.0344361200000011,8.53966304424404,1.0,0.0,0.0,0.0,0.0,3252.69,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,6.714764861984814,3.9893666214442404e-05
127.84790029993746,571869.0001354,1.6356235000001025,-0.0583099999999906,7.959145999999992,1.702600095345198,0.0042022617600239,8.267118505414112,0.1394408800000012,0.0820686400000006,0.0336361200000011,8.440622792557066,1.0,0.0,0.0,0.0,0.0,3251.71,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,6.704006193403571,3.9893666214442404e-05
127.9585902999388,571869.1108254,1.7006235000001022,0.0016900000000092,7.969145999999993,1.7021275759497976,0.0036016874386915,8.195886025557492,0.1398408800000012,0.0832686400000005,0.0336361200000011,8.370770514169513,1.0,0.0,0.0,0.0,0.0,3256.6,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,6.75802325668019,3.9893666214442404e-05
